,"('1', 'depthN')","('2', 'depthN')","('3', 'depthN')","('4', 'depthN')","('6', 'depthN')","('7', 'depthN')","('8', 'depthN')","('10', 'depthN')","('11', 'depthN')"
2014-07-11 10:17:48,0.01421166341895383,0.06659981746097435,0.04341571911313166,0.040628440778076286,0.007831004597391321,0.00019513510304532914,0.00017962337974766076,0.003253509742245189,0.0017636488608090092
2014-07-11 10:19:05,0.014207812897271991,0.06624195162876954,0.043407541909449156,0.04062085592665391,0.007829706969544667,0.00019514086878430232,0.00018028707254271836,0.003250927588433722,0.0016762466867486117
2014-07-11 10:21:03,0.014201515450446168,0.06568849466921584,0.043395396943934655,0.040609360221400104,0.007827740300694015,0.00019514960409355728,0.0001812925917934942,0.0032622345581159343,0.0017774067938570877
2014-07-11 10:23:00,0.014194825315903013,0.06526607485217499,0.043383085931698546,0.04059806206328631,0.007825806364376093,0.00019515819380469123,0.00018228135126248398,0.0032760066494453817,0.0017592541364932761
2014-07-11 10:24:52,0.014188018975394175,0.06504274225465226,0.04337058600042599,0.0405871750724366,0.007823941200630765,0.00019516647673980945,0.0001832347977912771,0.0032868422535745,0.0017579918515343153
2014-07-11 10:26:39,0.014181323959063593,0.06527394354027577,0.04335839968210542,0.040576721075830574,0.007822148813788541,0.00019517443445598822,0.00018415080841564823,0.003295004347074297,0.0015420546503247716
2014-07-11 10:28:32,0.014174388602482131,0.06555079429472087,0.04334463055833694,0.040565816473874625,0.00782027795511592,0.00019518273845954825,0.00018510668005242479,0.0033050695130313725,0.0014571343174942803
2014-07-11 10:31:17,0.014164671550189804,0.06616250202203225,0.043323783034808765,0.04054982020745046,0.00781753126807908,0.00019519492612096566,0.00018650959844136877,0.0033170351159341406,0.0009742749872318671
2014-07-11 10:33:10,0.014158395986110905,0.06607298684566731,0.04331050641193879,0.04053891257953032,0.007815656840821623,0.00019520324086843324,0.00018746670671348242,0.003326863393133721,0.001049775148940673
2014-07-11 10:36:00,0.014149048287586365,0.06634471229690322,0.043287877301310236,0.040522430810980434,0.00781282201592304,0.00019521581186602799,0.0001889137506841511,0.0033413733073011393,0.0012540487295172149
2014-07-11 10:37:56,0.014142955087406064,0.06623537101688917,0.04327412278798472,0.04051130571410824,0.007810906955093537,0.00019522430345482027,0.00018989121503541488,0.003351749449552549,0.0013548719464006077
2014-07-11 10:39:49,0.014137106175275672,0.06631200913328003,0.04326040009008464,0.04050040757521137,0.007809029669453366,0.00019523262611495905,0.000190849234026442,0.00336122784230378,0.0013985814810422055
2014-07-11 10:41:40,0.014131357103531455,0.06651645354516092,0.04324587294751356,0.040489724852024095,0.007807188196285075,0.00019524078795943534,0.00019178874153651776,0.0033697209502201427,0.001253429699742415
2014-07-11 10:43:35,0.014125493321086011,0.06635804226034492,0.04323215723975923,0.04047860934986518,0.007805270878264445,0.00019524928386033664,0.0001927667021449087,0.003380248065652359,0.0013547267254659938
2014-07-11 10:46:20,0.01411720621377295,0.06664372496979601,0.04321267656374719,0.04046280431489655,0.007802542313817672,0.0001952613708621712,0.00019415803323892696,0.0033926642575118366,0.0010688964516532278
2014-07-11 10:48:08,0.014111766043274982,0.06708779012355397,0.04319812475293716,0.040452367450241056,0.007800738977495625,0.00019526935679171112,0.00019507729110750444,0.0033950466657587707,0.0010746831403402395
2014-07-11 10:51:03,0.014103629568726184,0.06690166070767783,0.043174598085302725,0.04043563359864905,0.007797846355986599,0.00019528216235889463,0.00019655133589461157,0.0033829646696962572,0.0015221775837645326
2014-07-11 10:52:55,0.014098593073939764,0.06697077086520828,0.04316050935391758,0.04042486527258009,0.007795985268705039,0.00019529040062007637,0.00019749963950476678,0.003375175585175736,0.0017509925795206513
2014-07-11 10:54:46,0.014093622498018626,0.06716369920443029,0.04314565497437976,0.04041431026039828,0.007794161285842189,0.0001952984732321479,0.00019842887526906407,0.0033675655904883313,0.0006353330730906266
2014-07-11 10:56:41,0.014088525065118571,0.06693344869858092,0.043131745687005105,0.04040326268582158,0.007792252437629804,0.0001953069193432921,0.00018929716704662165,0.0033597880556943327,0.00208869932513279
2014-07-11 10:58:34,0.014083548404617556,0.06690476210970003,0.04311790679340532,0.04039243174895995,0.007790421731157623,0.00019531519674114252,0.00017832463515645707,0.0033534897351554177,0.0012563491130020317
2014-07-11 11:01:21,0.014076055462433935,0.0671218404529693,0.04309706129444395,0.04037646923727983,0.007787664104465731,0.00019532739084763057,0.00017972829463180383,0.0033431136483749718,0.00036393156521073895
2014-07-11 11:03:14,0.014071008078918265,0.06681744871002829,0.04308381510118408,0.0403656069259736,0.0077857878421732415,0.00019533568542301588,0.00018068308035465216,0.0033353316665871565,0.0007459951512803389
2014-07-11 11:06:06,0.014063119405301765,0.0668940786805211,0.04306146014398708,0.040349207320274014,0.007782955632930334,0.00019534820232261426,0.00018212389629584355,0.003323669008557289,0.0016697230623659745
2014-07-11 11:07:55,0.014058243228848952,0.06720201348838953,0.04304624308127602,0.04033877941539979,0.00778115503929443,0.00019535615924670587,0.0001830398150216529,0.003316275002551685,0.0006454628603165479
2014-07-11 11:09:50,0.014053310115679642,0.06699979589235536,0.0430321624660336,0.040327798440621405,0.007779259184512844,0.00019536453574799234,0.00018400403110010666,0.0033086694375351238,0.0019829220309531036
2014-07-11 11:11:42,0.014048553239554906,0.06700803949948975,0.04301816156376097,0.04031703205014993,0.007777400605878731,0.00019537274554304215,0.0001849490576460098,0.0033023240038424252,0.0012171537184614252
2014-07-11 11:13:33,0.014043800450256258,0.06714807933840455,0.04300342096110721,0.04030647608410732,0.007775578506739905,0.0001953807921837162,0.0001858753035145384,0.0032958301551819337,0.0006487105880719451
2014-07-11 11:16:22,0.01403664764976585,0.06693924563642464,0.042983866250166675,0.04029033754574943,0.007772793060088447,0.00019539308937703486,0.0001872908288774362,0.003284454781417083,0.0004800019088950187
2014-07-11 11:18:13,0.014031773953093641,0.06704103088070318,0.042970064107321605,0.04027971333539987,0.0077709596374941695,0.00019540118112655586,0.00018822226711940373,0.0032770310434640784,0.0005574179092749145
2014-07-11 11:21:02,0.014024485440476294,0.06729888439244394,0.04294612005886762,0.04026358592337727,0.007768176948318006,0.00019541345848236077,0.00018963550885551638,0.0032658288001366827,0.0006638879238208299
2014-07-11 11:22:57,0.014019775032943542,0.06707116693708659,0.04293203393172724,0.040252621913090744,0.00776628545555158,0.00019542180305467244,0.00019059604935825152,0.003258259383089555,0.0012252211613345307
2014-07-11 11:24:49,0.014015215697257881,0.06705390091828689,0.04291804614693927,0.04024187144845284,0.007764431028431368,0.0001954299827356744,0.00019153760925561444,0.003250855254750419,0.0013899215130715112
2014-07-11 11:26:40,0.014010631521853065,0.06717031254559237,0.04290333744580627,0.040231329168782026,0.007762612725254501,0.00019543800107157757,0.00019246059674562626,0.0032435754918749998,0.0013717290333762507
2014-07-11 11:28:36,0.01400586541190733,0.06687821274179082,0.042889557051534216,0.04022029561998461,0.007760709908798338,0.00019544639002774548,0.0001934262461511215,0.0032360019650168577,0.0016783374319934694
2014-07-11 11:31:20,0.013998926776925885,0.0670045894897172,0.04287008306898939,0.04020458183229195,0.007758000346755165,0.00019545833212078885,0.00019480089566226342,0.003225245023748196,0.0014028571192253756
2014-07-11 11:33:09,0.013994243793322921,0.06733682984336332,0.04285557254384684,0.04019418754457212,0.007756208284035398,0.00019546622799316635,0.0001957097863016529,0.003218361470828326,0.000556325494206248
2014-07-11 11:36:04,0.013987117183420016,0.06698502418505942,0.042832241951786865,0.040177513266933376,0.007753333864702975,0.00019547888867523753,0.00019716715216392552,0.0032087277428222184,0.0011667093728176593
2014-07-11 11:37:57,0.013982599924470061,0.06695103620309827,0.04281832844782853,0.040166770778713695,0.007751482164850554,0.0001954870439541531,0.0001981059029097869,0.0032029041845027424,0.0011099409923415262
2014-07-11 11:39:48,0.013978042113504167,0.06705250346720022,0.04280370576510461,0.04015623527006198,0.007749666220302162,0.00019549504042193084,0.00019902637294315887,0.0031956929070804272,0.0007034732499547438
2014-07-11 11:41:44,0.01397329112798927,0.06675213872445848,0.04278999728515105,0.04014521195708523,0.007747766368071188,0.00019550340432303455,0.00018991865058941868,0.0031882791693151166,0.0014613641538631019
2014-07-11 11:43:37,0.013968578119721495,0.06664882991750136,0.04277639468871046,0.04013440422887514,0.007745944738677258,0.00019551160173209025,0.00017887680423552124,0.0031810018716182014,0.001708203835503878
2014-07-11 11:46:18,0.013961660902318044,0.0671817715894387,0.042756204996815816,0.0401191180815607,0.007743314314115733,0.00019552319085810907,0.00018021082347677945,0.0031709318577564545,0.0005334266168999918
2014-07-11 11:48:13,0.013956930704230305,0.06722192349461495,0.042740722508013765,0.040108171914807575,0.007741428385763666,0.000195531486009286,0.00018116567466491053,0.0031644016876913404,0.0011919342285094561
2014-07-11 11:51:06,0.013949958490934276,0.066784398945729,0.04271919794966332,0.04009173481688806,0.007738596720628819,0.00019554393730755222,0.0001825989380384745,0.003155725083633763,0.0011096967018037094
2014-07-11 11:52:57,0.013945368866957636,0.06688084801223623,0.04270466710780224,0.040081208667133814,0.007736783457573226,0.0001955519098237318,0.0001835166507826483,0.003148636113686825,0.0007034976575230434
2014-07-11 11:54:52,0.01394058190319133,0.06658108198202964,0.04269103499883451,0.040070198192264365,0.00773488692541666,0.0001955602471336521,0.0001844763547402604,0.003141358636777747,0.0014970775178306849
2014-07-11 11:56:46,0.013935831742683431,0.06647556993203207,0.04267751116759144,0.04005940269734753,0.007733027622521453,0.00019556841882383864,0.0001854169942491711,0.0031355613279724906,0.001130188358749343
2014-07-11 11:58:26,0.01393149591611416,0.06640220947213246,0.04266490014000542,0.040049964713796224,0.007731402213806037,0.0001955755607983996,0.00018623910363315042,0.003131188155584437,0.0009050067712201497
2014-07-11 12:01:05,0.01392461587082524,0.06701530851074092,0.042645012316688324,0.040034778054630724,0.0077287868285836146,0.0001955870486417347,0.00018756146389288953,0.0031210367184134383,0.0006095650651778657
2014-07-11 12:03:01,0.013919888141492878,0.06704686052018224,0.042629709547793576,0.04002385001534789,0.007726905049973729,0.00019559531156559208,0.0001885126051383608,0.0031138280741876273,0.0006432004348699238
2014-07-11 12:04:54,0.013915361632614722,0.0667369685646096,0.04261640270974244,0.04001312903757383,0.0077250591174432915,0.00019560341570617698,0.00018944546888641052,0.003106788616648426,0.000942973469254394
2014-07-11 12:06:45,0.013910765390383797,0.06686101098919994,0.042602590798118935,0.04000260858069164,0.007723247890218025,0.0001956113673822708,0.00019036078250352632,0.0030999068193192864,0.0011889770852157439
2014-07-11 12:08:41,0.013905960913334028,0.06678292494147173,0.0425877729514995,0.039991609455722166,0.007721354440454777,0.00019561967796430694,0.00019131740957459016,0.0030927342929841927,0.0011234081785980326
2014-07-11 12:11:34,0.013898675171580763,0.06628219786811765,0.042566948906917236,0.039975137831252595,0.007718519272499421,0.00019563211810013953,0.00019274938751247375,0.003083128324341072,0.0011506314795298052
2014-07-11 12:13:26,0.01389378396659153,0.06642476017610313,0.042552793818899176,0.03996455131554312,0.007716697231171258,0.00019564011036105722,0.00019366937270409607,0.003077197438970134,0.0020657950676922646
2014-07-11 12:16:11,0.013886816038514932,0.06683009931253718,0.042531748492673216,0.03994895456599616,0.007714012673858503,0.00019565188229348862,0.00019502443394450877,0.0030922962330465825,0.0012048602859863707
2014-07-11 12:18:04,0.013882206713296076,0.06652065905903687,0.0425185222934585,0.03993826031866533,0.007712170503444848,0.0001956599579132937,0.0001959540144480237,0.0031035770982715443,0.001119068679112047
2014-07-11 12:19:55,0.013877536295714199,0.06665249152128175,0.042504785163218074,0.03992777585801931,0.007710363064295156,0.0001956678798673325,0.00019686590653339675,0.0031130904230495422,0.0010907804209897285
2014-07-11 12:21:51,0.013872662837545058,0.06658210899591202,0.0424900470891683,0.03991682358116073,0.00770847363965406,0.00019567616101189006,0.00019781914483916267,0.0031228796812236403,0.0009690440650780448
2014-07-11 12:23:45,0.013867887761021724,0.06624078587280496,0.04247706958095229,0.03990609242654802,0.0077066211285440195,0.00019568427847549416,0.00018967845981164154,0.003133297563836407,0.001048996686330535
2014-07-11 12:26:36,0.013860349303807959,0.06623785401320724,0.04245525388182439,0.03988991788092184,0.007703869441606953,0.00019569652103742184,0.00017759615815869274,0.0031487910056440666,0.0014106743727170835
2014-07-11 12:28:26,0.013855631710307393,0.06649479304930234,0.042440473575660845,0.03987962186389042,0.007702088767608592,0.00019570431833301343,0.0001784937007365729,0.003156602693071824,0.0012578760327426391
2014-07-11 12:31:14,0.013848661036221245,0.06634208766230662,0.0424211636017729,0.039863802475620165,0.007699350831803887,0.0001957163041618465,0.00017987338309898972,0.0031702780379618658,0.001046853487584944
2014-07-11 12:33:05,0.013843952056962063,0.06647414474251159,0.042407500802821615,0.039853387268070764,0.007697546687052935,0.00019572419989277848,0.000180782256431072,0.0031793625062356834,0.0010689867964170598
2014-07-11 12:36:01,0.013836493046325518,0.0660237453437034,0.04238553251256352,0.03983689072963023,0.007694686672856139,0.0001957367127505655,0.00018222260467759633,0.003195972819866155,0.0013548538914108636
2014-07-11 12:37:55,0.013831615037775328,0.06592006631740649,0.04237224288173167,0.039826237145371715,0.007692838030236564,0.00019574480015655557,0.00018315354155109956,0.0032059375105984887,0.0013987946893799588
2014-07-11 12:39:47,0.01382664338437439,0.06606404344454726,0.04235824349950517,0.039815784061300805,0.007691022861188333,0.00019575273976618366,0.00018406746563717882,0.0032149717890378408,0.0014103447468001274
2014-07-11 12:41:37,0.013821893176668997,0.0663192311004012,0.04234355149197154,0.03980555457770159,0.0076892453194112274,0.00019576051284757702,0.00018496222071570152,0.0032228073479762657,0.0012577648594451563
2014-07-11 12:43:32,0.013817045974144838,0.06608526968615826,0.04232992723505714,0.039794793717870626,0.0076873742754378594,0.00019576869280497688,0.0001859038110293658,0.0032332502490339107,0.0013560147922119477
2014-07-11 12:46:16,0.01381012911155027,0.0662997601539108,0.04231075272664908,0.03977948922842858,0.007684710939537634,0.0001957803331150465,0.00018724372053708033,0.003245639082921906,0.0010690293939103878
