,"('004', 'depthN')","('006', 'depthN')","('011', 'depthN')","('022', 'depthN')","('027', 'depthN')","('030', 'depthN')","('033', 'depthN')","('039', 'depthN')","('044', 'depthN')","('050', 'depthN')","('060', 'depthN')","('001', 'depthN')","('001', 'pollutantL', 'TSS')"
2017-01-12 13:20:00,2.8797832111542587,4.744627006052652,13.824921400953054,8.020313088837199,2.167367919930642,1.6475223376387025,1.765900853983301,1.128147259875633,11.466060065002278,0.6994726964827734,2.46421831369756,3.442465232116008,131.2919572692752
2017-01-12 13:25:00,2.8794876949594954,4.741563002981569,13.820903708577182,8.000280049672945,2.1613258305084884,1.6532069861693899,1.7712512469063248,1.1341552475102437,11.449557742476532,0.7021489996728539,2.466517731881163,3.443739390217743,131.20569597026048
2017-01-12 13:30:00,2.8792087393213963,4.738913111195698,13.81748113716856,7.982584899991464,2.1562982530926984,1.6582096068849983,1.7759650171855705,1.1394421778213548,11.435124793178938,0.704626867369584,2.4685760777525703,3.444889533207208,131.1277421463542
2017-01-12 13:35:00,2.8788679206692307,4.736008422819749,13.81377245457083,7.962789138468234,2.1510127599242983,1.6637825147166165,1.7812143582220177,1.1452834575042703,11.41910276476752,0.7075070345118654,2.4708975590684354,3.4461951906641772,131.038150092956
2017-01-12 13:40:00,2.878446391932889,4.733170532796519,13.809993607052467,7.942962225274124,2.1460325770215833,1.6693004170766828,1.78639847549633,1.1511637848608904,11.40281078668444,0.7104734823606336,2.4732368754767275,3.4475161608597014,130.94647187568236
2017-01-12 13:45:00,2.87802955672612,4.730707627843963,13.806767695433006,7.925438581132652,2.141912764244227,1.6741530639878734,1.790935969669881,1.156268986133523,11.388561898788165,0.7131714992657398,2.4753105876127632,3.448700581603235,130.86294193260426
2017-01-12 13:50:00,2.8775596936061008,4.728294928017978,13.803616947888226,7.90796465168577,2.1380666222610616,1.6789256547090492,1.795395180413244,1.1612618029961652,11.374405738493042,0.7159174938366176,2.4773789109419893,3.449897470532527,130.77751591611514
2017-01-12 13:55:00,2.8769665634373625,4.7256378791871,13.800179195467445,7.8883663245712885,2.1340722041369933,1.6841946428545025,1.8003001915752148,1.166704611113714,11.358628380927733,0.719053935221021,2.479685655763368,3.451258863219672,130.67913007821934
2017-01-12 14:00:00,2.876262465108258,4.723034976717413,13.79669940900266,7.868719970336282,2.1303686907577117,1.68937537361274,1.805077527928363,1.172098766657797,11.342634724424187,0.7222453441173158,2.4819909981768227,3.4526413476396676,130.5786965130217
2017-01-12 14:05:00,2.875584515078379,4.720785068107476,13.793735760712266,7.851330403542606,2.1273586233191,1.6938969403390014,1.8092018376050523,1.176740715932422,11.328635056766915,0.7251484986864793,2.48402944621154,3.453883903019776,130.48782566055547
2017-01-12 14:10:00,2.8747825785888477,4.71832524517306,13.790541775663632,7.831836445377175,2.1242728050376636,1.6988796681001879,1.813708165798958,1.1818256741937065,11.313089019859266,0.7284790363175856,2.4863275550666755,3.4552969682055648,130.38495788419633
2017-01-12 14:15:00,2.873903359590182,4.715928022914669,13.787306041164886,7.812276320278516,2.1214407948797205,1.7037502666672784,1.8180904367678417,1.1869442022343273,11.297279232700635,0.7318668041885226,2.4886482249773163,3.4567344424887936,130.28267780862404
2017-01-12 14:20:00,2.873117716546294,4.713852604727483,13.784547999464646,7.794967295936075,2.1191659182180667,1.7079764576030914,1.821882939616642,1.1913920899426804,11.28345205022833,0.7349106962867981,2.4907031188973865,3.4580265549386224,130.19259588643934
2017-01-12 14:25:00,2.8723235326564285,4.7118238557538765,13.781856995507841,7.777696600104175,2.1170980521652503,1.7121064583611125,1.8255845353730253,1.1957484543918069,11.269708287005717,0.7379759175571727,2.492749346873555,3.4593217690186995,130.10329379732352
2017-01-12 14:30:00,2.8714265698969905,4.70959461418103,13.778932464254524,7.758322893831948,2.1150007860966036,1.7166365672821926,1.8296399417633402,1.200499426295785,11.254382400768183,0.7414393950412176,2.4950289447418768,3.4607674096803343,130.00362752973
2017-01-12 14:35:00,2.870479307778906,4.70741225003743,13.775982859559477,7.738903440320851,2.11308863409504,1.7210516005558418,1.833585037753342,1.205223432200756,11.238848276785088,0.7449194873947027,2.4973058075412125,3.4622010137774835,129.90476960831373
2017-01-12 14:40:00,2.869642132896024,4.705513989381737,13.773469412665541,7.721715384432431,2.1115682268733496,1.7248750799793435,1.836990841554024,1.2092641940279913,11.225258670756602,0.7480138365724773,2.4993053909085714,3.4634587312405096,129.81754263479166
2017-01-12 14:45:00,2.868702501652622,4.703421406094226,13.77074794344853,7.702442355861351,2.1100596318318194,1.729063212225039,1.8407036640777452,1.213619086254772,11.210168579130821,0.7514882279892778,2.501520254865261,3.464855185397937,129.720243923118
2017-01-12 14:50:00,2.8677047770281336,4.701365490101755,13.767984687681075,7.683076820550558,2.108972621212665,1.733136825268904,1.8442918998176376,1.2179193467958351,11.19480931675663,0.7549614224641243,2.5037199786232494,3.4662384992295125,129.62403013360233
2017-01-12 14:55:00,2.8668196075830767,4.699571420390643,13.76563018136662,7.665866452823527,2.1087959391655926,1.7366543916212969,1.847366023166654,1.2215689451607923,11.181351947051567,0.7580430334274122,2.505643757788814,3.4674510701474697,129.53960053606133
2017-01-12 15:00:00,2.8659271635449093,4.6978052250416615,13.763328555190277,7.648566753904481,2.1094502029561406,1.7400740708997535,1.8503296956938646,1.2250739341166217,11.1679628836301,0.7611352110799665,2.507540800600349,3.468644865515436,129.4564195556782
2017-01-12 15:05:00,2.864921266356816,4.695850026651579,13.760816879393115,7.628946180962396,2.1111266505181527,1.743798603280645,1.8535253824935682,1.2288275861599616,11.153030521503823,0.7646220250361087,2.5096319316218434,3.4699560037158035,129.3647278375229
2017-01-12 15:10:00,2.8638710454139833,4.693922157564056,13.758277330250154,7.609032814597018,2.1136396093961425,1.7473964378972293,1.8565792525917217,1.2324920742139118,11.13789776870501,0.7681202640610473,2.511701041319837,3.47123594773958,129.2756782618717
2017-01-12 15:15:00,2.862953591134288,4.692233610977665,13.756110289515709,7.591191076194416,2.1164790543284404,1.7504788729388479,1.8591662930721706,1.2355658595754886,11.124650749433425,0.7712258399097075,2.5135019997159143,3.472338739166436,129.19943861921774
2017-01-12 15:20:00,2.861944532540261,4.690359836540093,13.753757631030046,7.570979472705434,2.1202085758032454,1.753812791799368,1.861935318426903,1.2388203624813532,11.109923480240123,0.7747076276310251,2.515481277111917,3.473537020831696,129.11739140629342
2017-01-12 15:25:00,2.860910310366773,4.688507145135826,13.751361966976802,7.550535780746546,2.1244035117428908,1.757007396156933,1.8645732272447584,1.241984645423122,11.09492683953547,0.7781836382552745,2.5174338129021083,3.4746955870593093,129.0393472145849
2017-01-12 15:30:00,2.860024763886198,4.686880508934015,13.749317112099064,7.532349680201762,2.128418770673679,1.7597206493204447,1.8667999177981343,1.2446264752579896,11.081788254460443,0.7812554680607291,2.519129194619336,3.4756839603280665,128.97359028521697
2017-01-12 15:35:00,2.8591654244657265,4.685270480910372,13.747316117260898,7.5141613183016,2.1326294281058598,1.7623182210959105,1.8689138653099906,1.2471291957979325,11.068719437502576,0.7843075230174008,2.5207910005193317,3.476634307141457,128.91129463234307
2017-01-12 15:40:00,2.8582390683546692,4.683478170267042,13.745128617165927,7.493749965405878,2.137525820382268,1.765101249288493,1.8711554743844245,1.2497729991488966,11.05413789758001,0.7877112323206108,2.522612148482508,3.4776548480720577,128.84557051112694
2017-01-12 15:45:00,2.857320909983393,4.681701436824042,13.742912631608935,7.473311448107657,2.142562970318692,1.767745852644913,1.8732630786227822,1.2523220517579863,11.039354894410536,0.7910910043438062,2.5244050926207438,3.478632298924989,128.78445867906174
2017-01-12 15:50:00,2.8565576524845313,4.680137303733199,13.74101894532033,7.4552522833455726,2.147068296718603,1.7699749730444425,1.8750210489800652,1.2544328872315487,11.026402690638106,0.794061365739871,2.5259578783112535,3.479455105511586,128.73439532800495
2017-01-12 15:55:00,2.8557591756307015,4.678393185858153,13.738959946727615,7.435039809464833,2.152119425943311,1.7723479519616614,1.8768736886093298,1.2566424204518665,11.01199970080583,0.7973600643617059,2.5276567861091808,3.4803237711690387,128.6831702090073
2017-01-12 16:00:00,2.854985744676635,4.676659295668914,13.736858727775498,7.414779184633159,2.1571758931369636,1.7745883776341622,1.8786056714600012,1.2587676075629268,10.997347779562869,0.8006212795527233,2.5293259670531345,3.481136264925296,128.6374138036815
2017-01-12 16:05:00,2.8543606948943188,4.67512375958253,13.735058880697974,7.396851591789001,2.1615938591349044,1.776464861941819,1.8800412401793771,1.2605089025319451,10.984514283056193,0.8034657608835756,2.5307650380450637,3.481799205064278,128.60183081401607
2017-01-12 16:10:00,2.8537853507846176,4.673591099889587,13.733287941478832,7.378952525864702,2.1659268581787408,1.7782377852044702,1.8813807314059543,1.2621156625675587,10.971749837564603,0.8062584944112005,2.5321602759251434,3.48240431892406,128.57124845336338
2017-01-12 16:15:00,2.8532006179851943,4.671870289103644,13.731341374072812,7.358850511538122,2.170674550688189,1.780109001893497,1.882769338878305,1.2637553806317825,10.957504644217012,0.8093362531017974,2.5336710525970987,3.4830068795131646,128.54329022597776
2017-01-12 16:20:00,2.852661893172477,4.67015068372363,13.729361524952397,7.338677799999383,2.1753202550302255,1.7818584051768447,1.8840391517883142,1.265275703722629,10.943072496997237,0.8123588615911064,2.5351439851493516,3.4835326558243476,128.52215121966992
2017-01-12 16:25:00,2.852254039244039,4.668625384925813,13.727662315727997,7.3208041922318445,2.179297594691146,1.78330652115569,1.885064130687728,1.2664811202263202,10.930429608874698,0.8149870446358933,2.5364077635956876,3.483922485568883,128.50961626580334
2017-01-12 16:30:00,2.851877349622851,4.666912563475135,13.725805376697204,7.300753051622894,2.183590949323677,1.7848167770490728,1.886104436015028,1.267688470457521,10.916374370102968,0.8178762100381736,2.537777949533022,3.484270424282527,128.50280419789902
2017-01-12 16:35:00,2.851574208382043,4.665199951642123,13.72390203525142,7.2806307296653525,2.1877451838385196,1.7862095529516828,1.8870365601010743,1.26879848031617,10.902094464635363,0.8207075883574128,2.5391134808238545,3.4845322634321176,128.50354361299452
2017-01-12 16:40:00,2.8513915323655223,4.663680366935556,13.722268467996276,7.262825264917299,2.191260326105015,1.7873454068226169,1.8877745562893253,1.2696724526894427,10.889587456101061,0.8231639156010295,2.5402594316636256,3.4846814732802063,128.51101389276855
2017-01-12 16:45:00,2.8512893615179045,4.6621624834970925,13.720661834526108,7.2450679310019135,2.194609607517977,1.7883895077996987,1.888434579091466,1.2704577080353965,10.877148149952555,0.8255645544617249,2.5413713182892392,3.484753679649123,128.52492609559573
2017-01-12 16:50:00,2.8512765575164436,4.660456961673461,13.718894969983472,7.225166912609957,2.198166116731846,1.7894565270564218,1.8890895106657724,1.2712418826434715,10.863269516728451,0.8281957504929162,2.5425774010410964,3.4847371241087925,128.54856520773677
2017-01-12 16:55:00,2.851373569050822,4.658751415757381,13.717094032272652,7.205251682399734,2.201539797021854,1.7904203542678991,1.889663792491561,1.271955548508978,10.849236364532107,0.8307648748563697,2.5437539309814587,3.48462786456194,128.58038241470354
2017-01-12 17:00:00,2.851559863022125,4.657235476518394,13.715546614478352,7.187658208005049,2.2043392469410836,1.7911904177761642,1.890109400858207,1.2725113277360383,10.836957548698264,0.8329806562140918,2.5447630367465606,3.484440701863516,128.61599106829277
2017-01-12 17:05:00,2.851876559067598,4.6555172464722165,13.713849871647719,7.167973878640234,2.207269933882438,1.791965531040362,1.8905421835367278,1.2730301617164257,10.823321779354933,0.8353733048275764,2.5458476780290975,3.4841277061676847,128.66434649812535
2017-01-12 17:10:00,2.8523116751140893,4.653781268354596,13.71209193776197,7.148264757527469,2.210020359593573,1.7926547385484584,1.8909017634370406,1.2734311721913696,10.809494473139372,0.83767432746256,2.546880572958524,3.4837178536638147,128.72088198544725
2017-01-12 17:15:00,2.8527814711330453,4.652226143160744,13.71056646416744,7.130850224835561,2.2122767295879284,1.7931946635356388,1.8911502957281772,1.2736608718944695,10.797385334907787,0.8396353153391636,2.547743828288806,3.48325707787336,128.7781878455168
2017-01-12 17:20:00,2.853327034586165,4.650660094330935,13.709058070312128,7.113497106430058,2.2143689672315503,1.793668709059446,1.891329139785689,1.273780478253568,10.785356233961986,0.84152249230749,2.5485647656377495,3.4827064619299093,128.8420570923505
2017-01-12 17:25:00,2.854032885795056,4.648886147660138,13.707387722120199,7.094057165910627,2.21652809384964,1.7941216576903969,1.8914439583013258,1.273793617661321,10.771955689788701,0.8435582708654994,2.5494378575785293,3.4819759620289203,128.92204335615014
2017-01-12 17:30:00,2.854865914742902,4.647098888950835,13.705667264141502,7.074609088110427,2.2185155075322727,1.7944929144035937,1.8914732300207235,1.2736950155782099,10.758433951415038,0.8455153594689183,2.5502729139737483,3.4811438992340062,129.01038949244943
2017-01-12 17:35:00,2.8556937428329583,4.645501582756312,13.704175079452467,7.057427062814406,2.220110790109456,1.7947499649778358,1.8914270703294966,1.2735226896635852,10.746601315714454,0.8471801974371655,2.5509754935103786,3.4803082758266046,129.09638798405115
2017-01-12 17:40:00,2.856724238356599,4.643695452663542,13.702534259953197,7.038207019532651,2.221719283166456,1.7949574433109994,1.8913004467186567,1.2732533306068234,10.733459165502007,0.8489705141165313,2.5517235908962075,3.479260208532545,129.20160908476362
2017-01-12 17:45:00,2.8579142555391375,4.641877972085802,13.700838630603826,7.018979427379406,2.22316277487378,1.7950844554707763,1.8911060377290425,1.2729091611561625,10.720161118097252,0.8506865479930956,2.552440439639313,3.478111680464802,129.31540765119064
2017-01-12 17:50:00,2.8590721825414085,4.640255805828902,13.699368703923037,7.002009049373096,2.224283914926284,1.7951285652730973,1.8908805925595518,1.2725581460979807,10.708531387943868,0.8521414008655527,2.5530453508718147,3.476993331972114,129.4240892181989
2017-01-12 17:55:00,2.860331859144165,4.638627306148378,13.69791257306334,6.98512390839834,2.2252611431067137,1.795112501560692,1.890613636986141,1.2721740356067623,10.696999366017966,0.8535328979573888,2.5536236798482217,3.475787645800974,129.53970413343114
2017-01-12 18:00:00,2.861869815079716,4.6367967729620805,13.696301940519245,6.966244991151481,2.226189191432359,1.795026542706492,1.8902714728020054,1.271712877167212,10.684171469309078,0.8550195665703585,2.5542413791746417,3.4743237557383844,129.6781188991694
2017-01-12 18:05:00,2.863600949887523,4.635150101545234,13.694681060456624,6.947400447421328,2.2269568347411677,1.7948783112092703,1.8898937067048085,1.2712016669034591,10.671260595711935,0.8564229429658008,2.5548305807615614,3.472761180416875,129.82500147441266
2017-01-12 18:10:00,2.8653524919332765,4.634297677006922,13.693530152489082,6.930786261818316,2.2274926369841954,1.794697158762008,1.8895289473006573,1.270710430683359,10.65997718267022,0.8575920837957194,2.555318242805633,3.471279384804372,129.965135229466
2017-01-12 18:15:00,2.8679490954865834,4.634612235786724,13.693005814936265,6.912245492978282,2.22794088894063,1.7944441335261376,1.8890868149973965,1.270119779249963,10.647486207811744,0.858823667957234,2.5558274887534522,3.4695313054615298,130.14400268319793
