,"('004', 'depthN')","('006', 'depthN')","('011', 'depthN')","('022', 'depthN')","('027', 'depthN')","('030', 'depthN')","('033', 'depthN')","('039', 'depthN')","('044', 'depthN')","('050', 'depthN')","('060', 'depthN')","('001', 'depthN')","('001', 'pollutantL', 'TSS')"
2017-02-11 08:55:00,2.1478035694283055,1.3708754407226194,2.2855798954222166,2.2847265939710275,1.656023632326308,1.4983987170197484,1.5813925838431342,0.8918031101719672,2.334774901464084,0.6666052886482872,2.4115917178677626,2.898200821419125,155.8660045273146
2017-02-11 09:00:00,2.1439721352651566,1.3684464580156228,2.281765745171989,2.2801886429437457,1.6518058488339933,1.4958591604109173,1.57977012939302,0.8909337340792322,2.3294477394469424,0.6651675096253163,2.4100716582616544,2.892053565971877,155.4362815120739
2017-02-11 09:05:00,2.1402171901939973,1.3661894953947362,2.2780357138226903,2.2757283890705255,1.6478105365079376,1.4935426592039232,1.5783566576505135,0.8902426453197226,2.3241910615147376,0.66387746341194,2.4086299630625447,2.8859869534391756,155.00698667953793
2017-02-11 09:10:00,2.1369749494665484,1.3643449384225994,2.2748265680775965,2.2718495421911644,1.6444626598821155,1.4916770513684485,1.5773064241014094,0.8898446898505331,2.3195890324503217,0.6628586631549218,2.407459134930583,2.8806708392520717,154.62749560564075
2017-02-11 09:15:00,2.133842306159686,1.3626363416759748,2.271721988908559,2.268049953688405,1.641306261508187,1.4899882833053149,1.5764771033008076,0.8896453556524127,2.315058364394896,0.6619343035466299,2.4063848588150396,2.875436757394368,154.25179215228664
2017-02-11 09:20:00,2.130460789872398,1.3608653134598434,2.268352026134225,2.263869870860073,1.6379916878756393,1.4883082984599185,1.5758456907499059,0.8896460420927157,2.310054209598876,0.6609881350395523,2.405264013938857,2.8696670804179614,153.83454590065145
2017-02-11 09:25:00,2.1272211262215643,1.3592320992237563,2.2650988125245144,2.2597828473133337,1.6349164007130086,1.4868582554736989,1.575535849161867,0.8898490935100507,2.3051477509084912,0.660119718245952,2.4042231380945855,2.8640369359514772,153.4224397692006
2017-02-11 09:30:00,2.1244626909186812,1.357891988692618,2.2623058801975855,2.2562322211914605,1.6323989995990076,1.4857854034865847,1.5755517974354634,0.8901873214790763,2.3008771215993242,0.6594063213483807,2.4033716914147365,2.8591642078589894,153.06008542814112
2017-02-11 09:35:00,2.121488297986487,1.356498136620059,2.259269497096999,2.2523300040494454,1.6298160867400664,1.4848353268693124,1.575890234201673,0.8907186642113176,2.29616951009404,0.6586603433331805,2.4024915369202615,2.8538314453829745,152.6561083252539
2017-02-11 09:40:00,2.118635259901623,1.3552078767278635,2.2563339054788063,2.248520116482905,1.6274896021464667,1.484152244746785,1.5765317274760597,0.8913767748214656,2.2915497990617277,0.6579645415007086,2.401680061889205,2.8486497109566473,152.2551828067215
2017-02-11 09:45:00,2.1162006430081712,1.3541447802049091,2.253809987104143,2.245215977166722,1.6256568743602715,1.4837872960610683,1.5773492792645363,0.8920545601543869,2.2875338377400656,0.6573863699708842,2.4010150080758126,2.8442142730478546,151.90109339270913
2017-02-11 09:50:00,2.113854030739664,1.3531520505303605,2.251361405851796,2.24198862370905,1.6240481334592967,1.4836459911927,1.5783707651298622,0.8928012961389038,2.283606586844163,0.6568424116978535,2.4003992927373776,2.8399198585021574,151.5483982415415
2017-02-11 09:55:00,2.111315003864247,1.35211324314117,2.248694434871549,2.2384517945014317,1.6225186013493353,1.4837537401447505,1.579735949801288,0.8937072518614857,2.27930240623395,0.6562693455160262,2.399762583504831,2.8352151942307113,151.1528301099313
2017-02-11 10:00:00,2.108871394158189,1.3511724525466655,2.246113565858729,2.235024749682789,1.6212747638323768,1.484117117457643,1.5812842018248712,0.894674256142755,2.2751171576603086,0.6557636602729685,2.3991800292885337,2.8306180564765993,150.75803502624507
2017-02-11 10:05:00,2.106790931007816,1.3505231624401992,2.2439239039243777,2.2321122252375383,1.620425495595856,1.4846536090174811,1.5828069189844398,0.895678092869892,2.271510626092429,0.6554829984853425,2.3987457750710384,2.826624983171668,150.4078061464575
2017-02-11 10:10:00,2.1045947432285406,1.3500154314259252,2.2416296840448924,2.22899185373489,1.6197578488558573,1.4854807465674813,1.5847013394234462,0.8970642658537592,2.2675948032952684,0.6553493093127382,2.3984239141353685,2.8222544068643254,150.01709502182138
2017-02-11 10:15:00,2.102575913779853,1.349705663154862,2.2395127112242457,2.2260275771309277,1.6193744148332723,1.4865270398806716,1.586797705531,0.8987022142725598,2.2638302363380634,0.6553555573626453,2.398252358261544,2.8180381514398367,149.63261302704075
2017-02-11 10:20:00,2.100948655341618,1.34958636676434,2.237780641725397,2.2235288617812254,1.6192821509072344,1.4876532166246663,1.58888128787832,0.900360360872354,2.2606242827830063,0.6554575129420964,2.398191430288341,2.814456013766888,149.29717414228327
2017-02-11 10:25:00,2.0994731103669135,1.3495943701231194,2.2361778631409477,2.2211544249981543,1.6194159969688264,1.4889631123063747,1.5911967843773234,0.9021793494870325,2.2575515830731017,0.6556292727359029,2.3982049967467005,2.811043529716741,148.96702067988258
2017-02-11 10:30:00,2.0979881571231176,1.3497399931869114,2.234523373324925,2.218632637432742,1.6198392743632692,1.4906693048777517,1.594093857688859,0.9043874823135027,2.254260382122093,0.6558905232629593,2.398315366731891,2.8074193553142757,148.600739607884
2017-02-11 10:35:00,2.0966662256069717,1.350005369454175,2.2330107130869834,2.2162585846031524,1.6205342478890086,1.492618933934549,1.597274303137551,0.906723339562323,2.251136948144179,0.6562071751954281,2.3985120817185477,2.804010619414369,148.23821004807118
2017-02-11 10:40:00,2.09562521767705,1.3503340866258706,2.231784911301485,2.214278233352102,1.6213945516869606,1.4945760150577192,1.6003339115304276,0.9088845983611051,2.2485106431237414,0.6565295681571175,2.398750424463264,2.8011691491212596,147.9181533357191
2017-02-11 10:45:00,2.0945926645336113,1.3507936860299847,2.2305301963807977,2.212195072696788,1.6226383497104808,1.4970330427680705,1.6040046340094407,0.9113804675107213,2.245726409992087,0.6569309810464199,2.3990807197370003,2.798179146763077,147.5593648463833
2017-02-11 10:50:00,2.0936880279279144,1.3513306356014532,2.2293912884158327,2.2102555508984025,1.6241615904278424,1.4997413133042512,1.607867001278992,0.9139145529618896,2.2431139269076543,0.6573659334845219,2.3994681259454054,2.7953900956552173,147.20086228851406
2017-02-11 10:55:00,2.092988799264117,1.3518666969145476,2.22847469086102,2.208658469871576,1.6257663528308133,1.5023621595036039,1.611435105259079,0.916180586510443,2.24094521671495,0.6577787879979403,2.3998573833617534,2.7930845345345183,146.8816490159777
2017-02-11 11:00:00,2.092379013054819,1.352468791031919,2.227641899452457,2.207184075207148,1.627603103332813,1.505165744548147,1.6150946602864087,0.9184502048346769,2.2389188056597034,0.6582358525252383,2.4002836798865013,2.7909348022527682,146.56125521648198
2017-02-11 11:05:00,2.0918076001594637,1.3533453014120125,2.2268404084820785,2.2057126886557192,1.6299495607952132,1.508519642388722,1.6192993543324146,0.921110966019693,2.236818229884895,0.6589332376937426,2.4008472374241605,2.788701665907476,146.19919334131947
2017-02-11 11:10:00,2.0913884863278294,1.3544313624510076,2.226226289218351,2.2044362729394735,1.6325697696844779,1.5120490999563916,1.623611170281325,0.9239694511331641,2.2349068966959003,0.6598048156751137,2.40156521805405,2.786655678704357,145.8381320362714
2017-02-11 11:15:00,2.0911806425740287,1.3555579225919523,2.2258536425298727,2.203471962749966,1.6351332821029931,1.5153259762604987,1.6275746189346176,0.9266817078229505,2.233382452028052,0.6606941392850888,2.4023290332984835,2.7850187652050438,145.52122231801303
2017-02-11 11:20:00,2.09114203135807,1.356979854716146,2.2256156376828997,2.2025745483050017,1.6382678087395834,1.5191618731951777,1.6322155195627235,0.9298987090176845,2.2318677373751434,0.6617884771303673,2.4032773494117046,2.7834070659634875,145.1704981019961
2017-02-11 11:25:00,2.091292873830508,1.3585335836745085,2.225543761458649,2.20186078516609,1.6416403679746414,1.523150139971824,1.6370551098348252,0.9332488676346241,2.2305547948828806,0.6629526060682023,2.4043019097970264,2.782040819884907,144.82488355532072
2017-02-11 11:30:00,2.091584449872078,1.3600135412025869,2.2256149596200654,2.2013861890689963,1.6448403461077112,1.5268378444680248,1.6415338291427144,0.9363142926044634,2.2295672089490646,0.6640336809016727,2.4052832754614792,2.7810487795883465,144.5209699796232
2017-02-11 11:35:00,2.0920093641732556,1.3615695272476187,2.225800089157799,2.2010560858750527,1.6482206277225413,1.5306639962442283,1.6461643599173694,0.9394325425072003,2.2287446877134207,0.665146783166774,2.4063218590276554,2.7802597721013416,144.2188483546219
2017-02-11 11:40:00,2.092634831391427,1.363396044264644,2.2261350752828584,2.2008571643213086,1.652238492166425,1.535142891961661,1.6515332681677861,0.9429732936658877,2.2280191726495953,0.6664285185983181,2.407544024527423,2.7796127322416018,143.87973576135994
2017-02-11 11:45:00,2.0933931864340263,1.3652836640571167,2.2265855084523416,2.2008271482556063,1.6564662161093988,1.539813022492853,1.6570286880452336,0.9465182342571126,2.2274916812955867,0.6677325863937409,2.408810468519345,2.7791977309656435,143.54017261865522
2017-02-11 11:50:00,2.09417322943857,1.3670039774650542,2.22707922358281,2.200947587172705,1.6604045005162862,1.5441352496642744,1.6619925138501424,0.9496507213309129,2.2271968716543835,0.6689067438056485,2.4099705968986584,2.7790269603302273,143.23701686088626
2017-02-11 11:55:00,2.0951565455184524,1.3689744878680123,2.2277294334560773,2.2012451730853324,1.6650368550647503,1.5491604239688106,1.6676237355205277,0.9531311764991768,2.227058284306277,0.6702400378548017,2.411307014330647,2.7790479980122442,142.8935697144202
2017-02-11 12:00:00,2.096234384691726,1.370995943203909,2.2284681933295465,2.201709730168519,1.6698694467895887,1.554321822930641,1.6732629598079167,0.9565610909732034,2.227110132626762,0.6716111004109534,2.412669620208574,2.779273247146926,142.54702847845746
2017-02-11 12:05:00,2.0972780437009115,1.372921714443368,2.229227615691099,2.202296276905739,1.6743379132921028,1.5590066957702295,1.6782613570565585,0.9596439993339219,2.2273269192439824,0.6729528473037704,2.4139330217294535,2.7796476710028593,142.2362778453433
2017-02-11 12:10:00,2.0984250025193947,1.3749703788268852,2.230116667087627,2.2030455821949624,1.6789577005049574,1.5637584635960247,1.6832570290359394,0.962844024919999,2.2277056263325963,0.6743990968789063,2.4152902304969768,2.7801806697566893,141.9255336746831
2017-02-11 12:15:00,2.0998659548434104,1.3773994309672748,2.2312774281511505,2.204081034388586,1.6843254529518137,1.5691643010106486,1.6889035279309557,0.9665633741700284,2.228331753391321,0.6761157530293136,2.416921666572723,2.7809849391204096,141.5800153154766
2017-02-11 12:20:00,2.1014629309544,1.379930064107875,2.232585636463669,2.2053026475393747,1.6898474337207747,1.5746187917447587,1.6946011931230909,0.9703639816736065,2.2291581169052153,0.6778942277785012,2.4186163376594347,2.7820106416505137,141.2402727333908
2017-02-11 12:25:00,2.1030150998309565,1.3822517256270184,2.2338665660443153,2.2065485126283404,1.6948782575896248,1.57950822006384,1.6997230364143645,0.9737905752988899,2.23006912777488,0.6795118890874927,2.4201639813922746,2.7831281905531884,140.94327746260126
2017-02-11 12:30:00,2.104897310876203,1.3849256663964333,2.2354261431706806,2.208123544010647,1.700659937970043,1.585057844850075,1.7055523462919602,0.9776716024041144,2.231289314129587,0.6813574865801565,2.4219562021083583,2.784617520098014,140.61379472951705
2017-02-11 12:35:00,2.1069012799058964,1.3876456233935224,2.2370919116599715,2.209865877371629,1.7065515919380805,1.5906607167635411,1.7114525121581037,0.9815289874043382,2.23270085460962,0.6832180699305331,2.423813984368064,2.786332955836547,140.28788498110484
2017-02-11 12:40:00,2.1087781293293073,1.3900915757285484,2.2386569065470794,2.2115579300378894,1.7118781848246016,1.595692555352502,1.7167405319385842,0.9849049715797985,2.234121616077192,0.6848781434294042,2.425494396132108,2.7880506674211922,140.00052531758627
2017-02-11 12:45:00,2.1107320287912037,1.3925531890611496,2.240291174214997,2.2133773482457633,1.7172820871318197,1.600782215907647,1.7219969576738072,0.9882236677632987,2.235691572695325,0.6865390273366742,2.427178083943639,2.789937842141107,139.7147055508302
2017-02-11 12:50:00,2.1130114940181395,1.3953304836469165,2.24220462166188,2.2155735248186645,1.7234524697947413,1.6065793763044565,1.7278555992388445,0.9918763386008302,2.2376337962487125,0.6884039505579429,2.4290847655869343,2.79225659166163,139.39448104811686
2017-02-11 12:55:00,2.1153607347720476,1.398105986844966,2.2441841943284286,2.2179132641282613,1.7297121326461349,1.612424021679423,1.7336524389240746,0.9954367225295827,2.239745686728068,0.6902617099169474,2.431006244747024,2.79476023848061,139.075191555433
2017-02-11 13:00:00,2.117501751251975,1.400576836043828,2.245996590939911,2.2201195860079546,1.735351463693917,1.617638123640416,1.738727809217607,0.998515457003929,2.2417687398233532,0.6919180009635294,2.4327182375979257,2.7971406849452576,138.7919907085892
2017-02-11 13:05:00,2.119968704165909,1.4034271125673976,2.2481121336089984,2.2227608976473436,1.7417705713976677,1.6234985197090155,1.7443317636486806,1.0019466247045714,2.244206016895985,0.6938572038624947,2.4346674971061013,2.7999825384070003,138.47459805357298
2017-02-11 13:10:00,2.1225125185790086,1.4063489992366833,2.250331040743365,2.2255596262149426,1.7482516387438338,1.6293297492554524,1.7498389633636118,1.0053944546874733,2.2468046346911836,0.6958633056861221,2.4366804479869484,2.802982688298874,138.1619468920647
2017-02-11 13:15:00,2.1248553717741,1.4089936375891494,2.252395610544505,2.228180701527994,1.7540537215173735,1.6344708483887807,1.7546671883326417,1.0084701129115268,2.2492562319693796,0.6976832592044677,2.4385172572787233,2.8057937448954577,137.89217045911434
2017-02-11 13:20:00,2.1272751457863164,1.411668823301384,2.254536596641886,2.2309250276513133,1.7598797023699106,1.6395646120567269,1.759448495212331,1.0115438123925267,2.251835502278193,0.6995217425663607,2.440372332541129,2.8087444466775904,137.63162755958382
2017-02-11 13:25:00,2.1300845135698583,1.4147014966478295,2.2570269834000163,2.2341633842779784,1.7664462441444102,1.645234658242174,1.7647799877035912,1.014980917578733,2.254887656484873,0.7015990488132957,2.442472436713298,2.8122374068266858,137.3499488503607
2017-02-11 13:30:00,2.1329710191450197,1.4177447912577794,2.25958874294136,2.237540410777245,1.773010112458539,1.6508455641174782,1.7700651951963082,1.0183782523183131,2.2580844244705744,0.7036753836098781,2.444586352428579,2.8159020158177777,137.07913028722433
2017-02-11 13:35:00,2.1355956423164937,1.4204496450884165,2.261920891989284,2.240657861739221,1.778831238921922,1.6557825614762192,1.7747166474847864,1.0213469467212137,2.2610489513725978,0.7055135992554729,2.4464721251128987,2.8193082586318896,136.8474149900809
2017-02-11 13:40:00,2.13860316159366,1.423482185253364,2.264597368068696,2.2442844062239744,1.7853545944206985,1.661281040524549,1.7798848517655717,1.024612951866779,2.264515442363145,0.7075675194652591,2.4485911697154004,2.823298736987913,136.59626857177867
2017-02-11 13:45:00,2.1416554456957,1.4264960662974422,2.267318841812468,2.248021461990298,1.791845787165164,1.6667125961632037,1.7849730935965664,1.0277936403345886,2.2681066399920944,0.7096033482460375,2.4507020171387275,2.8274359817533705,136.35425204724189
2017-02-11 13:50:00,2.1444001688842773,1.4291521441988595,2.269771588866379,2.251439030893269,1.7975886681844626,1.6714461442839386,1.7894098305842965,1.0305360884078185,2.271403631385405,0.7113941561785624,2.4525678039814944,2.831230101338831,136.1470980544144
2017-02-11 13:55:00,2.147167152589017,1.4317820208437602,2.2722500650758244,2.254947718732275,1.803302788746979,1.6761055973893901,1.7937529445682263,1.0331930788869341,2.274791738243535,0.7131656213914817,2.4544203132814415,2.8351202016454486,135.9471318944604
2017-02-11 14:00:00,2.1502980382150723,1.434711479378527,2.2750647129848867,2.2589962199917606,1.8096834903988082,1.6812613086598354,1.7985086659557248,1.036075207264688,2.2787075789472935,0.7151413872179646,2.456485032127749,2.8396042185367554,135.73096692457455
