,"('004', 'depthN')","('006', 'depthN')","('011', 'depthN')","('022', 'depthN')","('027', 'depthN')","('030', 'depthN')","('033', 'depthN')","('039', 'depthN')","('044', 'depthN')","('050', 'depthN')","('060', 'depthN')","('001', 'depthN')","('001', 'pollutantL', 'TSS')"
2017-01-14 22:15:00,2.3371002934466167,1.6267501456321147,2.4618184959499114,2.4597805280506524,1.9532736538604807,1.7795787721059506,1.8809205163340754,1.0877822840975657,2.527816470639704,0.7887014306935499,2.531822962621195,3.1304275098789995,157.84146751090154
2017-01-14 22:20:00,2.3454923561432386,1.624200344634354,2.4629255532368157,2.459910069316275,1.9539317136251766,1.7803913187429623,1.8818972545167993,1.0884666141776917,2.5284343530262725,0.7891091346833405,2.5322493815016918,3.1312938604117972,158.07156830356382
2017-01-14 22:25:00,2.34993195577312,1.622875652196117,2.4648123505588257,2.4600824138175628,1.9547284235330475,1.7813447387971741,1.88305025862661,1.0892702976227202,2.529149017908585,0.789580959284383,2.5327417223903117,3.1341603611201148,158.3436962171846
2017-01-14 22:30:00,2.3479029244388236,1.6218691488480483,2.467168120275738,2.4602811931117383,1.9555790337162615,1.78234048971631,1.88425728872776,1.0900974240832257,2.5298838734139446,0.7900615670425263,2.5332474975611605,3.1375677958509267,158.60214795625353
2017-01-14 22:35:00,2.350951051964673,1.6217776909259203,2.468667196159423,2.460481222392061,1.9563817262811138,1.7832656562765643,1.8853744568527433,1.0908447011803184,2.5305554080762422,0.7904936544567244,2.5337068854217737,3.1381174731923167,158.82157793484294
2017-01-14 22:40:00,2.3462501569466316,1.6236607099055527,2.469919289375471,2.460702645692672,1.957226929198269,1.7842289614487945,1.8865264279033003,1.0915957698074774,2.5312441048639656,0.7909281880208893,2.5341719931428206,3.1389502128281155,159.0378641226404
2017-01-14 22:45:00,2.342511690551381,1.625622065907848,2.4706988574714566,2.4609776522962776,1.9582295009234953,1.7853586150246348,1.887855260301666,1.0924375964858553,2.5320399861415415,0.791418095676614,2.5346995748588275,3.1383808984029624,159.26178616644273
2017-01-14 22:50:00,2.341316660180629,1.628594113397103,2.471015773394402,2.4612784174576396,1.959283728415266,1.7865316218450968,1.889206268793634,1.0932697239083207,2.5328570352161512,0.7919075349468817,2.535229918989678,3.136730081860974,159.4828106460883
2017-01-14 22:55:00,2.3370338717723165,1.630172974681655,2.4713252116815863,2.4615685586213494,1.9602663257610489,1.787608843238161,1.8904170341026652,1.0939959230860774,2.533602075974483,0.7923410782080509,2.5357013685849275,3.136083468386136,159.67566582988445
2017-01-14 23:00:00,2.3447194582827047,1.6297748457344792,2.4718632263141207,2.4619213886471742,1.9614216062737504,1.7888530694388578,1.891778845626543,1.094794540308765,2.534461195608496,0.7928289292184882,2.5362333559638186,3.135084166679797,159.89325295356906
2017-01-14 23:05:00,2.3475719022463735,1.6304862713352848,2.473004888913101,2.4623040633946065,1.962624453297349,1.7901222890950501,1.8931318671434982,1.0955834225813235,2.5353415589184816,0.7933267759806648,2.5367668929047342,3.137099050060365,160.12479814472658
2017-01-14 23:10:00,2.3485692675390473,1.630734244105279,2.4743027181886106,2.4626713199894805,1.9637329312299356,1.7912657668596506,1.8943235591630225,1.0962817199151642,2.5361435606126927,0.7937770770543703,2.5372482729964516,3.139666052098597,160.3226154088857
2017-01-14 23:15:00,2.3517848099822163,1.6305798706430257,2.4754623749843465,2.463063234736035,1.9648740586875557,1.7924174393801156,1.895504308780149,1.096975777533992,2.536963678239415,0.7942311243440421,2.5377352675324643,3.1410767110288917,160.51764788105928
2017-01-14 23:20:00,2.3510106027105895,1.6330109215072213,2.476903704464109,2.463533714625786,1.9661924325805695,1.7937171925177562,1.8968183286265579,1.0977481561780835,2.537908080574547,0.794743390246208,2.5382843846834904,3.1429498575649033,160.73710236063644
2017-01-14 23:25:00,2.3408759065136344,1.636231874522689,2.478227722607236,2.4640332786975536,1.967540672203223,1.795016213215224,1.8981162275869998,1.0985084298265848,2.5388736061831905,0.7952547603837099,2.5388324868910996,3.143880520108361,160.93952318261293
2017-01-14 23:30:00,2.3438162498082713,1.6377646239859012,2.4788870736268698,2.4645027179307415,1.9687696514501996,1.7961615883572746,1.8992532296698157,1.0991703007057883,2.539749846436002,0.7957069065903677,2.539318423939682,3.1413973459221314,161.10863838281884
2017-01-14 23:35:00,2.3450750961335394,1.6397344873189212,2.4795352162367257,2.4650588009983334,1.9701793688533251,1.7974302124819252,1.9005100437023217,1.0998958860952261,2.5407551928741556,0.7962113931844137,2.5398623867269636,3.1406705518254636,161.31247701449405
2017-01-14 23:40:00,2.347618073836152,1.642692425647141,2.4802917434459246,2.465642279292303,1.9716044556915868,1.7986795624807121,1.9017407866116431,1.100599809951221,2.541781625623721,0.7967106185926482,2.540401985041188,3.142015916837552,161.51498571655384
2017-01-14 23:45:00,2.3415007012167792,1.6456244623629077,2.48109806730535,2.4661847388959526,1.9728782293436522,1.7997724484298119,1.9028081594816812,1.1012043845110775,2.5427115470081105,0.7971489270310088,2.540876740279778,3.143591874108917,161.69001270987036
2017-01-14 23:50:00,2.3455470383083648,1.6455253188155363,2.4818725960826375,2.4667486179189377,1.9741533058002243,1.800847518613668,1.903847869829523,1.101788128548532,2.5436558709221413,0.7975816292201325,2.541346349896631,3.1430803834269687,161.85544249524432
2017-01-14 23:55:00,2.3570754356639383,1.6442919934075697,2.4829839261428814,2.46740829740434,1.9755839190789146,1.8020328416747504,1.904980379546199,1.1024183270203785,2.5447338317514347,0.7980610119122133,2.541867618867619,3.143948670445458,162.06126734212367
2017-01-15 00:00:00,2.3630476225877297,1.642519886905742,2.484944496222475,2.4680947934436754,1.9770058502592198,1.8031913520385685,1.9060728565504628,1.103024943759951,2.5458256670503863,0.798540589888862,2.542381944043553,3.148967171230583,162.27522222024982
2017-01-15 00:05:00,2.3679830805721305,1.6415850872325533,2.4871240689767644,2.4687372654196924,1.9782581205276502,1.8041948881654708,1.907010132482251,1.1035743894451364,2.546808506552389,0.7989957106008746,2.5428443852445053,3.1533411660982242,162.460103890523
2017-01-15 00:10:00,2.36512279373487,1.6426981596922168,2.489545307083943,2.4694971834099375,1.979649410310849,1.8052924917416078,1.9080422359212892,1.1042327379126924,2.5479296959936266,0.7995381987345419,2.5433926301366436,3.1569972685531322,162.6605971377055
2017-01-15 00:15:00,2.3636075783290647,1.644304118730593,2.4911054059292392,2.4702916560989028,1.9810194717958503,1.8063601600453554,1.9090719711084552,1.1049311882863662,2.54906706332008,0.800100480185035,2.5439640183735723,3.1579166199926902,162.8458081940399
2017-01-15 00:20:00,2.36553168668383,1.6443850395565773,2.491754297561828,2.4710260776091273,1.982215938661542,1.807287474001673,1.9100000911870834,1.1055829007970517,2.5500922919008735,0.8006109477451907,2.544481143124594,3.1576658408012865,163.00916555283413
2017-01-15 00:25:00,2.3713816252110997,1.6440590053607953,2.492489338926499,2.471784192152809,1.9833916523075974,1.8082017201071734,1.9109492932713816,1.1062565933605772,2.551130155929418,0.8011265867657578,2.5450040871682544,3.158507929485049,163.18011329702182
2017-01-15 00:30:00,2.36376437196388,1.6493085664336875,2.4941085529582185,2.472663017176301,1.9846898445617949,1.8092239956341825,1.9120483478671406,1.1070325356804287,2.5523123562545758,0.8017088796413745,2.545599935304022,3.161453906489405,163.37746775705392
2017-01-15 00:35:00,2.3441182157299973,1.654377263692142,2.495439193683444,2.4736317462709003,1.9859663070734304,1.8102490961530233,1.9131793450021164,1.107818008215999,2.5535083520846156,0.8022903597444403,2.5461998676146465,3.161012152810274,163.54146206873315
2017-01-15 00:40:00,2.3525023737180604,1.6552161835211825,2.4959846516195294,2.4744687189721906,1.9870854618396092,1.8111693478943383,1.9142103888543216,1.1085177717197108,2.55458301817241,0.8028045211909942,2.5467367751073566,3.1547694208615153,163.68216821462104
2017-01-15 00:45:00,2.3584626155841937,1.6580586335836127,2.496618425404168,2.475389268023066,1.9883327037947338,1.812220011771993,1.9153930758342725,1.109299598954748,2.5558042649493817,0.8033781706794624,2.5473387577428768,3.153959020413936,163.88234454918947
2017-01-15 00:50:00,2.363015859453204,1.6586684272471737,2.4973949011758916,2.4763349444838716,1.9895737091812151,1.8132883419048131,1.916590962662859,1.1100703182687257,2.5570370851805584,0.8039458119239093,2.547938447963373,3.1579854413843726,164.07986194905337
2017-01-15 00:55:00,2.3738577621416503,1.656736658148018,2.4983271364803716,2.477187731945194,1.990675906412973,1.8142558591497886,1.9176614222869146,1.1107413368563575,2.5581426174412494,0.80444420124264,2.5484689343090676,3.161229528991109,164.26193232044068
2017-01-15 01:00:00,2.3828426220997283,1.6543881939164888,2.5001009068471634,2.478044651074011,1.99178129739427,1.8152471994804107,1.9187254514659529,1.1113914927331958,2.559256371661892,0.8049246707072168,2.5489945163696968,3.166154235492047,164.45904444195733
2017-01-15 01:05:00,2.3853464025431843,1.6532486800825084,2.5030223608747315,2.478992098815014,1.9930339334223035,1.8163801802341637,1.9198936717220243,1.1120220369302714,2.5605149789339166,0.8053751172965671,2.549550519667398,3.172519218437345,164.67960938963793
2017-01-15 01:10:00,2.382279550002946,1.6539964839478358,2.5056324682630904,2.479916254799218,1.994298488258021,1.8175178343974303,1.9209944224836855,1.1124933172061713,2.5617717945735485,0.8057379088049861,2.550026306437993,3.176296507197013,164.88205192471756
2017-01-15 01:15:00,2.3807601695733545,1.6551161976745192,2.5068578766777425,2.480718483461514,1.995432735159654,1.8185191617609557,1.921871196250245,1.1127686251834417,2.562882289433949,0.806000937366042,2.550383722119737,3.1767086639343063,165.04537215245404
2017-01-15 01:20:00,2.382172029265544,1.6551814989573945,2.5073394790346546,2.4816009881284073,1.9967160146123546,1.8196102349552983,1.922702000996106,1.1129278194579824,2.5641199267604717,0.8062455434308731,2.5507388705592624,3.1764328555879944,165.2227501640825
2017-01-15 01:25:00,2.386464175159597,1.65490019458775,2.507834275832912,2.4824654674799493,1.9979982628284723,1.8206381514103107,1.9233512358998388,1.1129529678728787,2.565342879822379,0.8064492820754398,2.5510505950647593,3.1773631256470827,165.40416387523533
2017-01-15 01:30:00,2.3818744221002963,1.6575599082731283,2.508807175298793,2.48321963525553,1.9991258196873845,1.821470507734058,1.9237549638214986,1.1128726600695686,2.566414492850164,0.8066007660626626,2.551287580171285,3.1796378271079484,165.56581674376218
2017-01-15 01:35:00,2.3719429392787426,1.660351385648187,2.5095082355093523,2.4839622742557075,2.0002284303641136,1.82220677365614,1.923996809662406,1.112712815857131,2.5674696446732606,0.806729416629504,2.551491511353547,3.180030650339914,165.709182959121
2017-01-15 01:40:00,2.375218624707542,1.6603309716676626,2.5096457168780666,2.484785521689667,2.0014189448862445,1.8228977717067167,1.9240785240735914,1.112453452492351,2.5686338724063282,0.8068503022414968,2.551686998363915,3.176926159327717,165.86431590930974
2017-01-15 01:45:00,2.382883119129419,1.6599322813015451,2.509850229043005,2.485598112686646,2.0025388707587424,1.8234376339663283,1.9239830932081985,1.1121303112465315,2.569772448997343,0.8069503235259874,2.551852051425682,3.1766852349742947,166.04314399108893
2017-01-15 01:50:00,2.385046014385166,1.6595822698906009,2.510565531180437,2.4863120021561254,2.003453627529677,1.8237767008211363,1.923756248981968,1.1117987832364487,2.570759180192964,0.8070227141374033,2.551973874117296,3.180112132659181,166.2076978914703
2017-01-15 01:55:00,2.3881369301861612,1.6582032712020518,2.5116171923920176,2.487106409194512,2.0043725543738713,1.8239987895761751,1.9233622514144884,1.1113887557465236,2.571837797746567,0.8070874575971179,2.5520860612109084,3.183365483135394,166.38738088815526
2017-01-15 02:00:00,2.391514006143728,1.6573226796822347,2.512738752644294,2.4878852394137123,2.005166146400966,1.8240660820914754,1.9228496994428859,1.110940883973606,2.572881943763985,0.8071134359495656,2.552173809943778,3.185813067954633,166.56928947974416
2017-01-15 02:05:00,2.3894692876106456,1.6570442304085422,2.513814312788575,2.4885388707087435,2.005749949607665,1.8239958826208054,1.9222955377592932,1.1104309251617526,2.5737729572892496,0.8070275809227927,2.5521988857281004,3.188064724316648,166.726983924531
2017-01-15 02:10:00,2.390628506129971,1.656314757335766,2.5144263896046897,2.4891521661290783,2.0062153160832734,1.8238132522385215,1.921629844855723,1.1097643986630796,2.574620815640763,0.8068463100083807,2.552128800623458,3.1888626974985765,166.8748601820562
2017-01-15 02:15:00,2.3894405581866645,1.6571718031719485,2.5147549267204794,2.4897950763760357,2.0065905981781946,1.8234738949113498,1.9207066748261148,1.1088306065209397,2.575514033650741,0.8065542064144242,2.5519479062882846,3.189598264912105,167.0381812670855
2017-01-15 02:20:00,2.384598427179205,1.6568050074539018,2.514832282701565,2.490392866614166,2.0068155082742245,1.8229945913222472,1.9195794631927239,1.107732834493051,2.5763412827203958,0.806194493576013,2.551699199607481,3.190067385693776,167.18651696524768
2017-01-15 02:25:00,2.3905362353132955,1.6565309937597568,2.514540313681889,2.4908854078476166,2.006879609435659,1.8224328364307816,1.918382313963073,1.106634646238184,2.577014648873612,0.8058281830713826,2.5514297993023147,3.1889962884871492,167.31524476602064
2017-01-15 02:30:00,2.3817248801964204,1.658344798562456,2.5145758322730205,2.491396907332134,2.0067942906276417,1.821632617115844,1.9168149764112168,1.1052911293259573,2.5776994710041614,0.8053758942337245,2.551068490960976,3.1902437984686385,167.46177605691418
2017-01-15 02:35:00,2.3811232727555107,1.6587249075695705,2.5141920944218326,2.4918663786453745,2.006544875226121,1.820651895934967,1.9150384627723378,1.1038664676593433,2.578309218849384,0.8048921134590229,2.550657710097522,3.1890559211977165,167.5897501508226
2017-01-15 02:40:00,2.381965114054794,1.6582271266590674,2.5135652284232988,2.4922464751299733,2.006170033220477,1.819613555519538,1.9132913058904981,1.1025498219692038,2.578782629208132,0.8044399334132419,2.5502580884721047,3.18792570804231,167.70976586455367
2017-01-15 02:45:00,2.3872774639927745,1.6565970514011024,2.5130297510770343,2.4925920147326996,2.0056470244250177,1.818431537839829,1.9114075580511838,1.1012045954151857,2.5791912146605736,0.8039714317637474,2.5498314389428938,3.1883946445303044,167.8316187343961
2017-01-15 02:50:00,2.3892558958553214,1.6546436812039098,2.513034123188348,2.492937933524689,2.0048730236090466,1.8169378635760278,1.9091412781863326,1.0996750098392185,2.5795703143161353,0.8034283601701698,2.549322506564521,3.190744969067421,167.97306373333367
2017-01-15 02:55:00,2.3917735508359907,1.6520935786896846,2.5133814480297416,2.493239927803607,2.0039116133254153,1.8152794120307174,1.9067588183785482,1.0981449991376193,2.579867641046107,0.8028723928014031,2.5487895635753777,3.1929124428059743,168.10976740101705
2017-01-15 03:00:00,2.392773197267548,1.6499875427227606,2.513734361422977,2.493460581531094,2.0028897216313153,1.8136684453899539,1.9045675130039446,1.0967854490636446,2.5800581620791703,0.8023438110345307,2.5482964657193157,3.1943392194321767,168.2297250795896
2017-01-15 03:05:00,2.3915207408673504,1.648836650814708,2.5139665807897495,2.4936105029362343,2.0015535014279346,1.8117203742744177,1.9020324433692561,1.0951208192335709,2.5801817616560117,0.8015799515593068,2.547667228630978,3.195510737139791,168.35869109802675
2017-01-15 03:10:00,2.385225135893669,1.6492781858806507,2.5136479881619556,2.4936536134567215,2.0000355931428215,1.8096536058579133,1.899388324364797,1.0932289346769806,2.580202080426828,0.8006588916076501,2.546883681205476,3.1955639259187283,168.47436617889133
2017-01-15 03:15:00,2.381843091389421,1.648572106893051,2.5125631856003916,2.493599581541093,1.998531658021998,1.8077176602232858,1.8968889571560161,1.0913520061337596,2.580120789282317,0.7997379693658442,2.5460669450635316,3.1936699743147976,168.56203589464195
2017-01-15 03:20:00,2.384139008837238,1.6469646122901507,2.5111646513295747,2.493462870951717,1.9968917979242309,1.8056850561883853,1.8942131108132052,1.0893157428982136,2.5799440462234804,0.7987478868958626,2.5451803395788373,3.1914857822001994,168.64534769516317
