,"('1', 'depthN')","('2', 'depthN')","('3', 'depthN')","('4', 'depthN')","('6', 'depthN')","('7', 'depthN')","('8', 'depthN')","('10', 'depthN')","('11', 'depthN')"
2014-07-11 08:36:16,0.30753928507957023,0.1149171404356805,0.08846200965898662,0.06469072294561784,0.010182081319995548,0.00019613123285477436,0.0019662685436358804,0.0023982740430164677,0.0016162017638933367
2014-07-11 08:37:41,0.30486284106996264,0.11504139774998905,0.08841162407799291,0.0646682009459256,0.010180838174778724,0.00019613771619964439,0.0020150853657096793,0.0024007110153266053,0.00153446011296405
2014-07-11 08:39:06,0.30222996946646175,0.11485976765254396,0.08836455558080376,0.06464578162512857,0.010179600316446756,0.00019614417148951056,0.0015273692485087854,0.002403722614498692,0.0015900693353445156
2014-07-11 08:41:06,0.29854652878267873,0.11507513471145972,0.08829764642063555,0.0646138103424384,0.010177881380665721,0.00019615338080712782,0.0022799342662967945,0.0024069479338397247,0.001307421184078035
2014-07-11 08:42:34,0.2959786414953333,0.11517437807222305,0.0882455531942063,0.06459056544585479,0.010176635538148817,0.0001961600793274184,0.0022135580419483944,0.002409670898000982,0.0012411849724518682
2014-07-11 08:43:57,0.29357651169396504,0.11483015701023008,0.08819995581889407,0.0645685761827714,0.010175461231094963,0.00019616641776265756,0.0021753764489044567,0.002412487866166894,0.0013204323711681046
2014-07-11 08:46:09,0.2898117408362383,0.11436012290857157,0.08812598602394989,0.06453378990449124,0.010173469854058016,0.0001961764490404301,0.0016372296315431529,0.0024175661519314547,0.0015992219915921513
2014-07-11 08:47:33,0.2873728476608916,0.11426892393687518,0.08807970258733307,0.06451152336499522,0.010172300782562906,0.00019618287254259236,0.0018536408312611451,0.0024203424710069073,0.0016191529491443556
2014-07-11 08:48:58,0.2849514384127551,0.1142576687688129,0.08803083805987644,0.06448915038592849,0.010171080765368878,0.00019618932866137835,0.0020286843638816195,0.0024229337282624095,0.0015420886850523046
2014-07-11 08:51:01,0.2815024435392164,0.11409386306987765,0.08796461309440615,0.06445683043673046,0.010169359586567277,0.00019619865872848535,0.0021731220331434866,0.002426803872203539,0.001325808391462908
2014-07-11 08:52:24,0.27919576031420335,0.11421891911165132,0.08791847059924732,0.06443490931855021,0.010168114353940109,0.00019620498928785417,0.0022749550732877495,0.00242941740059653,0.0013122762311117767
2014-07-11 08:53:51,0.27680078194822744,0.11424566203958167,0.0878678968048105,0.0644118715597145,0.010166875903126933,0.00019621164416007024,0.002188005868708437,0.0024322391245466864,0.0012502615374193032
2014-07-11 08:56:01,0.27330142126099966,0.1139165372008977,0.08779632754163197,0.0643777233316036,0.010164996886586007,0.0001962215124729939,0.001974791469173628,0.002437089390158718,0.0016163990474257726
2014-07-11 08:57:26,0.27104555118902174,0.11401687656366155,0.0877469150881953,0.06435537764267801,0.01016374941099472,0.00019622797270534654,0.001984477493590732,0.0024395821234131426,0.0015353006620943833
2014-07-11 08:58:51,0.2688234629389769,0.11384845218854057,0.08770056184853564,0.06433311604918507,0.01016251339347643,0.00019623441037284255,0.0015027871742289236,0.0024426439288868333,0.0015904831426530896
2014-07-11 09:00:52,0.2656964684463836,0.11406858861110078,0.08763458345842651,0.06430135134565354,0.010160789448694385,0.00019624360000251962,0.0022737522989004395,0.0024459198940242058,0.001307645498100614
2014-07-11 09:02:20,0.2634594230231728,0.11415908920892168,0.08758343282630064,0.06427829653151779,0.01015954700890885,0.00019625027261788066,0.002192203184465054,0.0024486847218950407,0.001241692859808854
2014-07-11 09:03:44,0.26136460625062696,0.11384288688128819,0.08753846339361598,0.06425646735606286,0.010158374049189997,0.0001962565918627015,0.0021671426879866095,0.0024515381512306626,0.001320128523201734
2014-07-11 09:05:56,0.2580876398532391,0.11395304657178465,0.08746186275849319,0.064221817513608,0.010156418116573135,0.00019626662704145962,0.0019984495579707857,0.0024559265270047747,0.0015294975516206783
2014-07-11 09:07:21,0.25601692409524246,0.11376561965153772,0.0874154827933246,0.06419960480973828,0.01015518438866728,0.00019627306292746696,0.0015104924096038818,0.002458958733772887,0.0015868170782588286
2014-07-11 09:08:46,0.2539733943110184,0.11357701900413125,0.08736834738336258,0.06417742872137598,0.010154024231699973,0.00019627949030959853,0.0022995649295174496,0.002461609508240003,0.0015473009224707909
2014-07-11 09:10:49,0.251050233966447,0.1133491100302074,0.08730317420046811,0.06414528013680819,0.010152250754999252,0.00019628881103453977,0.0021754501686905643,0.0024655745943644716,0.001326345019067026
2014-07-11 09:12:13,0.24909525906720092,0.11341068842724406,0.08725773445797422,0.06412349095669787,0.010151040418572545,0.00019629513087823515,0.002224497259133259,0.0024682646906542443,0.0013130348278944154
2014-07-11 09:13:41,0.2470685779359459,0.11338091269497719,0.08720816869638806,0.0641006400731439,0.010149787976688808,0.00019630176012746798,0.002218291651860974,0.0024711568866968778,0.0012517533236733732
2014-07-11 09:15:51,0.24410378992199172,0.11303828679193695,0.0871376873712018,0.0640667507350926,0.010147925650844807,0.00019631159620668869,0.0019861849785663167,0.002476099472150331,0.00161625702241615
2014-07-11 09:17:16,0.24219056361191454,0.1131075241948653,0.08708912317714362,0.06404456670464477,0.010146685174418477,0.00019631803763573861,0.0019756530862822842,0.00247864615253854,0.0015353743779120393
2014-07-11 09:18:42,0.24030406812800076,0.11293814644990596,0.08704342491748071,0.06402245481136054,0.01014545728048141,0.00019632446022700727,0.0014934714672074135,0.0024817572641000173,0.0015904140894741113
2014-07-11 09:20:43,0.23764679930313687,0.11315113515874958,0.08697831443147913,0.06399089195777194,0.010143796348588132,0.00019633363079271746,0.0021828156663114295,0.002485081135903876,0.0013073626416121634
2014-07-11 09:22:11,0.23574704953343728,0.11323012255597005,0.08692798874581417,0.06396801320937623,0.010142504245991502,0.00019634028100075457,0.002286091151961992,0.0024878852498839716,0.0012412820159566293
2014-07-11 09:23:35,0.2339661654300022,0.1129297570415177,0.08688360929821513,0.06394633758399854,0.010141336075908659,0.00019634658360825002,0.0021748906202093284,0.0024907734552528215,0.0013194311677511925
2014-07-11 09:24:59,0.23220356656072633,0.11312012424732489,0.08683796172677741,0.06392465327288688,0.010140108130528847,0.00019635289050655191,0.0022557104573425095,0.0024933390238534373,0.0013049048788982712
2014-07-11 09:26:27,0.23036382895734087,0.11322616630234672,0.08678732456842328,0.06390176255356991,0.01013886530696136,0.00019635955076155388,0.002206782244009367,0.002496115678311993,0.0012366760221634379
2014-07-11 09:27:51,0.22864154350888766,0.11290340208537536,0.0867429553111215,0.06388010645137257,0.010137702693324802,0.00019636585317234727,0.002177091049335421,0.002498986329639901,0.001317461998265079
2014-07-11 09:29:18,0.22686838727715175,0.11275535911467649,0.0866952727072671,0.0638575574505406,0.010136412462159182,0.00019637241787024676,0.0023848970581981307,0.0025019320325871067,0.001261904280664888
2014-07-11 09:30:42,0.22518517829021817,0.11247084804770478,0.08665141583076837,0.0638359345602045,0.0101352517711545,0.00019637871431217954,0.0021798175440525098,0.0025049518370436836,0.0013252396347806603
2014-07-11 09:32:06,0.22351813938462156,0.11254015379728567,0.0866065358654898,0.06381429511038722,0.010134047966858382,0.00019638501786550013,0.0022264985456419365,0.00250766477008191,0.0013118363751704791
2014-07-11 09:33:34,0.22178900684096806,0.11251938500113892,0.08655756300743024,0.06379160018546423,0.010132801654357454,0.00019639163120512349,0.002216597687960448,0.0025105814561952027,0.0012496643539161246
2014-07-11 09:34:58,0.22016149548423428,0.11223900968617181,0.08651371029940702,0.06377001903108731,0.010131647347589947,0.00019639792175502502,0.002014694426258081,0.00251355412524025,0.0013225235942813242
2014-07-11 09:36:22,0.21854983259497962,0.11238013014259382,0.08646874016717487,0.06374842416545058,0.010130464840880314,0.00019640421855930234,0.0021858024787915504,0.00251620527920286,0.0013086692045919117
2014-07-11 09:37:50,0.2168733471742009,0.11242339728728196,0.08641935370293825,0.06372571241290129,0.010129181658871595,0.00019641084251969702,0.002275458400947267,0.002519067645100315,0.0012438290805982027
2014-07-11 09:39:14,0.21529874591501247,0.11214425711117754,0.08637549712096163,0.06370416184061065,0.010128019812898006,0.00019641713014061243,0.0021754377667783883,0.002522002611954555,0.0013200166519648296
2014-07-11 09:40:38,0.21373948207830587,0.11232387682055726,0.0863304343283132,0.06368259886915124,0.01012679118609354,0.00019642342268305776,0.0022579041216611367,0.002524611370987872,0.0013056803152360788
2014-07-11 09:42:07,0.21211394142227386,0.11241131840115336,0.08628065307760506,0.06365987252330757,0.01012555598998872,0.0001964300572362439,0.0021902078041623188,0.0025274317913257993,0.0012384688413122648
2014-07-11 09:43:31,0.2105896288864362,0.11211488483550423,0.08623678798265573,0.06363834353105051,0.010124397523062812,0.00019643634439418963,0.0020067444249401334,0.0025303391695021505,0.0013176445390860238
2014-07-11 09:44:55,0.2090802969642495,0.11231511594878898,0.08619164120888259,0.06361680551226462,0.010123214431617934,0.00019644263591642739,0.0021899622775597787,0.0025329173692150387,0.001302927878765943
2014-07-11 09:46:24,0.20750396085586312,0.1124322128015868,0.08614150746427437,0.06359406630481473,0.010121927214449322,0.0001964492808094912,0.0022976817367447683,0.002535705364706183,0.001233466016436238
2014-07-11 09:47:48,0.2060277631444011,0.11211051348099141,0.08609763708909546,0.06357255508682466,0.010120767957820263,0.00019645556823459013,0.0021840276944951123,0.0025385916644789525,0.0013154127257943063
2014-07-11 09:49:15,0.20450654916682182,0.11196837250270775,0.08605043379503878,0.06355014604065744,0.01011949680253897,0.00019646212053123365,0.0023235855907911534,0.002541556249913224,0.0012589166614620263
2014-07-11 09:50:39,0.20306257488749466,0.11168181587159841,0.08600708123665612,0.06352866811988131,0.010118344091861426,0.00019646840193708555,0.00218039121140197,0.002544597803150815,0.0013234736362340413
2014-07-11 09:52:04,0.201631816805461,0.11175749738096719,0.08596269087403952,0.06350717338669334,0.01011712395356535,0.0001964746905626428,0.0022403861837056007,0.00254732481626941,0.001309847342538425
2014-07-11 09:53:32,0.20014664019994227,0.11174545381681389,0.08591418734178591,0.0634846238047897,0.010115891580779225,0.0001964812901523317,0.002174416134808311,0.002550255946556782,0.0012465041974572032
2014-07-11 09:54:56,0.19874854904044964,0.11146239787274753,0.08587082997076986,0.06346318667855047,0.010114736924924273,0.00019648756590877434,0.00199037191241592,0.0025532472065518666,0.0013205668930335876
2014-07-11 09:56:20,0.1973634702238397,0.11161130583932369,0.08582633471455509,0.06344173555881116,0.010113554156122062,0.0001964938480312559,0.0021750849959624834,0.0025559096790546756,0.0013064749232896914
2014-07-11 09:57:49,0.19592188504872346,0.11166455152990244,0.08577740679769236,0.06341917291594296,0.010112268257531167,0.000196500457161131,0.0022691701997376865,0.0025587818602568436,0.001240553744186319
2014-07-11 09:59:13,0.19456742933961588,0.11138194162019935,0.08573403251638753,0.06339776478080925,0.010111108171368444,0.00019650673044031884,0.002171481611944019,0.002561732518933012,0.0013178506247083644
2014-07-11 10:00:38,0.19322572775863261,0.11157106180290605,0.08568942845589601,0.06337634598427719,0.010109880080435868,0.00019651300815243345,0.0022557570980626506,0.0025643495644565068,0.0013032739451415837
2014-07-11 10:02:07,0.1918259940135678,0.1116708589104213,0.08564006929194162,0.0633537656163849,0.01010864846409323,0.00019651962883715637,0.002182985505249883,0.002567175554314601,0.0012347065956919332
2014-07-11 10:03:31,0.19051310072078084,0.11136913989592673,0.08559667409918842,0.0633323778229305,0.010107493893942162,0.0001965259020079672,0.0020004736607792182,0.0025700953247736868,0.0013152371294539698
2014-07-11 10:04:55,0.18921289689189574,0.11158015052342746,0.08555197281263427,0.06331098599712373,0.010106314736863953,0.00019653217809421412,0.002189663727253586,0.0025726780120937038,0.001300361342354778
2014-07-11 10:06:24,0.18785365903291537,0.11171267655541682,0.08550221878737525,0.063288389377441,0.010105030232974455,0.0001965388101484994,0.0022988880940321517,0.0025754675214597128,0.001229221039134386
2014-07-11 10:07:49,0.18658055385284755,0.11138311013379044,0.085458804351208,0.06326701740306126,0.010103876478797551,0.00019654508415665084,0.0021868220035163354,0.0025783635037228978,0.0013127539673170473
2014-07-11 10:09:17,0.18526748182456368,0.11124287638119501,0.08541202149996918,0.06324474314358561,0.010102608544782048,0.00019655162549986192,0.0023289283806076206,0.0025813424426152434,0.0012553937271645246
2014-07-11 10:10:41,0.18402125382638762,0.11094759210581619,0.08536914331701898,0.06322340657836012,0.010101462275803885,0.00019655789284303034,0.0021840725039416658,0.0025844030675449877,0.0013213016633188061
2014-07-11 10:12:06,0.18278611479045417,0.11102823154167338,0.08532520777659444,0.06320205674679732,0.010100246742159497,0.00019656416639197402,0.002244570302512772,0.002587138799900181,0.0013074926993167605
2014-07-11 10:13:35,0.18150279714774728,0.11102455604411393,0.08527710728199012,0.06317964826860203,0.010099020914062583,0.00019657075335977395,0.0021730864753281413,0.0025900780787374168,0.0012427698560910894
2014-07-11 10:14:59,0.1802946087872164,0.11073347366386432,0.08523421402161986,0.06315835132749352,0.010097872917236997,0.00019657701536641325,0.0019875372063043574,0.002593084182938218,0.001318177459698957
2014-07-11 10:16:24,0.1790977591980497,0.11089011017943476,0.08519017053845118,0.0631370504516946,0.010096696311091048,0.00019658328080188618,0.002177633605152913,0.0025957512603049745,0.0013041166898806987
2014-07-11 10:17:53,0.17785049489664145,0.11095595595357,0.08514161362914721,0.0631146270687927,0.010095414191424304,0.00019658987791371744,0.0022731646702483805,0.002598627341015682,0.001236438018264176
2014-07-11 10:19:17,0.1766785745809922,0.11066416984647973,0.08509869366641698,0.06309335806785231,0.010094260688048522,0.00019659613773304375,0.0021760453460909837,0.0026015898757140426,0.0013152534054249206
2014-07-11 10:20:42,0.17551796003714437,0.11086250977127027,0.08505453161292462,0.06307209142367101,0.010093037648864527,0.00019660239817959754,0.002262307057537768,0.002604208310353078,0.0013008029011846883
2014-07-11 10:22:11,0.17430540217859347,0.11097822558025533,0.08500551160534078,0.06304964877757621,0.010091813342425867,0.0001966090073405461,0.0021840858013268604,0.0026070344163654493,0.001230194941277048
2014-07-11 10:23:36,0.1731680485234836,0.11066534373331152,0.08496255921641205,0.06302839840492433,0.01009066576511431,0.0001966152675140378,0.0020007920967914485,0.002609963458081422,0.001312434317694085
2014-07-11 10:25:50,0.17138913041047737,0.11023015353789085,0.08489270795818993,0.06299474628787552,0.010088749917607928,0.00019662518451684304,0.0014348265721420902,0.0026152748360521016,0.0015928306727901191
2014-07-11 10:27:16,0.17026457533574837,0.11016853854061506,0.08484906422043118,0.0629732208039713,0.010087603814139097,0.00019663153061717678,0.001610879958783294,0.002618153564816702,0.0016137419081199225
