,"('1', 'depthN')","('2', 'depthN')","('3', 'depthN')","('4', 'depthN')","('6', 'depthN')","('7', 'depthN')","('8', 'depthN')","('10', 'depthN')","('11', 'depthN')"
2014-07-09 20:04:12,2.848795472804822,1.7417581804838647,0.5808977664051485,0.11975442172391428,0.012578998201438117,0.00019874147488196475,0.00019677195704909578,0.00035583948568473065,0.0015287381572334704
2014-07-09 20:05:18,2.8476303719464386,1.7309616169016346,0.5795548433116438,0.11969641958198282,0.0125766631072496,0.00019875261175770272,0.00019436000467759062,0.00035561896830715043,0.0015341513870275915
2014-07-09 20:06:24,2.8464865943801394,1.718404406294801,0.5782232400925573,0.11963868615918749,0.012574319678316433,0.00019876372592541984,0.00019563947534317536,0.00035539888023734107,0.0015407904825193903
2014-07-09 20:07:31,2.8453459435654356,1.7058375766341056,0.5768827365855791,0.11958056116134756,0.01257196177174054,0.00019877491006248423,0.00019692700088262232,0.00035517857550227544,0.0015457983803752852
2014-07-09 20:08:36,2.844212125923395,1.6932225923815183,0.5755711602331773,0.11952309534374767,0.012569629927016608,0.0001987859707050523,0.0001982003095985924,0.00035496130823593606,0.0015531701571127742
2014-07-09 20:09:42,2.8430722299141262,1.6806349463559629,0.574267081827847,0.11946570829052422,0.012567300586122116,0.00019879701942546228,0.00019947224578170235,0.00035512578567441797,0.0015197872502202181
2014-07-09 20:10:48,2.8419246856645044,1.668636447303828,0.5729501942915581,0.11940805658269704,0.012564974179527351,0.00019880810932808838,0.00019442189211521911,0.0003549073925278596,0.0013494566807361612
2014-07-09 20:11:55,2.8407617835996284,1.6575964298144852,0.5716126735717653,0.1193500032124011,0.012562620426484615,0.00019881927026537029,0.0001957067466825722,0.0003546865149359332,0.0013543700046822651
2014-07-09 20:13:01,2.839586902779746,1.6464600726086398,0.5702757466805446,0.11929190528757028,0.012560262000528157,0.00019883045279415828,0.0001969940868300806,0.00035446616543804846,0.0013602490345458256
2014-07-09 20:14:08,2.8384087655719297,1.6353511839487762,0.5689472295905573,0.11923403322659676,0.012557910948078772,0.0001988415995489996,0.0001982773086095373,0.0003542465537639556,0.0013672402739488784
2014-07-09 20:15:31,2.8369264880899703,1.6214684775094041,0.5673027062629815,0.11916180606865848,0.01255497437975818,0.00019885552195823234,0.00019673251594323358,0.0003539721109726247,0.001373683499546453
2014-07-09 20:16:38,2.835715591886042,1.6088330050014914,0.56600837424255,0.1191035686427899,0.0125526180737906,0.00019886676102715266,0.0001943387459039445,0.00035375052272948557,0.0013792737747577854
2014-07-09 20:17:45,2.8344936022385987,1.5961953240154838,0.5647122330672818,0.1190450802806334,0.01255023669916585,0.0001988780527205112,0.00019563865294374696,0.0003535298566475852,0.001386584488378828
2014-07-09 20:18:53,2.8332566501242535,1.583495624091196,0.5634120552611549,0.11898626792327083,0.012547840865200239,0.0001988894100087581,0.00019694611125705756,0.000353306028054746,0.0013921053585111312
2014-07-09 20:20:18,2.8316964492094634,1.5674406824011853,0.5617908542972523,0.11891275038440544,0.012544843337603959,0.00019890361315316559,0.00019858118628638695,0.00035302781528517765,0.0014004721534243022
2014-07-09 20:21:26,2.83044686555324,1.5534920283751876,0.5604958597163288,0.11885404299881924,0.012542449469615177,0.00019891495969342752,0.00019336946832294914,0.000352805541269808,0.0014059712129460078
2014-07-09 20:22:33,2.8292050148667345,1.5396908788108365,0.5592056759639416,0.11879541620386741,0.012540060425065315,0.00019892629728385082,0.00019467465885140492,0.00035258282580472153,0.0014116329017100776
2014-07-09 20:23:42,2.8279502637729657,1.525915391879972,0.5579146331649327,0.11873658125300464,0.012537654839371686,0.00019893768039694638,0.0001959850899257669,0.00035236092057409256,0.0014186294995536626
2014-07-09 20:24:50,2.826688343840269,1.5122306370072685,0.5566299491107742,0.11867786813260134,0.012535253227670611,0.00019894904568577902,0.00019729346901191234,0.00035213835787205273,0.0014241494008092083
2014-07-09 20:25:58,2.8254064857732084,1.499169031752958,0.5553504931912885,0.11861904444608877,0.012532842200163943,0.00019896046311181081,0.00019860785011147447,0.00035191719117015575,0.0014298375927267648
2014-07-09 20:27:06,2.8240957292318667,1.4863993931806583,0.5540760553743354,0.11856020949514615,0.012530434779821086,0.00019897188910790036,0.00019331597450213939,0.000351694598135309,0.0014369670997727323
2014-07-09 20:28:15,2.8227683692767673,1.4736928691321682,0.552802850242808,0.11850116412482078,0.012528020626378956,0.00019898335464526798,0.00019463589410741538,0.0003514732696156369,0.001442617419785536
2014-07-09 20:29:24,2.821430542442614,1.461031998463676,0.5515319680559931,0.11844207479211322,0.012525595614738344,0.00019899483353576534,0.00019595735088062116,0.0003512504609036822,0.0014495893677495127
2014-07-09 20:30:33,2.8200897981969058,1.448140161367574,0.5502642796146824,0.11838305657316499,0.01252317325458193,0.00019900629623507897,0.00019727694366670175,0.0003510271682950824,0.0014551363441717353
2014-07-09 20:31:41,2.818802778057435,1.4334906163553018,0.548988559427221,0.11832406644369516,0.01252075377291599,0.00019901773506809936,0.00019859378889718749,0.00035080548946571203,0.0014608328418299619
2014-07-09 20:32:50,2.8175336828061788,1.4191372363961374,0.5477185732714982,0.11826523397119358,0.012518342855694415,0.00019902915772068125,0.00019328850159509834,0.00035058272496750535,0.0014683753693673033
2014-07-09 20:33:59,2.8162508845139245,1.4048847758241496,0.5464476736663585,0.1182062164756332,0.012515923616717373,0.00019904062693409827,0.00019460884413297316,0.0003503609347286998,0.0014737142170664665
2014-07-09 20:35:25,2.814635092027099,1.3873815550150599,0.5448702519440434,0.11813264189112016,0.01251289805321085,0.00019905493118523764,0.00019625555779552735,0.0003500839330724722,0.0014804558898697025
2014-07-09 20:36:34,2.81332022480567,1.3735057800141046,0.5436126442064393,0.11807376966414482,0.012510477601210213,0.0001990663811165255,0.00019757368045100046,0.00034986177080528644,0.0014879626513143022
2014-07-09 20:37:43,2.8119873458811036,1.3596508348373963,0.5423512885398838,0.11801458199237283,0.012508042243293372,0.0001990778979261,0.0001988995021196423,0.000349638946732974,0.0014936652943887043
2014-07-09 20:38:52,2.810648344910666,1.3460454637906454,0.541098716196995,0.11795560358002327,0.012505639628630775,0.00019893064372499293,0.00019358219070526002,0.00034941706092787806,0.0014994674663561132
2014-07-09 20:40:20,2.808944311908588,1.3288219685931022,0.5395251062700208,0.11788126946992544,0.0125026429367355,0.00019856569088004503,0.00019524941544622643,0.00034913764552603114,0.0015082739377483816
2014-07-09 20:41:29,2.807581426779641,1.3142505845158734,0.538295827504724,0.11782222605371445,0.012500246836673265,0.00019828310853936608,0.00019657623409911125,0.0003489147290387306,0.0015139907422532424
2014-07-09 20:42:39,2.806202360967416,1.2997385074143872,0.5370605515587294,0.11776274916429935,0.012497840190052087,0.00019805620894759165,0.00019791234753319822,0.0003486903168837749,0.0015196280171522586
2014-07-09 20:43:49,2.804807763808408,1.2854294231543113,0.5358268582547066,0.1177031027344368,0.012495383831028157,0.00019801928419926443,0.00019925280629597304,0.0003484662633857494,0.0015268481293687411
2014-07-09 20:45:17,2.8030513986147465,1.2680238433452116,0.5342872542748159,0.11762865484780848,0.01249231860491606,0.00019803381917178912,0.00019412413865461527,0.0003481875358060415,0.0015347711801544886
2014-07-09 20:46:28,2.8016433937544223,1.2551801039370123,0.5330180695209445,0.1175688692715601,0.01248984925255381,0.00019804546720404107,0.0001954650634928451,0.0003479626921947767,0.0015415131146732735
2014-07-09 20:47:37,2.800243880320302,1.2426465404616582,0.5317646013392698,0.11750971932568743,0.012487402399196872,0.0001980570102591201,0.00019679390327475763,0.0003477412863265376,0.0015463969389050269
2014-07-09 20:48:47,2.7988332538951957,1.2302746760569516,0.5305142227218479,0.11745055348342487,0.012484953328171754,0.0001980685643856721,0.00019812401755869838,0.0003475203710469677,0.0015532688885708235
2014-07-09 20:49:57,2.797418253539964,1.2181801635465415,0.5292747373943771,0.11739165733977003,0.012482514023410761,0.0001980800720448767,0.00019944878245428793,0.00034729905853474473,0.0015590230886990215
2014-07-09 20:51:07,2.795978931260678,1.2071334647162375,0.5279917028391707,0.11733247641339765,0.012480076479908547,0.00019809163280476547,0.00019497619650045742,0.00034719942155971397,0.0015203608641897511
2014-07-09 20:52:15,2.79456578101877,1.1972540236264377,0.5267219264469404,0.11727456532861716,0.012477679145457178,0.00019810295104282606,0.00019627915508187252,0.0003469840520726942,0.001465085993067577
2014-07-09 20:53:24,2.7931443473337128,1.187494451830257,0.525454643761875,0.117216606131822,0.012475277647987174,0.00019811428502482063,0.00019758392605758956,0.0003467682743005695,0.001477285831627518
2014-07-09 20:54:33,2.791706071601478,1.1777269185018753,0.524183608880197,0.11715832004187557,0.012472860721765157,0.00019812568878785705,0.00019889673019766923,0.0003465500942917796,0.0014895607939800436
2014-07-09 20:55:42,2.7902696901331807,1.1673217978608024,0.5229247469136178,0.11710049851153792,0.012470462096410208,0.0001981370141680476,0.00019361336890698968,0.00034633394096809293,0.0015017513979378163
2014-07-09 20:56:51,2.7888412159042018,1.155700985385352,0.5216559054321563,0.11704225729130818,0.012468042666671715,0.0001981484324691454,0.00019492784657120706,0.00034611617503521385,0.00151404203358553
2014-07-09 20:58:00,2.787419573926331,1.1444515234931476,0.5203990278893462,0.11698427813350967,0.012465627276236969,0.00019815980076844585,0.0001962365679605097,0.0003459004486410193,0.0015262788603978548
2014-07-09 20:59:10,2.78597981338725,1.133250082519773,0.519138152438826,0.11692596073219463,0.012463197765887491,0.0001981712387271036,0.00019755330850278015,0.00034568350530664874,0.0015385906806234296
2014-07-09 21:00:19,2.7845261057471227,1.1219817109622652,0.5178880698516228,0.11686757317284899,0.012460764711282787,0.00019818269663751366,0.0001988723458424093,0.00034546639660553303,0.0015458933501969222
2014-07-09 21:01:30,2.783030633852464,1.1085750010398474,0.5166761987828765,0.1168084168703388,0.012458304354044405,0.00019819431845318898,0.0001933415348208879,0.0003452461876813259,0.0015526410496988397
2014-07-09 21:02:41,2.7815070788165945,1.095203875166956,0.5154542111371241,0.11674865471243723,0.012455821991200546,0.00019820605915120366,0.00019469312663135147,0.0003450219244560716,0.001558903637971128
2014-07-09 21:03:52,2.779981948953912,1.0822174770973738,0.5142451378601545,0.11668934876613941,0.012453347747356274,0.0001982177161776119,0.00019603508609783833,0.000344799988511773,0.0015646625425639314
2014-07-09 21:05:22,2.778046262062249,1.065996039856237,0.5127236199791387,0.11661458929504473,0.01245022718414907,0.0001982324133971754,0.0001977270331934338,0.0003449767984114086,0.0013187845487990027
2014-07-09 21:06:33,2.7765422151448376,1.052520021894702,0.5115137449707228,0.11655515094384232,0.01244774658889512,0.0001982440889711832,0.00019907112774298125,0.00034475544038787816,0.001320662471788496
2014-07-09 21:07:44,2.775030441797705,1.039443610971174,0.5103053299271681,0.11649556156361798,0.012445268412618952,0.00019825580665969774,0.0001935003923543097,0.0003445336556019889,0.0013276502709929701
2014-07-09 21:08:56,2.7735041290769047,1.0266285576272427,0.5090986556325521,0.11643591817287392,0.012442774822029701,0.00019826754148033566,0.00019485130727724297,0.0003443116570842217,0.001333183348830597
2014-07-09 21:10:25,2.7715824245359606,1.0108458436315189,0.5076052569678624,0.11636157089229619,0.012439664234057856,0.00019828217833515278,0.00019653630488721297,0.0003440347787477665,0.001341398426399969
2014-07-09 21:11:37,2.770049785505435,0.9961309946409687,0.5064430517418259,0.11630236962319576,0.012437184892402503,0.00019829384311494848,0.00019787915657229214,0.00034381412733948776,0.0013479870710303536
2014-07-09 21:12:49,2.768481146342519,0.9816800278158775,0.5052616291567114,0.11624196758714753,0.012434654076508851,0.0001983057488077788,0.0001992497421619904,0.00034358885190429047,0.0013536697144432414
2014-07-09 21:14:03,2.7668796743194886,0.9675102782044296,0.5040702335617462,0.11618089990080631,0.01243210624699246,0.00019831778919215812,0.00019351275048074958,0.0003433623702480029,0.0013613068663052047
2014-07-09 21:15:37,2.7648185336926083,0.9501270163149207,0.5025554510559687,0.11610320046371463,0.012428848099934837,0.000198333115592379,0.00019527712839307584,0.00034307417549227286,0.001369992902050522
2014-07-09 21:16:52,2.7631402141522265,0.9382065441209522,0.5013399441734956,0.11604100434027115,0.012426241702044403,0.0001983453773186666,0.00019668870043260058,0.0003428433217834499,0.001375680983490262
2014-07-09 21:18:07,2.7614343794110123,0.9264889801575826,0.5001221053553295,0.11597860476224883,0.012423623511605697,0.00019835769054386365,0.00019810620097346932,0.0003426140706054877,0.0013829804423452635
2014-07-09 21:19:23,2.7597014648696714,0.9150920691678304,0.4989007801397136,0.11591574195860135,0.012420983924873744,0.0001983701009617616,0.00019953489029217553,0.0003423808635508623,0.0013887564245533925
2014-07-09 21:20:39,2.7579545063945847,0.9002932708464375,0.49768886521812317,0.11585309798250662,0.01241836080554462,0.00019838248609151994,0.00019367701662878918,0.0003421477368602815,0.0013964830229204125
2014-07-09 21:21:56,2.7562574333864567,0.8808389359466781,0.49646530787944926,0.1157895251767187,0.012415682991879458,0.00019839506816778058,0.00019512546716982833,0.00034191376117991717,0.0014021187860689156
2014-07-09 21:23:13,2.754569819268009,0.8627271469259008,0.4952512418057171,0.11572613281479863,0.012413011719618844,0.00019840761322121757,0.0001965696555743995,0.0003416787823580381,0.0014093736539285751
2014-07-09 21:24:31,2.7528402404578234,0.8451687140131923,0.49402683197050185,0.1156621120978679,0.01241031248120716,0.0001984202889076965,0.00019802888241030256,0.00034144155542579547,0.0014154119336298357
2014-07-09 21:25:49,2.751091518880947,0.8286425441215703,0.4928199905864432,0.11559804014155216,0.012407609480641728,0.00019843298054691028,0.00019948994566479282,0.0003412044106075236,0.0014234546564718988
2014-07-09 21:27:08,2.7492925391586285,0.8124355508258634,0.4916172664495151,0.11553312473117089,0.0124048822973181,0.00019844584439896303,0.0001933607527554673,0.0003409659517361627,0.0014295717488157396
2014-07-09 21:28:27,2.747461204153383,0.796923133217005,0.4904144284916567,0.11546806818384275,0.012402135593813503,0.00019845874374215477,0.00019484572678827002,0.0003407259721195008,0.0014372880627221034
2014-07-09 21:29:47,2.745601723843274,0.7822121668173818,0.48921376808691064,0.11540283634830822,0.012399378476666122,0.000198471684021767,0.00019633541336299833,0.000340485052322888,0.001443381069348793
2014-07-09 21:31:06,2.743740180730768,0.768440938975061,0.4879965042383011,0.1153379456746467,0.012396633789270075,0.00019848456434530895,0.00019781819772028583,0.0003402459471609897,0.0014517134322658345
2014-07-09 21:32:25,2.741900370674189,0.7559054285411015,0.4867847913265332,0.1152738248141296,0.012393919626100461,0.0001984972995369551,0.00019928427441156138,0.00034000888559183775,0.0014576896412434783
2014-07-09 21:33:43,2.740038420718288,0.7439850983545524,0.4855737078349346,0.11520955325936574,0.012391210579446997,0.000198510069744542,0.0001925911638601497,0.00033977369680109233,0.0014652572528056449
2014-07-09 21:35:21,2.737691371191092,0.7298029090290956,0.48407174944509324,0.11512959340487272,0.012387824565116896,0.0001985259615834422,0.0001944206339661752,0.0003394787001809796,0.0014730009213475281
