,"('1', 'depthN')","('2', 'depthN')","('3', 'depthN')","('4', 'depthN')","('6', 'depthN')","('7', 'depthN')","('8', 'depthN')","('10', 'depthN')","('11', 'depthN')"
2014-07-10 11:54:15,0.7701403115499481,0.1935024329732108,0.1521013503471101,0.07805469391573455,0.010192669579277648,0.00019198099601832328,0.00019604746833695852,0.00024417222369082294,0.0015839252170229872
2014-07-10 11:55:51,0.7666518381066263,0.19338979387324784,0.1519276855583766,0.07801720651968835,0.010190267167170412,0.00019199210145008974,0.00019732586103337948,0.00024404494355303503,0.0015925352056773716
2014-07-10 11:56:58,0.7642212767152803,0.1931523866966181,0.15180550061530895,0.07799121767993365,0.010188600851103088,0.00019199980291033922,0.00019821240830317514,0.00024395779277977016,0.001593817857471383
2014-07-10 11:58:02,0.7618610868643507,0.19294913788427498,0.15168864116105946,0.07796596716923054,0.010186981688165243,0.00019200728526222298,0.0001990737330660967,0.00024387160803947342,0.0015994048507471249
2014-07-10 11:59:07,0.7594986144833742,0.1928935504608587,0.15157089591256784,0.07794068890036755,0.010185359713798234,0.0001920147793698112,0.00019491763958393122,0.0002437860929343433,0.0016036828744394416
2014-07-10 12:00:48,0.7557955946518946,0.19247650569391048,0.15138434767332776,0.07790107986026434,0.010182842557736865,0.0001920265222225725,0.00018825391331543683,0.0002436521310492889,0.0016095423692219783
2014-07-10 12:01:54,0.7534005042898697,0.1923638244967637,0.15126601004209234,0.07787558972061309,0.010181205688347936,0.00019203408238288843,0.00018912419484477737,0.00024356602841641936,0.0016116065471222685
2014-07-10 12:03:00,0.7509963758598558,0.19223634452065383,0.15114479671027314,0.07784999258318623,0.010179561314424674,0.0001920416764209081,0.0001899983761546545,0.00024347991767977668,0.0016164520311405246
2014-07-10 12:04:05,0.7485873188293999,0.19210413697118583,0.1510260808646432,0.07782433119906156,0.010177912300822002,0.00019204929068567433,0.0001908748858213275,0.00024339277273534817,0.001621344454197318
2014-07-10 12:05:42,0.7450474058733718,0.1919302074486105,0.1508516604631067,0.07778664596738005,0.010175489239367924,0.00019206047685984957,0.00019216257277692702,0.00024326625050458632,0.0016264368312839538
2014-07-10 12:06:47,0.7426688054589354,0.19172514789085393,0.15073593408990998,0.0777614489803678,0.010173868881761264,0.00019206795610486995,0.00019302353969738047,0.00024318026544432926,0.0016320417879585733
2014-07-10 12:07:52,0.7402878482124133,0.19168339653505562,0.15061927395446317,0.07773621540648096,0.010172245576582936,0.00019207544808699684,0.00019388597281587127,0.00024309657353548548,0.0016363360092767074
2014-07-10 12:08:59,0.737822759833595,0.1915081169335956,0.1504965815040612,0.07771007758819584,0.010170563490477534,0.00019208321046134292,0.00019477953188005314,0.00024300765734761362,0.0016379383944833978
2014-07-10 12:10:39,0.7341537722521481,0.19117236304213164,0.15031690300646205,0.07767121634921603,0.010168060371247751,0.0001920947592473345,0.00019610896041878802,0.0002428804131268912,0.0016443190658801468
2014-07-10 12:11:45,0.7317298653879852,0.1910503082125944,0.15019666708575188,0.0776456533839562,0.010166414166506533,0.00019210235293250176,0.00019698310090523254,0.00024279241493782046,0.0016491651872199689
2014-07-10 12:12:51,0.7293014865272591,0.19091780849124096,0.15007905313669068,0.07762004005125521,0.010164763550885586,0.00019210996608603836,0.00019785948245245298,0.00024270642121685716,0.0016540680883370003
2014-07-10 12:13:57,0.7268900866096891,0.1906933952627016,0.1499610959972191,0.07759459149764175,0.010163122915143614,0.00019211753231830072,0.00019873046267471776,0.00024262084925315492,0.0016587615414239561
2014-07-10 12:15:34,0.7233534194852068,0.19054744670240067,0.1497916812526485,0.07755728731261052,0.010160726046658582,0.0001921286256558363,0.00018739127305921982,0.0002424956899631261,0.0016647691933597004
2014-07-10 12:16:39,0.7209532728702528,0.1905038684627072,0.14967611591457708,0.07753210352671183,0.010159116617530592,0.00019213611538409446,0.0001882534465234048,0.00024402751114850234,0.0012013681028166844
2014-07-10 12:17:46,0.7184672597378678,0.1903311475866128,0.14955443652116618,0.07750600467985805,0.010157432173432197,0.00019214387921972354,0.00018914717359242488,0.00024393731159715973,0.0018000007324054622
2014-07-10 12:18:51,0.7160752983169996,0.19013224637644066,0.1494401353411678,0.0774808856698802,0.010155810117435608,0.00019215135471105447,0.00019000770813911631,0.00024656697485105615,0.001619860537610869
2014-07-10 12:19:58,0.7136156745395655,0.18991029553229333,0.1493210948438152,0.07745504459154318,0.010154140533193735,0.00019215904838333988,0.00019089335836932478,0.0002491255959001184,0.0017344488152012429
2014-07-10 12:21:03,0.7112231539247059,0.1897093855423111,0.1492072815529211,0.07742993544934099,0.010152518290621752,0.00019216652269499407,0.00019175375706881575,0.000251586308345886,0.0016243194713903108
2014-07-10 12:22:09,0.7088138893334297,0.189655621287334,0.14909258467033626,0.0774047956293524,0.010150893226761212,0.00019217400863210163,0.00019261549399464045,0.00025386647009867824,0.0016391761266141129
2014-07-10 12:23:16,0.7063217463103485,0.18947902591026253,0.14897205644188516,0.07737877206111976,0.010149210683243724,0.0001921817585048627,0.00019350761361294397,0.00025658270601783116,0.0017329659837184894
2014-07-10 12:24:21,0.70392080518621,0.1892853403898102,0.14885855198365056,0.0773537070273897,0.010147588312909493,0.00019218923032549132,0.00019436772548668706,0.00025906632535165877,0.0016242131959430665
2014-07-10 12:26:03,0.7001764565781217,0.1890313361028435,0.1486772474579282,0.07731461292633209,0.010145058373277274,0.00019220087974051309,0.00019570873731036446,0.00026276311471912965,0.0016388665022945862
2014-07-10 12:27:09,0.6977198222433724,0.18889558570873247,0.14856162294285485,0.07728909925327085,0.010143406484298012,0.00019220848433904822,0.00019658413372450207,0.0002653011047353113,0.0013624185710600372
2014-07-10 12:28:15,0.6952806425588864,0.18867648779529525,0.1484456511174558,0.07726375175483213,0.010141764622753072,0.00019221604190990745,0.00019745411656753344,0.0002679481081211558,0.0016402556131601739
2014-07-10 12:29:21,0.6928347113219397,0.18851025849041506,0.1483310510021179,0.07723832396436936,0.010140116722775462,0.0001922236263881886,0.00019832719681027079,0.0002703948972268229,0.001361793292646896
2014-07-10 12:30:57,0.6892924808615564,0.18850246452103286,0.14816541657341242,0.07720151054671018,0.010137739265919956,0.00019223460817024057,0.00018692226716946885,0.0002740495301310578,0.0016394638995882017
2014-07-10 12:32:05,0.6867778061480219,0.18832551919105708,0.14804579028515877,0.0771755280019993,0.010136068320230479,0.00019224236215965797,0.00018781486046861722,0.00027680444842897425,0.0017332983265881047
2014-07-10 12:33:11,0.6843577795039048,0.1881304343124364,0.14793339047206822,0.07715051121861405,0.010134444847680193,0.00019224983005946292,0.00018867452079934484,0.0002793113339643107,0.0016242969048366129
2014-07-10 12:34:16,0.6819354307633422,0.1881391598161221,0.14781990627168448,0.07712545260982004,0.010132818165057213,0.00019225731194096108,0.0001895357905969062,0.00028164049719590814,0.001639539460602231
2014-07-10 12:35:59,0.6781227384067308,0.18775206208536593,0.14763899058831467,0.07708603333515393,0.010130257961515298,0.00019226908581737313,0.0001908911293332859,0.0002856145783528762,0.0013624287151021554
2014-07-10 12:37:05,0.6756634770870598,0.18752875501614577,0.14752409179341375,0.07706074560327274,0.010128614828544456,0.000192276640654217,0.0001917607972539024,0.00028828552315406607,0.0016408695617944012
2014-07-10 12:38:12,0.6731972565323743,0.18735809539735485,0.14741059303203347,0.07703536965058658,0.010126965455072787,0.00019228422297440828,0.0001926336288662451,0.0002907535793688372,0.0013617649580762961
2014-07-10 12:39:18,0.6707457754791424,0.18723594487724673,0.14729733336149492,0.07701012942034721,0.010125324316066938,0.00019229176655673267,0.00019350200118223965,0.00029319467056439864,0.0014042169917497568
2014-07-10 12:40:56,0.6671109734677763,0.18718560570018616,0.1471280435083001,0.076972723851115,0.010122891017800999,0.00019230294965075153,0.00019478933238854503,0.00029721992189213716,0.001733521302048896
2014-07-10 12:42:01,0.6646711832726214,0.1869785577543881,0.14701675841455342,0.07694776218602159,0.010121266535745603,0.00019231041402478611,0.00019564858665715982,0.00029974510383200617,0.0016244551135683237
2014-07-10 12:43:09,0.6621628970560476,0.18675649668690913,0.1469008202074097,0.07692208052230969,0.010119594510894107,0.0001923180956555181,0.00019653285019520083,0.00030236847280911604,0.0017341872427070434
2014-07-10 12:44:14,0.6597282102285115,0.1865588802168937,0.14679002833502153,0.07689713524460538,0.010117970029409444,0.00019232555796821647,0.0001973918671249409,0.0003048711681011704,0.001624961930586678
2014-07-10 12:45:56,0.6559424260534112,0.1862579160041682,0.14661397086580058,0.0768583701490688,0.01011544426347791,0.00019233715868318606,0.0001987272721965343,0.00030857014225377547,0.0016373521974478206
2014-07-10 12:47:03,0.653452577247476,0.186105019656524,0.14650124896411382,0.07683302066357167,0.010113791766064539,0.00019234474687489684,0.00019370122456147717,0.00031111991481383113,0.001362287752627201
2014-07-10 12:48:09,0.6509812132298645,0.1860082188104495,0.14638901542241675,0.07680784635758427,0.010112172192981704,0.00019235228596780224,0.00018767920694533237,0.0003135890323040442,0.0014050080426859703
2014-07-10 12:49:16,0.648501835562072,0.18589706826098756,0.14627393957008716,0.07678257031269364,0.010110522895882598,0.00019235985706605327,0.00018855074650502162,0.00031625565363427804,0.0016392737220512093
2014-07-10 12:50:53,0.6448786754344703,0.1858075535281066,0.1461109651506518,0.07674564997334135,0.010108112688353817,0.00019237091959081097,0.000189824198165097,0.0003202129661410895,0.001624493230787079
2014-07-10 12:52:01,0.6423481451942792,0.18558639474536592,0.14599600341804764,0.07672001648301999,0.0101064386491969,0.00019237860167277429,0.0001907085134439736,0.0003228609439862556,0.001734513208276521
2014-07-10 12:53:07,0.6398937463812838,0.1853911549625381,0.14588630521067147,0.07669513787212445,0.010104813330190825,0.00019238605904392305,0.0001915669613320805,0.0003253810296611723,0.0016250406738410983
2014-07-10 12:54:12,0.6374383721876016,0.1853580706957761,0.1457757152538459,0.07667023039111748,0.010103185548916174,0.00019239352687407463,0.0001924266131752725,0.0003277171634436289,0.0016401667790064195
2014-07-10 12:55:56,0.6335850911420864,0.1849519539870662,0.14560007576599554,0.07663115874061042,0.010100631024850357,0.00019240524459904616,0.00019377548739045182,0.00033167895683707395,0.001362292945876276
2014-07-10 12:57:02,0.6310930877304235,0.18485216429922838,0.1454889197223162,0.07660604100151888,0.010098987969522846,0.00019241277969396636,0.00019464288228679096,0.00033416379649406195,0.0014054626367012166
2014-07-10 12:58:09,0.6285930072216477,0.1847434160337424,0.1453748714241314,0.07658082118195926,0.01009733762421952,0.0001924203470465729,0.00019551399046757273,0.00033685766761124773,0.0016398056058000384
2014-07-10 12:59:16,0.6260884035321075,0.18460689933618368,0.145263391171771,0.07655553618905866,0.010095682403409637,0.00019242793588875588,0.00019638757237598508,0.00033946189827211624,0.001362302427849039
2014-07-10 13:00:54,0.6224104139698645,0.18443572124793806,0.14509964676745124,0.07651841861725518,0.010093251352243995,0.0001924390800684532,0.00019767042333149065,0.000343533129030413,0.0017347093114355768
2014-07-10 13:02:00,0.6199356643112095,0.18422922596461694,0.1449910488836071,0.07649361141655171,0.010091625244822534,0.00019244653277179796,0.0001985283336944616,0.00034607853669412305,0.0016251992419864434
2014-07-10 13:03:06,0.6174603659817675,0.18419441003040604,0.1448815638905731,0.07646876625912832,0.010089996828497518,0.00019245399489217421,0.00019938732806283147,0.0003484264476351849,0.0016404156059797743
2014-07-10 13:04:15,0.6148971426699565,0.18402382980186494,0.14476621277060403,0.07644301434315667,0.01008831815453303,0.00019246173081258552,0.0001860201744624872,0.00035125019206815045,0.0017336883473965975
2014-07-10 13:05:57,0.6110841196726489,0.18368831093267945,0.14459757655527616,0.07640474463622438,0.010085824791124414,0.00019247323628086382,0.00018734461461599678,0.0003549242536714276,0.001405677415787838
2014-07-10 13:07:03,0.6085633888165581,0.18357262868162139,0.14448466005664196,0.07637958638483197,0.010084173716398095,0.00019248079823884828,0.0001882151016020636,0.00035763027363087507,0.0016399994844911517
2014-07-10 13:08:11,0.6060383594720797,0.18343321259965312,0.14437430948143493,0.07635436431066968,0.01008251782383615,0.00019248838117207626,0.00018908800310433113,0.0003602481846970479,0.0013622458391550501
2014-07-10 13:09:17,0.6035331732902551,0.18321268618750197,0.1442636489768953,0.07632932857408509,0.010080872741826872,0.00019249591378591731,0.0001899551121195956,0.00036297929645084465,0.0016412584633428591
2014-07-10 13:10:55,0.5998578475552299,0.18305885787707504,0.14410474588818567,0.0762926082523778,0.01007845914784742,0.00019250696371266217,0.00019122711291275104,0.0003668900891170485,0.0016254226397458783
2014-07-10 13:12:02,0.5973620101437537,0.1830135743728189,0.14399639217220933,0.07626783679262389,0.010076830203546987,0.00019251441984714074,0.00019208541802544967,0.0003692518404213022,0.0016406572317431037
2014-07-10 13:13:10,0.5947778249701502,0.18284078016979996,0.14388223424078916,0.07624215157415828,0.01007514135363309,0.00019252214901245937,0.0001929751527702666,0.0003720879694502544,0.0017337493928553482
2014-07-10 13:14:16,0.5922920147380881,0.1826410172877103,0.1437750551543178,0.07621744045605433,0.010073514793943212,0.00019252959222368143,0.00019383197018605462,0.0003746578311028866,0.0016253177854914816
2014-07-10 13:15:59,0.5884156196068588,0.18239183347667642,0.14360364141101478,0.07617890600504514,0.010070978156716969,0.00019254119822711627,0.00019516798299601702,0.00037848833449974654,0.001640018503376244
2014-07-10 13:17:07,0.5858696931937901,0.18224831891020232,0.14349444126127225,0.07615376419630537,0.010069321901700238,0.0001925487745907462,0.0001960401280483886,0.00038111963966747136,0.0013621758271435685
2014-07-10 13:18:14,0.5833441111524555,0.18202764284073125,0.1433849464081124,0.07612878319986002,0.01006767652666865,0.00019255629995108402,0.00019690640188331832,0.00038386103891217404,0.0016412382522831086
2014-07-10 13:19:21,0.5808114527441075,0.18185248550275016,0.14327676674689022,0.07610373596716968,0.01006602440584917,0.00019256385529500342,0.0001977761272230762,0.0003863908728799331,0.0013615384291922013
2014-07-10 13:20:58,0.5771454508332007,0.18183424531288048,0.1431204569952083,0.07606746327116887,0.010063632692815435,0.00019257479122153064,0.00019903500467466131,0.00039015829101351454,0.0016408998463883083
2014-07-10 13:22:07,0.5745400603838928,0.18165190081555496,0.14300753342742514,0.07604186728319282,0.010061953435951562,0.0001925825122684841,0.00018553122255348805,0.0003930039124749598,0.001733757642073144
2014-07-10 13:23:13,0.5720335812104707,0.18145229263683993,0.14290146802015286,0.07601721578270186,0.010060342022250812,0.0001925899488223737,0.00018638727341916834,0.0003955797017880007,0.0016255574961639993
2014-07-10 13:24:19,0.5695267186812482,0.1814504444499347,0.1427944411644878,0.07599253840605068,0.010058712411117785,0.00019259739626196286,0.00018724457735792466,0.00039797056086867186,0.0016409722782171807
