,ISD001,ISD002,ISD003,ISD004,ISD005,ISD006,ISD007,ISD008,ISD009,ISD010,ISD011
2017-02-09 09:40:00,0.09,0.09,0.4177456584378897,0.9010079990196693,0.41688286687658316,0.20440849988584087,0.6222799589284489,1.0,0.3949822180693401,1.0,0.9783762859392404
2017-02-09 09:45:00,0.09,0.09,0.4297964618753609,0.910797688727721,0.4185735460690696,0.20580008262778882,0.6175954667060577,1.0,0.4018064141252704,0.9910971388053041,0.9734096070739947
2017-02-09 09:50:00,0.09,0.09,0.4110756299048729,0.9144083697645615,0.42577724865448463,0.20447920081861382,0.6241753428059149,1.0,0.4000916596574635,0.9855466597354222,0.9774965631816166
2017-02-09 09:55:00,0.09,0.09,0.427927189499792,0.9104991990189147,0.42475647864197874,0.19629024147597318,0.6242860358993075,1.0,0.3929928004622625,0.9906948174374676,0.9885348542636581
2017-02-09 10:00:00,0.09,0.09,0.43299872326632444,0.9068720095693086,0.42232878508743255,0.202766742859396,0.6245549657693986,1.0,0.38354435048107505,0.9942259278878053,0.9792134685089812
2017-02-09 10:05:00,0.09,0.09,0.4321809046883559,0.9133420281459365,0.43961293478825647,0.1979237154767256,0.6263669406361514,1.0,0.38898118160610173,0.9928260053485779,0.9830558137521724
2017-02-09 10:10:00,0.09,0.09,0.41668420573143705,0.9074373337906501,0.44258759962044425,0.20171153346023807,0.6222587152750569,1.0,0.4046444506186134,1.0,0.9822682158755712
2017-02-09 10:15:00,0.09,0.09,0.4157099428036821,0.9020874476848497,0.4387124613809118,0.20828572161826553,0.6373134079415221,1.0,0.4015511905860526,0.9978408824315576,0.9855705918633515
2017-02-09 10:20:00,0.09313292037159604,0.09,0.42988169166242385,0.9150405191517847,0.4390479362507027,0.21462108494979604,0.6296061414819187,1.0,0.4135672796360791,0.9863984864610206,0.9758588308416698
2017-02-09 10:25:00,0.09,0.09,0.4318999618887801,0.9059557273356711,0.44642424684166615,0.21222184230825103,0.6309971850980324,1.0,0.40269524936056966,1.0,0.9723454724270351
2017-02-09 10:30:00,0.09,0.09,0.4329694534958447,0.9052999156810141,0.435472987332048,0.21854618841573348,0.6306435060826493,1.0,0.3891132326550968,0.9953150195509228,0.982329645719968
2017-02-09 10:35:00,0.09,0.09,0.4338078515589042,0.9052198869580179,0.4460345903924249,0.2183898016863718,0.641058494755358,1.0,0.39146672451843734,1.0,0.9843816953120844
2017-02-09 10:40:00,0.09,0.09,0.432753284176565,0.9048884105633428,0.4508836097421575,0.22397618381031004,0.6382085486452563,1.0,0.401496489211716,0.9917424071144723,0.9919405505575785
2017-02-09 10:45:00,0.09,0.09,0.43524234809210705,0.9078230169439817,0.4469118894512184,0.21985897522276632,0.6338092409369354,1.0,0.40142232561277036,1.0,0.9765572680652399
2017-02-09 10:50:00,0.09,0.09,0.42725182570136333,0.9029274920130599,0.44064950255977253,0.21877244106661065,0.6447810653492991,1.0,0.39344720376707953,0.995186148474081,0.9876807496561997
2017-02-09 10:55:00,0.09,0.09,0.4395075259143416,0.9022985975656128,0.45301071641789425,0.22288559683258213,0.6466130489721504,1.0,0.39637982831976415,0.9931381373748437,0.9848642945143496
2017-02-09 11:00:00,0.09,0.09,0.4392063715138481,0.9068917750260829,0.44740978360087047,0.21682875890194406,0.641119520833159,1.0,0.3964349378405403,0.985721911601676,0.9813250481343239
2017-02-09 11:05:00,0.09230647594325492,0.09,0.43129016287227917,0.9089366555919743,0.4570380488473236,0.2144772697337579,0.6440115415367502,1.0,0.4049200640387598,0.9992419001804551,0.9721181531741844
2017-02-09 11:10:00,0.09,0.09,0.4251975943082117,0.9071053834139915,0.45306357809142617,0.22841945779211137,0.6423337454145948,1.0,0.4119812312098845,0.9949330491988332,0.9787582129827511
2017-02-09 11:15:00,0.09,0.09,0.4295022178363843,0.912165387310802,0.45344206681765176,0.22707071819514912,0.6368898943799316,1.0,0.4005979718668571,0.9859992708321459,0.9838188582106
2017-02-09 11:20:00,0.09056204558437397,0.09,0.4272886735483249,0.8973579873245836,0.46172533214007744,0.22820787540176105,0.6559182147711347,1.0,0.4022961387417839,0.9898707114155494,0.9823158416382254
2017-02-09 11:25:00,0.09,0.09,0.4328483214524351,0.9058678967145232,0.46327701473679894,0.2328073455359101,0.6483995504653116,1.0,0.4045230351775688,1.0,0.9799882273671465
2017-02-09 11:30:00,0.09,0.09,0.43601993447669185,0.907983190080937,0.46717954208706314,0.23473021385341675,0.6527827557379471,1.0,0.39935334588640403,0.9841265483143623,0.9692828376895083
2017-02-09 11:35:00,0.09,0.09,0.4314507149447704,0.9053025086403794,0.47278339595114605,0.23936127399744667,0.6389706447011003,1.0,0.41306982344938104,0.9870484112505702,0.9783490495232171
2017-02-09 11:40:00,0.09529786045642219,0.09,0.4341855172947186,0.9077571703788305,0.47398767002521225,0.21845507402927308,0.6616695010752163,1.0,0.41255640783860026,0.9887740824520208,0.9905390099024778
2017-02-09 11:45:00,0.09,0.09,0.4435306589910579,0.9059623557461302,0.4768751046875609,0.2201555934125955,0.6545579796764811,1.0,0.403664178347791,1.0,0.9783474731607961
2017-02-09 11:50:00,0.09,0.09,0.4360621386710164,0.9037902952406546,0.47636035267548926,0.2358365215099112,0.6620260731021994,1.0,0.4059493983632295,1.0,0.9769168326135338
2017-02-09 11:55:00,0.09,0.09,0.42869746212682025,0.907864231750402,0.48694949808643095,0.25200553003447523,0.6535195572800945,1.0,0.4020919417917741,0.999610720219164,0.9765336963736583
2017-02-09 12:00:00,0.09321145863633051,0.09,0.44103159052136265,0.9124555340693368,0.49206364374511524,0.23530132137350765,0.6549798209055852,1.0,0.41824613343579287,0.9975583758221397,0.990616693384205
2017-02-09 12:05:00,0.09489452346483396,0.09,0.43926373492543636,0.9118349451564948,0.49101242652970334,0.2373753507920956,0.6689941916347857,1.0,0.4186592369892437,1.0,0.9882403391933247
2017-02-09 12:10:00,0.09539223895497762,0.09,0.43845346876012947,0.9155432674497572,0.4858345724199038,0.24260986344223878,0.6593577055452681,1.0,0.415978642599633,0.9802229588087609,0.9804000247914825
2017-02-09 12:15:00,0.09,0.09,0.43339829755507187,0.9058687849322774,0.4929858455134203,0.2439962930577796,0.6518755803906493,1.0,0.4087828107939595,1.0,0.968883879127178
2017-02-09 12:20:00,0.09892704882968395,0.09,0.43778957288507814,0.9096981215375951,0.4959501081217801,0.2429483138320002,0.6530390292596407,1.0,0.4047732741296164,0.9914787154426985,0.9676197480556488
2017-02-09 12:25:00,0.09081735520201084,0.09,0.44214073678940224,0.9062894740106409,0.514356513134465,0.24184956672700275,0.6636775180155523,1.0,0.40940249083993074,1.0,0.9804019055837554
2017-02-09 12:30:00,0.09,0.09,0.44844442945230834,0.9046327038910114,0.5106054725294779,0.25144142686059223,0.6730076909570923,1.0,0.42517178211315076,0.9864361413978124,0.9709979325391952
2017-02-09 12:35:00,0.10011223358004118,0.09,0.4464288169009121,0.9063850530188069,0.499071778797312,0.2482042599056703,0.6603928948103313,1.0,0.4258154464356847,0.998408234758593,0.9773331734842231
2017-02-09 12:40:00,0.09130687823444328,0.09,0.4426720263934826,0.9135723163498417,0.5106884320679568,0.25033114832228964,0.6638847857808883,1.0,0.4170421670726414,0.9886464303351407,0.9726480027600497
2017-02-09 12:45:00,0.09,0.09,0.44589421266334717,0.9177954580554233,0.5084342720934005,0.24042241540188902,0.6670937683175193,1.0,0.412142135297223,1.0,0.9682915631695925
2017-02-09 12:50:00,0.09138319609161238,0.09,0.4477226975383023,0.9139788825400026,0.5167235504429765,0.25299480144254305,0.6789931436898778,1.0,0.4084811578790143,0.995456453243725,0.9744846986577317
2017-02-09 12:55:00,0.09,0.09,0.43820561763295385,0.9034435607866886,0.5114798098078285,0.25579321873040806,0.6685969959324982,1.0,0.4039524697956691,0.9908237348549953,0.983984915153206
2017-02-09 13:00:00,0.09,0.09,0.4429487836050422,0.9029825420028799,0.5209605073350028,0.25390014109800485,0.6774731629410478,1.0,0.4159154920289748,0.9984025871225054,0.9753859082098154
2017-02-09 13:05:00,0.09,0.09,0.44357326000577524,0.901225795774723,0.5239928851673081,0.25329975214532163,0.6751417489200218,1.0,0.41970784163907304,0.9907024507407752,0.9737226978951716
2017-02-09 13:10:00,0.0966891535737221,0.09,0.4505121680368155,0.9111904771008968,0.5209150131901417,0.25748270351540214,0.6740517780659936,1.0,0.42307184144418875,0.98344972569621,0.9818463523519717
2017-02-09 13:15:00,0.09583899472477508,0.09,0.45398824290982565,0.8980412922972002,0.5308899567958323,0.2590341610156186,0.6711813481775855,1.0,0.42733790311923703,0.991908121009949,0.9753964937297182
2017-02-09 13:20:00,0.09447363582300039,0.09,0.4504280502218002,0.9047157864529073,0.5367704703026992,0.2565874513099211,0.6853188189853814,1.0,0.41939053951468164,0.9784254200935448,0.9666289126336064
2017-02-09 13:25:00,0.09871338453197176,0.09,0.4402741647313969,0.9103810124005302,0.5432306180878668,0.2663529004498564,0.6894778592640861,1.0,0.4180361759036626,1.0,0.9840027101935341
2017-02-09 13:30:00,0.09,0.09,0.45025853825702866,0.9065937502690024,0.5456835968225637,0.2671426416430699,0.6802316232115064,1.0,0.41645014995747065,0.9963753763314266,0.9554822293481308
2017-02-09 13:35:00,0.09441097076698501,0.09,0.4376219241647177,0.9128534347589047,0.5429734168199244,0.2658559206105048,0.6803508720465663,1.0,0.428141612930209,0.9887049865719072,0.9782034764980334
2017-02-09 13:40:00,0.10153062419884207,0.09,0.4507522253705053,0.9003288930431796,0.538927426426338,0.26720441264087536,0.6782224034772317,1.0,0.4253100486169659,0.9835610161149815,0.9847147472777532
2017-02-09 13:45:00,0.09,0.09,0.45234181022303255,0.9012960208179635,0.5478153908828243,0.26726254892635026,0.688752997757532,1.0,0.4280607174375869,1.0,0.980532943802529
2017-02-09 13:50:00,0.11039731801429542,0.09,0.44330532268812517,0.9006859254006648,0.5420231086353535,0.28086772267533056,0.6886714667347863,1.0,0.4270318762027604,0.9954140763679273,0.9782300855481056
2017-02-09 13:55:00,0.09950186370510938,0.09,0.4529571273851485,0.9076579812344975,0.5470036301002423,0.26032392828604534,0.68754898687031,1.0,0.420159164946164,0.976386789100706,0.9888605675642931
2017-02-09 14:00:00,0.09025554028971927,0.09,0.44020922625027464,0.8985572101193098,0.5464499147593078,0.26641886288406347,0.6950374952752938,1.0,0.41476268002160877,1.0,0.9670025719716776
2017-02-09 14:05:00,0.10280235225057288,0.09,0.4391656801658337,0.9045744312638727,0.547087823317667,0.282435002172604,0.6860701173344423,1.0,0.41788811984913543,0.9897341611390409,0.9844092712873117
2017-02-09 14:10:00,0.10015194581189901,0.09,0.433949965106864,0.9120170675640525,0.5531286819590802,0.28340914772456827,0.6839067882125558,1.0,0.4198663165944744,0.991853640012687,0.9744942053934595
2017-02-09 14:15:00,0.09745170485230548,0.09,0.4527088155193797,0.9044545930273407,0.5637534940513025,0.2709939692201737,0.6904630144759181,1.0,0.42769433753071084,0.9699457052565573,0.9703114753231484
2017-02-09 14:20:00,0.10488433101231942,0.09,0.4536106373336838,0.8999934070915827,0.563755026726163,0.27358046941955916,0.7009018939175506,1.0,0.43540332738316534,0.9742428021059932,0.9702771944383783
2017-02-09 14:25:00,0.11218027321796809,0.09,0.45826495968461434,0.9018386525607173,0.5721397959999172,0.2817543644972683,0.6951959468930062,1.0,0.42754326308714197,0.987911655839558,0.970515729862075
2017-02-09 14:30:00,0.10310924658950915,0.09,0.4441884002118365,0.9065827389184651,0.5698289856350076,0.2914000134731485,0.6998104596309609,1.0,0.42417422650602554,0.9873999516762242,0.9776075757449955
2017-02-09 14:35:00,0.09967493838369323,0.09,0.4629756374388667,0.9002417260135265,0.579050091548027,0.285521622333903,0.7007003418437473,1.0,0.42300815697667693,0.995543288732756,0.9839812556911463
2017-02-09 14:40:00,0.09650295663335773,0.09,0.46036441727580557,0.8979572457864029,0.5793863537776154,0.27596322926041295,0.702814912873559,1.0,0.4378035242251551,0.9889700430278318,0.9693316183709169
2017-02-09 14:45:00,0.09256812755082922,0.09,0.45437648608018344,0.8969554414771633,0.5683684500188781,0.27338859153958783,0.7021995059097327,1.0,0.432974567070155,0.9969494043708883,0.9841745706509606
2017-02-09 14:50:00,0.10499810076596483,0.09,0.44649340634388346,0.9073987861876739,0.5735120638658344,0.289230025077594,0.6962703381087707,1.0,0.4322916630820117,0.9848261321769443,0.9670067017628328
2017-02-09 14:55:00,0.09894984632572534,0.09,0.44741901113327764,0.8974445883687081,0.5896805589970494,0.27914161778875346,0.6919592563076873,1.0,0.4321412054961906,0.9916286318232166,0.9848712190989657
2017-02-09 15:00:00,0.09470760489568686,0.09,0.4385350047195312,0.9054091102899042,0.5867262191130763,0.2840232435975054,0.7021843714962706,1.0,0.432694051833918,1.0,0.9719061761424804
2017-02-09 15:05:00,0.11296692919437512,0.09,0.45184968197703546,0.89841211457851,0.5853167584332766,0.28382768043266904,0.7084792210195736,1.0,0.42435638152023514,1.0,0.9726668401736328
2017-02-09 15:10:00,0.10601883486709662,0.09,0.4550147672891921,0.9039689111057158,0.5866937114041216,0.28297839550199344,0.6967272647009104,1.0,0.43501500896914214,0.9806125272620299,0.9586073144143585
2017-02-09 15:15:00,0.09402125299209574,0.09,0.46826244992801447,0.8980447261886958,0.5945677943789738,0.2891973839753528,0.6964168725021581,1.0,0.4410149913214175,0.9757237250313898,0.9733982725172075
2017-02-09 15:20:00,0.1020563563728486,0.09,0.4502149411149424,0.9029592334563251,0.5980445042144278,0.283762435758781,0.7049978409297128,1.0,0.4367110959549139,0.9737260561204492,0.9663086090754106
2017-02-09 15:25:00,0.10517142658402778,0.09,0.45373396849989567,0.9013676745690847,0.6153514458537823,0.28392912980310603,0.7016932666148854,1.0,0.4287121863086706,0.987444996261135,0.9685839220812844
2017-02-09 15:30:00,0.09815477362304825,0.09,0.4465415109090166,0.9007083295373679,0.6242188086661926,0.29352152596640324,0.7102113872243385,1.0,0.4315207384966444,1.0,0.9564527665764467
2017-02-09 15:35:00,0.11393130011320651,0.09,0.4456847893078636,0.9020888577656874,0.62135382334764,0.28340665954363786,0.7080194702444612,1.0,0.42688695658022546,0.9773383671321331,0.9703827416194477
2017-02-09 15:40:00,0.1069794852262933,0.09,0.4538023432896453,0.9061169455542923,0.6241834217491418,0.27561006037684244,0.7035685010011548,1.0,0.4321741153384653,0.9888730058009545,0.973176313855822
2017-02-09 15:45:00,0.10545117297596651,0.09,0.45164798004652673,0.894678344216432,0.6289598003380121,0.2848355177425774,0.7107367169279512,1.0,0.43030147229103,0.9937538851420638,0.9739445920616615
2017-02-09 15:50:00,0.10510941610694557,0.09,0.46343542109538516,0.902399198993728,0.6273204909365222,0.28276994448278836,0.7052309823237918,1.0,0.43313290831289863,0.9974581215230791,0.9614425357431259
2017-02-09 15:55:00,0.11506777476744534,0.09,0.4536759576111796,0.900296160587499,0.634090294384662,0.28962112212578295,0.7090501777255793,1.0,0.4390418578121922,0.9922550091422634,0.9716524305522886
2017-02-09 16:00:00,0.1084563015442801,0.09,0.46632016034279966,0.9140862156659333,0.628608896191548,0.2886835499465604,0.7013331039614725,1.0,0.43950559182215143,0.9928983595591789,0.9568011558236004
2017-02-09 16:05:00,0.10683777200182498,0.09,0.44759699478247505,0.9028454809364909,0.6378993027147031,0.2873682861662946,0.7121551113525362,1.0,0.4248149063554474,0.9902786806859863,0.963349180262542
2017-02-09 16:10:00,0.1107819988208475,0.09,0.46229157617614114,0.9110573742561554,0.6413785261156211,0.2885172203607774,0.716536090212072,1.0,0.4334345025491245,0.9909955104548522,0.9536497225510425
2017-02-09 16:15:00,0.10582331665975853,0.09,0.45337293555546343,0.9083826752010142,0.6418384608078114,0.29239792712256785,0.7101550718557974,1.0,0.4309911981819674,0.9827039398072968,0.9786559320541363
2017-02-09 16:20:00,0.1074889798947295,0.09,0.4579433043490443,0.904869429960755,0.6438917295878291,0.2976205811242352,0.70489657638311,1.0,0.4364446624427366,0.9748743741351633,0.9700833183999599
2017-02-09 16:25:00,0.11314981986625938,0.09,0.46049671949843474,0.9065047241033759,0.6577479940903643,0.28271672575923146,0.7154064416522739,1.0,0.4383977195733614,0.9847564596490466,0.9606800680850182
2017-02-09 16:30:00,0.10728974727509055,0.09,0.4581830574172936,0.8980154137054075,0.6601749562368792,0.2933940531291561,0.7164997972086791,1.0,0.44065913223350406,0.9764695302975653,0.9744590709622213
2017-02-09 16:35:00,0.10865166247853308,0.09,0.45119215454873607,0.9088244451946932,0.6634764554600194,0.287061472108338,0.7025305664233077,1.0,0.42929609172207617,0.9729777626498715,0.9761869718035214
2017-02-09 16:40:00,0.10766637320945416,0.09,0.45706801583198964,0.8967789386369406,0.6648287054132429,0.29814361074610707,0.7102762296480507,1.0,0.43173385152035404,0.9864573958594869,0.9753728524748582
2017-02-09 16:45:00,0.1162336457413563,0.09,0.4596862559498709,0.913732308576211,0.6757411500460384,0.29303746205942993,0.7046450595034277,1.0,0.4328612909242543,0.9908989248555106,0.95879894331936
2017-02-09 16:50:00,0.11904122172527454,0.09,0.4584626306552073,0.9076147970302298,0.6730598170612998,0.2928982206662021,0.7195186631754508,1.0,0.4339889711132644,0.9904301843131583,0.968897312138573
2017-02-09 16:55:00,0.11027729983856427,0.09,0.4587125955833554,0.903822667696295,0.6666823050599928,0.2960211327289063,0.7151991963378123,1.0,0.43301378533176427,0.9802199716234764,0.9620346357188373
2017-02-09 17:00:00,0.11344713340926127,0.09,0.46353890022385136,0.9075401021628526,0.6785249696100095,0.29135182336093757,0.7115443357899989,1.0,0.4322641505639643,0.9942294290306586,0.9637799342998183
2017-02-09 17:05:00,0.1087697115177163,0.09,0.4562389526344386,0.9042236177231927,0.6835554393825457,0.3023249532203901,0.7183247460336072,1.0,0.43555677975647444,0.9784294487038495,0.9701214361288241
2017-02-09 17:10:00,0.11298940239381472,0.09,0.46953942471933785,0.9075425684820233,0.693317801203424,0.29357600966804265,0.7158356189768041,1.0,0.4369521082598805,0.9877836927376749,0.966082095939308
2017-02-09 17:15:00,0.11181712310770686,0.09,0.4587345983844303,0.901538521236537,0.696490322070707,0.29033412647648715,0.7171916769206668,1.0,0.43223150654125664,0.9840187425410425,0.9817806312015057
2017-02-09 17:20:00,0.10804676001394597,0.09,0.4568627437085723,0.9031572954577598,0.7077461452962017,0.29177865412521353,0.716718136122297,1.0,0.4386088511773685,0.9660662646085367,0.9768132201087136
2017-02-09 17:25:00,0.11574653734315066,0.09,0.45631829475183827,0.9053327243670627,0.7045413493569919,0.28802904567994536,0.7185391426829509,1.0,0.4348739746299476,0.9851281405790422,0.9568427960408337
