,"('004', 'depthN')","('006', 'depthN')","('011', 'depthN')","('022', 'depthN')","('027', 'depthN')","('030', 'depthN')","('033', 'depthN')","('039', 'depthN')","('044', 'depthN')","('050', 'depthN')","('060', 'depthN')","('001', 'depthN')","('001', 'pollutantL', 'TSS')"
2017-02-04 04:50:00,3.1400343014012613,1.6756464847375383,2.5038679783954785,2.586064281017792,2.2710779949972704,2.1317017160542133,1.934583162246535,1.0374217848844374,3.8858170460615726,0.7770619800548186,2.51543859975034,3.16786659381731,169.92044437828645
2017-02-04 04:55:00,3.1216046165374935,1.6718238304790436,2.50089463750633,2.584724886628423,2.2677302737290086,2.1115329670720753,1.9122460488835804,1.0339652275086888,3.8817842834182548,0.7736404817682596,2.5134329511627245,3.1593568934656466,169.81797364835748
2017-02-04 05:00:00,3.1108743972214468,1.6677808099947704,2.498247687237196,2.5829184060373303,2.2602818190090237,2.0806412787556114,1.8989525250113064,1.0309447467190105,3.8754740374799312,0.7706105622073633,2.511645380011401,3.1594442220899435,169.74419940866773
2017-02-04 05:05:00,3.1063760917615273,1.664953419597716,2.49588865339096,2.5818961155418143,2.235890740782974,2.0679870385088712,1.8937762348749507,1.027886066523611,3.8745328903630245,0.767150779192845,2.5098208842033976,3.1566092248434146,169.68900285987561
2017-02-04 05:10:00,3.114148694007158,1.6619745836271556,2.492989389945633,2.5793097681616777,2.204340962206725,2.0749441348699986,1.9001926456914071,1.0241978337142714,3.838089374197021,0.7645730219544797,2.507581889207439,3.153238184804711,169.61785766295057
2017-02-04 05:15:00,3.0837376180980187,1.6575555549899204,2.4896049837995538,2.5819472411457904,2.207597491602122,2.0595778185187905,1.8963626775829503,1.0204925216832017,3.8168860624497225,0.7623098592223723,2.5053125346522456,3.1487133865921697,169.56271716359063
2017-02-04 05:20:00,3.0321548695111407,1.6530535411268248,2.486444485530602,2.5786771147593477,2.2168561818385237,2.061532337845236,1.8867134941237165,1.0171033299950916,3.8027292182312493,0.7601010110652602,2.5032479119808544,3.177098823037525,169.50024564549406
2017-02-04 05:25:00,3.00957332163793,1.648750223697861,2.483469548443535,2.57192312877049,2.2063520941623285,2.0481258402026143,1.8738244191884115,1.013649031202948,3.778979788087913,0.7593440719769173,2.5011084259970593,3.1850526192916395,169.4145569091894
2017-02-04 05:30:00,3.0068418990114,1.6438062169204837,2.4801194595387543,2.570391579625606,2.187759867724382,2.0123679471087224,1.8723438178301568,1.0095886731878232,3.739811075140529,0.7581464050150011,2.4990676518591672,3.173554151099693,169.30389886565223
2017-02-04 05:35:00,2.9821954351552953,1.6400883927756984,2.476585623540781,2.5671791358658123,2.1599162195896313,2.012429262960457,1.8646696960490803,1.0056343077702259,3.714142443558577,0.7562543420207346,2.4966732846798587,3.1658595444649613,169.17958499398145
2017-02-04 05:40:00,2.9279754343142317,1.6370608473893709,2.473240780100768,2.563947410733114,2.1381245048698565,2.0269957278844504,1.8516574738000346,1.0021271529870048,3.7021812672737924,0.7542093957828557,2.4945706031583947,3.174821717465994,169.04320796780488
2017-02-04 05:45:00,2.8739491790453116,1.6334011170714446,2.4696549615506838,2.5625301142834127,2.1168737606406607,2.0197137644237735,1.8431671452725573,0.9986470885154182,3.722974044240695,0.7509459516076459,2.4923327053630424,3.1809673301418657,168.88426119937148
2017-02-04 05:50:00,2.840291752474957,1.6289715293006217,2.4653854531545343,2.5584579294060323,2.1121360688120707,1.9671223002316254,1.8384452527140478,0.9946640546067222,3.750458736719832,0.7480149163371084,2.4899135182218757,3.166728877670714,168.64802272635933
2017-02-04 05:55:00,2.842978910997958,1.6231603764082279,2.4612589104954026,2.55660562016323,2.1286138133455252,1.9345312041763982,1.824216609781298,0.9908760864163962,3.7924127042749247,0.7465048891832505,2.4880246295034727,3.128282176032636,168.3981370071066
2017-02-04 06:00:00,2.8542781027442308,1.6185274953551367,2.4578023160280584,2.5563918152714202,2.12745734658175,1.9387110995401446,1.820366611773691,0.9875781807569526,3.8139911182477775,0.7447752202479931,2.485507147370013,3.1025419518338024,168.15127822754764
2017-02-04 06:05:00,2.8699117636991547,1.6151039903781879,2.4545639554806518,2.554222367860048,2.0947326168174154,1.9392188389862994,1.8220084500143507,0.9842837739913103,3.80196571001315,0.741919648432511,2.4832900809620533,3.080328886262013,167.90442946568618
2017-02-04 06:10:00,2.8787950264297963,1.610453804871381,2.4504085992710842,2.5515613447107635,2.0648137067396344,1.907979871966205,1.8194360622449175,0.9803994336567676,3.7557945134092607,0.738950383684057,2.4811629005393296,3.070038017868413,167.69384933030653
2017-02-04 06:15:00,2.8740470239262663,1.604521711476909,2.4460363244230257,2.5472161841754244,2.055889454838741,1.900648819358734,1.807298067813654,0.976578664239448,3.7074605997111325,0.7360955825715325,2.4779681114120673,3.085914013918358,167.5357845570015
2017-02-04 06:20:00,2.841111310936949,1.5998711194470272,2.4422052963479657,2.542667759711959,2.041462976713238,1.8910595786996127,1.7920686968832125,0.9731474259695969,3.6750472988044187,0.73317474035602,2.4759328588514338,3.1128446648908232,167.39195979835563
2017-02-04 06:25:00,2.8244388245147793,1.5957592897101627,2.438450345338072,2.539187257906275,2.037995444479238,1.868997476332635,1.7823683060335318,0.9697008732639361,3.6301277427741545,0.7340666036228636,2.4740377616917173,3.1368742882512053,167.2160752793641
2017-02-04 06:30:00,2.8268371678760604,1.5916124669440768,2.4338503475022435,2.5371340973679835,2.0527498581981325,1.8723102763042103,1.779593461451104,0.9657037353251754,3.5883748070018315,0.734443676882041,2.471115803893556,3.126763761375947,167.0401459274954
2017-02-04 06:35:00,2.833822777510333,1.5867326732445817,2.429233534473548,2.533822325148974,2.053112893209256,1.873964978807925,1.7740204276763663,0.9618416194580068,3.534143225993561,0.7298381246274052,2.4679824343812626,3.116256280103234,166.8010391925495
2017-02-04 06:40:00,2.8370049436877873,1.5823049982035682,2.425088353311402,2.527904135663081,2.027541775115065,1.8728122933427536,1.763933928490839,0.9584138887030654,3.4864174745657506,0.7259341322896541,2.4664847806828725,3.104228086726937,166.58860667895837
2017-02-04 06:45:00,2.8317399136542725,1.579446693698955,2.4209458179393266,2.5228293455664734,2.0180939004804603,1.8644117156944142,1.75010458575715,0.9550296327643314,3.464598597276364,0.722691647310217,2.463845949112097,3.1085105354781595,166.3439830218698
2017-02-04 06:50:00,2.811903905879997,1.5751232248745695,2.416128677289737,2.5173330268799137,2.031845254089918,1.8641308209919032,1.7417637663626426,0.9512013630727498,3.4420030308254055,0.7198971400907987,2.4612386433498448,3.105440512175396,166.02060352881597
2017-02-04 06:55:00,2.7768714900193645,1.5699480534540475,2.4114734301854117,2.5113252960458126,2.015272434206595,1.8780721596438306,1.7378254195536236,0.9475743219672238,3.4131899192857493,0.7167049101018135,2.4586264152650976,3.0999772426963013,165.64312597117865
2017-02-04 07:00:00,2.775894456560423,1.5663334134715823,2.4073733586944357,2.5054341803696065,1.9984629371770701,1.8710042015369575,1.727111804521564,0.9444294628336974,3.3832867141618896,0.7133588943478102,2.456420633464309,3.0953039932724793,165.3578894278257
2017-02-04 07:05:00,2.774632872362007,1.5622335211402198,2.4032776896504027,2.49957941874194,1.9812818797572003,1.869425517847327,1.7142411272967117,0.9413401922199578,3.3526370961568874,0.7101499121543571,2.452460357191179,3.073973338446332,165.09436709028424
2017-02-04 07:10:00,2.7198368525936814,1.5572931017279426,2.3985081249646587,2.4943319428605486,1.9483976664091827,1.8658132443146058,1.7089792123127445,0.9378051284772283,3.3167603105092773,0.7070483501380611,2.4478837490808227,3.0731713043810673,164.67014649461095
2017-02-04 07:15:00,2.681004347998964,1.5535262727481627,2.3938766192242227,2.488436776280635,1.9249255010122948,1.8409522074955542,1.7069845168935243,0.9344314509684857,3.268992103534978,0.7044565533785752,2.4459857850372955,3.088768970792166,164.31309545497936
2017-02-04 07:20:00,2.6921391514956916,1.549402466282254,2.3897448541021555,2.4828304969401542,1.9193776675519016,1.8167952739354067,1.6978003716167502,0.9314849432429522,3.245878377710182,0.7033069617728316,2.4444427759315777,3.072133186336402,164.10123816553818
2017-02-04 07:25:00,2.673493560789019,1.5442366068164013,2.3856017447690827,2.476765412478234,1.931011171535937,1.7937227861459992,1.6916792826083524,0.9285932842747981,3.216136002882441,0.7021671601328836,2.442092336978595,3.0492854876003666,163.77036573032174
2017-02-04 07:30:00,2.620614351040195,1.5395093898826762,2.3808085796327445,2.471119974334536,1.9332681131591998,1.7739915846944627,1.6911638623868068,0.9253153355819632,3.1705052555766353,0.699166156557176,2.4392797419659322,3.061004275016711,163.28126779695555
2017-02-04 07:35:00,2.589691332033807,1.5347605503252204,2.3761708974621394,2.4668748454961595,1.9385774114785432,1.74826584199599,1.694520836416724,0.922221766169478,3.16710495441536,0.6958228957982644,2.436970073883634,3.0634114138961586,162.94849320670053
2017-02-04 07:40:00,2.57619254484443,1.5296027750310994,2.372042210325627,2.462311421374011,1.934195936216691,1.7369266064210418,1.689593586190609,0.9195504892441624,3.1567843042654817,0.6929929389170805,2.4349826199254077,3.0460809793587433,162.5808434482172
2017-02-04 07:45:00,2.5928409515202455,1.52509612511179,2.367928338763263,2.4557596166975966,1.911615897070172,1.733853757547117,1.6826876579427315,0.9169558913691136,3.1385214244153943,0.6905851905815711,2.4328905268176566,3.0236271956641874,162.20357662629831
2017-02-04 07:50:00,2.6059884851740045,1.5202392102994426,2.3631705244701378,2.4472112096562926,1.8974181602055367,1.7189593448262859,1.6778220081146025,0.9140463752669152,3.120578863972616,0.6879038208205688,2.4304742244414603,2.9947783405082964,161.79836758647554
2017-02-04 07:55:00,2.5977741774041685,1.5149913188604063,2.3585677152040603,2.4389073705016333,1.888283795248298,1.7022886769806447,1.6730973339788968,0.9113283260069398,3.0845963157603813,0.685059274073242,2.4282297369062764,2.995420586747415,161.32295046001212
2017-02-04 08:00:00,2.590790476078437,1.510988198019765,2.3544939037745736,2.43284201328319,1.8761899068772339,1.688528225404059,1.6675023245141374,0.9090064366705273,3.0503732014750375,0.6826500734505709,2.4262780934754353,2.998263880690768,160.98226845059122
2017-02-04 08:05:00,2.5758087847590994,1.5076076869645842,2.350452236173372,2.4275634126561187,1.866962889134863,1.6739628105859037,1.658448424749527,0.9068065868047734,3.0308529345096615,0.6807794744072435,2.4243488862645406,3.00156730286777,160.62805376560308
2017-02-04 08:10:00,2.565009417425122,1.5023229630027086,2.3458104970191425,2.422638500491344,1.8483520800347382,1.6697173235521858,1.6517490465041593,0.904447647322083,3.025759564671336,0.6787326885482468,2.4221864069904284,2.9979015317296054,160.21129957501847
2017-02-04 08:15:00,2.5424518905060864,1.4966738918435454,2.341380411486314,2.418283916375798,1.8232322077493095,1.6813164333290607,1.6466560110591257,0.9023522857236883,3.0084833341324133,0.6763908863511434,2.4201759213633514,2.9849954611192064,159.7344525740771
2017-02-04 08:20:00,2.513523882520305,1.4921026721566049,2.3375165935388447,2.4107187453950245,1.8101276293632993,1.7004646652912716,1.6426998400101172,0.9006513294879793,2.9838484143458066,0.674423779389683,2.418445166671521,2.980782524743866,159.3027131492195
2017-02-04 08:25:00,2.498513333796163,1.4879690615280072,2.3337084134568116,2.402507583235586,1.799070830154255,1.7042691241507644,1.6374166510000434,0.8990917069478043,2.944564497242233,0.6725527217600489,2.416759217893315,2.978732003324208,158.96188355096805
2017-02-04 08:30:00,2.4810677390555003,1.484270105732721,2.3293435810794447,2.394995828763293,1.7933408008278715,1.6888136760444805,1.6352932018275865,0.8974498493980656,2.914473957186035,0.6707609114984431,2.4154734900977943,2.973733306947053,158.60171282448738
2017-02-04 08:35:00,2.4749473741413937,1.4809855040815683,2.325154332383967,2.3890520784839193,1.781280011182771,1.6840706970465666,1.62864047106084,0.8960094700080911,2.8902315968337895,0.6690699091578476,2.4156412692476,2.973656898170029,158.21635082143555
2017-02-04 08:40:00,2.468362262531266,1.477272298840981,2.321465107583322,2.385288896705737,1.7767683412855182,1.6674229921341932,1.6242899154502528,0.8948501590984599,2.8566945578024474,0.6675033618750877,2.415561550922519,2.9579320687910897,157.86154341757333
2017-02-04 08:45:00,2.4769706243739793,1.4733707992275349,2.3178282788437934,2.3784521400531027,1.7890019578393002,1.6444727243905326,1.6242651558664758,0.8937929357292065,2.8312972408222072,0.6659899932596249,2.4141699765174627,2.9500632606367803,157.4849230764703
2017-02-04 08:50:00,2.48895018547928,1.4696219302416451,2.3137011484554586,2.3708474379250095,1.788917047592624,1.63762799396778,1.6252180633008984,0.8926844685870099,2.8294691531762206,0.6642070818450969,2.414410561168422,2.9350372447252107,157.09083741188675
2017-02-04 08:55:00,2.471106712848571,1.465249014839639,2.3097714456561658,2.3672425549202725,1.7732336989035242,1.6447944990137526,1.6174521795557513,0.8917146773337039,2.8345512144448644,0.6633195292031511,2.4139042660176337,2.9321894177954553,156.5647371254823
2017-02-04 09:00:00,2.4648656650055027,1.461114891375947,2.306331896920537,2.3626484971207944,1.7647110362359166,1.647735490750617,1.6164705755311606,0.8909424708179113,2.8215081278997918,0.662418656808919,2.4121783625254913,2.9251980477682884,156.11505386492766
2017-02-04 09:05:00,2.4688381311829706,1.458054125051063,2.302972302078905,2.357383646396156,1.7596953046625505,1.6456384518664464,1.6157306041142887,0.8903158311530569,2.8069145187536337,0.661055503113039,2.4104620287916316,2.9104449265287773,155.7269117634635
2017-02-04 09:10:00,2.4713557586092754,1.4554711856100053,2.2991955074184633,2.3532534378580428,1.7606037046982597,1.6351260094155453,1.6191846241997965,0.8898438976356722,2.793414517163176,0.6596598719792185,2.409252809012329,2.8965823656620158,155.29992359403155
2017-02-04 09:15:00,2.4513934467527343,1.4528871400680745,2.295647732555346,2.349428587460791,1.7553615477220785,1.624652918495673,1.6191832206083436,0.8896323276612614,2.802160026364834,0.6584607228476892,2.408247087443294,2.8916707437495743,154.85501660512722
2017-02-04 09:20:00,2.43279149979717,1.4502642711861573,2.292593077972829,2.343865698345887,1.7395162410527378,1.6129421712095038,1.6148380868671492,0.8896438849435604,2.8070979151008597,0.6575060256636662,2.407211714232078,2.8917641016782207,154.44146107984787
2017-02-04 09:25:00,2.4237747391149647,1.4482192070085924,2.289639230893631,2.3377692631603275,1.7383881021440635,1.610000475995073,1.6177660562651286,0.8898211886881568,2.7892014792325437,0.65663782479795,2.4062180429853086,2.883529326840944,154.05234181203824
2017-02-04 09:30:00,2.4559698339526714,1.4458556370906197,2.2863329104666237,2.3313108064762673,1.7337775861975686,1.6160161641326631,1.6221380488333739,0.8902122558961107,2.7758312712527866,0.6557711892956071,2.4052562278411926,2.8702544857729686,153.68491324659635
2017-02-04 09:35:00,2.464334994913468,1.443327663677941,2.283236150304635,2.3264337771400583,1.7266404906297743,1.6142195172854088,1.6183796926617293,0.8907452083261121,2.767186449463617,0.655275220869798,2.4044188202010317,2.8493611904537097,153.30725762979836
2017-02-04 09:40:00,2.447502316034426,1.4411283795927414,2.280580180819582,2.3223144546510963,1.7220229207412345,1.6115940600478673,1.6162693389932357,0.8913317852073348,2.7528207575322723,0.6547850887812365,2.4036985913503477,2.8616522659081487,152.87897749511814
2017-02-04 09:45:00,2.440984940737895,1.438600743071793,2.2780077549671325,2.317806272221886,1.7189415333018203,1.6094371522058961,1.6138612482012489,0.8920041353601901,2.7522050063413337,0.6541304822453381,2.4030236210134337,2.8670583189897467,152.5548614090423
2017-02-04 09:50:00,2.4136288781320077,1.4361391201990459,2.275126899956426,2.3130055242177043,1.7232422248307238,1.6043713117506573,1.616565676207643,0.8928726149747493,2.741900255471793,0.654018986191063,2.4023195795973002,2.864334501441545,152.12424932546674
