,"('basin_C', 'depthN')","('basin_S', 'depthN')","('basin_N1', 'depthN')","('basin_N2', 'depthN')","('basin_N3', 'depthN')","('basin_N4', 'depthN')"
2016-04-26 13:10:00,3.5751414194833293,6.052526155791131,5.610808648765968,5.039805359319837,5.560010428894119,6.572374701894791
2016-04-26 13:15:00,3.5754902673705304,6.052526214478803,5.61070198956807,5.039724021854812,5.559867610197566,6.5720145001676915
2016-04-26 13:20:00,3.5758384339682747,6.052526270776149,5.610595212205661,5.039642650900841,5.559725081425971,6.572344344387167
2016-04-26 13:25:00,3.5761861266623427,6.052526328746562,5.610488473280888,5.039561468529962,5.559583286447531,6.571812634934725
2016-04-26 13:30:00,3.576571594417407,6.052526391122912,5.610370299393874,5.039471320899241,5.559425942771963,6.571988803352509
2016-04-26 13:35:00,3.5769170979823333,6.052526446856664,5.610264452213152,5.039390887514148,5.559283563243316,6.571821828885908
2016-04-26 13:40:00,3.5772618656887345,6.052526504053515,5.610158924696803,5.039310038677435,5.559143341150779,6.571650555527619
2016-04-26 13:45:00,3.5776442222662306,6.052526565890943,5.610041744976624,5.039220163305409,5.55898755739236,6.571829273630572
2016-04-26 13:50:00,3.57798692368348,6.052526620895208,5.609937009639266,5.039140089734363,5.558845894987263,6.57130003111128
2016-04-26 13:55:00,3.578328739652291,6.052526677183112,5.609832498821741,5.039060844219862,5.558704099555243,6.571628214972732
2016-04-26 14:00:00,3.578670168593571,6.052526731827634,5.6097278966553095,5.038981527669119,5.558562762304697,6.571274870430178
2016-04-26 14:05:00,3.5790109659500713,6.052526787053694,5.609623593333301,5.038902858412969,5.558421167555047,6.571310254149871
2016-04-26 14:10:00,3.5793885707779034,6.052526847813391,5.60950788835884,5.038815242871488,5.55826502415706,6.571361267813049
2016-04-26 14:15:00,3.579727420618079,6.052526902788894,5.609404249682148,5.038736249268625,5.558125954104822,6.570880099087513
2016-04-26 14:20:00,3.5800656304896257,6.052526956286293,5.609300773976789,5.038656916930686,5.557987608521615,6.571240474985546
2016-04-26 14:25:00,3.580402952160919,6.052527011195718,5.609197442641831,5.038577628598762,5.557849818083441,6.5707590425014715
2016-04-26 14:30:00,3.5807397687978706,6.052527064891152,5.609094317036007,5.0384985074446025,5.557711728744406,6.570974961549007
2016-04-26 14:35:00,3.581112908532277,6.052527124849059,5.608980094181277,5.038411629188712,5.557557401694082,6.57086822706926
2016-04-26 14:40:00,3.581447798892612,6.052527177671186,5.608877361830731,5.0383333228272615,5.557419496272075,6.570520002773256
2016-04-26 14:45:00,3.581774292995268,6.052559363463994,5.608774862850916,5.038255551617262,5.557281193281446,6.570817829995349
2016-04-26 14:50:00,3.582134762683245,6.0526247443028,5.608661442607525,5.038168617434961,5.557129915772752,6.570383236302457
2016-04-26 14:55:00,3.5824669206964552,6.052628850881337,5.6085596593497415,5.038090298583064,5.556994034643742,6.570597772131094
2016-04-26 15:00:00,3.582799557097405,6.052629482501895,5.608457498819831,5.038012140159175,5.556858202097229,6.570365664804723
2016-04-26 15:05:00,3.5831312667747994,6.052629679687464,5.6083557864233295,5.0379338331372185,5.556723720359373,6.570206904110646
2016-04-26 15:10:00,3.583461502548123,6.052629734242354,5.608254696534822,5.037856267102858,5.556587174610615,6.5703612031909575
2016-04-26 15:15:00,3.5838277937728242,6.052629791362539,5.608142444148814,5.037770686270689,5.556436012648783,6.569942532551986
2016-04-26 15:20:00,3.584156437407112,6.052629843532015,5.6080419340928,5.037693738596743,5.556300621778343,6.570273721275802
2016-04-26 15:25:00,3.580566897064359,6.072632724239142,5.607941850146356,5.037616462540914,5.556166644363271,6.569872313313276
2016-04-26 15:30:00,3.5765047974123814,6.098507770472362,5.607841737674676,5.037538973500639,5.556033562220225,6.569919054280723
2016-04-26 15:35:00,3.5768315464567637,6.098593307824633,5.6077419014682395,5.03746200515207,5.555899012393686,6.5698799551402915
2016-04-26 15:40:00,3.577193700531796,6.098608345665637,5.607631029356787,5.037377171332258,5.555750088475957,6.569548030108917
2016-04-26 15:45:00,3.5775191637345296,6.098614165526535,5.607531288518349,5.037301073321152,5.555616198028734,6.569906921996993
2016-04-26 15:50:00,3.577844106382628,6.0986173877360565,5.607431570100986,5.037224151829464,5.555484831066208,6.56940614150281
2016-04-26 15:55:00,3.578204285622641,6.098619614330525,5.6073209902820675,5.037138923960249,5.55533855028416,6.569513224465256
2016-04-26 16:00:00,3.578528113808012,6.098620933243197,5.6072215481614665,5.037062758374468,5.5552055258960795,6.569476246070985
2016-04-26 16:05:00,3.5788511160454135,6.098621843068535,5.607122082054959,5.036987147899099,5.555072934831086,6.569197050648334
2016-04-26 16:10:00,3.579173694704425,6.098622506628032,5.607022809756381,5.036911405986286,5.554940238487313,6.569489028390183
2016-04-26 16:15:00,3.5794955905293095,6.098622990423297,5.606923576419616,5.0368366145843115,5.554805848809972,6.568980415048759
2016-04-26 16:20:00,3.5798527089489562,6.098623392003217,5.606813349562575,5.036754356393317,5.554656681100353,6.569196284674807
2016-04-26 16:25:00,3.5801735827442096,6.098623666282671,5.606714433128711,5.036680752739597,5.554522229350194,6.5689581894890186
2016-04-26 16:30:00,3.5804932980854316,6.098623879390898,5.606615831908891,5.03660734407614,5.554388455616397,6.568878613846576
2016-04-26 16:35:00,3.5808124686560303,6.098624039461048,5.606517591074408,5.036533186545481,5.554257380294356,6.569023867044323
2016-04-26 16:40:00,3.5811305049438076,6.098624100055801,5.6064196159722,5.0364584562919745,5.554126500192614,6.568600763552015
2016-04-26 16:45:00,3.5814828419655504,6.098624153648922,5.606311262796309,5.036374911448491,5.553983255197089,6.56885952292829
2016-04-26 16:50:00,3.5817999212746243,6.0986242014570085,5.606213605080025,5.036299771727137,5.553854530918196,6.568455991676588
2016-04-26 16:55:00,3.5821153386510796,6.098624249366084,5.606116509622942,5.036225034440925,5.55372474574488,6.568575731219141
2016-04-26 17:00:00,3.5824656091255016,6.098624302245717,5.6060086505824325,5.036142714015417,5.553580299616649,6.568567939437981
2016-04-26 17:05:00,3.5827803122262614,6.098624349853639,5.605911750481804,5.0360683293894555,5.553451931241655,6.568146546734595
2016-04-26 17:10:00,3.5830938451511294,6.09862439691936,5.605814989262908,5.035994196613673,5.553322944179118,6.568490628991443
2016-04-26 17:15:00,3.5834070652140637,6.098624443971193,5.605718697953607,5.035920180503193,5.5531947167492275,6.567993462738209
2016-04-26 17:20:00,3.5837192098876907,6.098624490845559,5.605622469053715,5.035846408684739,5.55306595608091,6.568269081803048
2016-04-26 17:25:00,3.584065399655253,6.098624543039014,5.60551584043906,5.035764350371737,5.55292512197286,6.568102069457486
2016-04-26 17:30:00,3.584376306057192,6.0986245889353174,5.6054201119016085,5.035690247342033,5.552799276062259,6.567840710146328
2016-04-26 17:35:00,3.584686141417727,6.0986246355978375,5.605324750850019,5.0356163374578875,5.5526724896378425,6.568085351263295
2016-04-26 17:40:00,3.5849955818589514,6.09862468118829,5.605229400605499,5.035542378483968,5.552547576152595,6.567586870646043
2016-04-26 17:45:00,3.5853043116471186,6.098624727712585,5.60513419137416,5.035468449887139,5.552421795883636,6.5679412056097535
2016-04-26 17:50:00,3.585646579168221,6.098624778685009,5.605028729645701,5.035386360249942,5.552268583980972,6.567633851739591
2016-04-26 17:55:00,3.5859541978341234,6.098624824377364,5.60493361492449,5.035313556177063,5.5521261629768315,6.5675725996070495
2016-04-26 18:00:00,3.5862614989629193,6.098624869646771,5.604838457783194,5.035241181848241,5.551983309095162,6.567648440471231
2016-04-26 18:05:00,3.58660220657674,6.0986249199741165,5.60473308899907,5.0351609802712565,5.551825266962926,6.5672722800472325
2016-04-26 18:10:00,3.5866606032265507,6.099786340159824,5.604638693896669,5.035088941506148,5.551683280703042,6.567626378710774
2016-04-26 18:15:00,3.5867330740463594,6.101243413430931,5.604544603368305,5.035017031794409,5.551541742435878,6.567182412441602
2016-04-26 18:20:00,3.5870371638069423,6.101279707912885,5.60445059448414,5.03494519894666,5.551400879080627,6.567317674861655
2016-04-26 18:25:00,3.587340645156915,6.101285229862633,5.604356897442665,5.034873478301089,5.551260062053618,6.567192619522599
2016-04-26 18:30:00,3.5876774890397725,6.101287841979806,5.604252507547522,5.034793930067426,5.5511043380242615,6.566928754030208
2016-04-26 18:35:00,3.5879798249128765,6.101289042125641,5.604158943124,5.034722479971499,5.550964420737371,6.5672672689988545
2016-04-26 18:40:00,3.588281541399752,6.101289728891212,5.604065680672868,5.034651120013325,5.550824985720878,6.566764227692881
2016-04-26 18:45:00,3.588582380643996,6.101290162314138,5.603972499220733,5.034579882997395,5.550686066070674,6.567049468823498
2016-04-26 18:50:00,3.5888829488533234,6.101290439744636,5.6038793821449415,5.034508807717318,5.550546875431002,6.566735792702927
2016-04-26 18:55:00,3.589215782449066,6.101290638189087,5.603776549939412,5.034430107498766,5.550392801399981,6.566623995606838
2016-04-26 19:00:00,3.58468628404125,6.127673765501768,5.603684319257908,5.034359787852392,5.550252160437201,6.566856611513444
2016-04-26 19:05:00,3.57504644373185,6.182448845070107,5.6035919594473524,5.034289697363397,5.550113817396604,6.566389458925056
2016-04-26 19:10:00,3.5698680018825746,6.21319143386128,5.603489479304895,5.034211563281145,5.549960610421961,6.566635487137492
2016-04-26 19:15:00,3.570165892485205,6.213191476121365,5.6033972593244,5.034141187431648,5.54982333374913,6.566322388612565
2016-04-26 19:20:00,3.5670445764339105,6.230177360070431,5.6033057432846265,5.034071055487911,5.549688577126628,6.566343808553322
2016-04-26 19:25:00,3.5590720465616608,6.275131499586637,5.603214522370672,5.0340010790183785,5.549551212845672,6.56640383409331
2016-04-26 19:30:00,3.553965005849148,6.304961482690194,5.6031228851274095,5.033931632461638,5.549414180371402,6.56605971120122
2016-04-26 19:35:00,3.554294778778277,6.305008605205381,5.603021387660185,5.033854214898779,5.5492632682875875,6.566313184890004
2016-04-26 19:40:00,3.5545897398548787,6.305008646629718,5.60293043315472,5.033784410079342,5.549127962926677,6.5658660256285515
2016-04-26 19:45:00,3.5548834918408927,6.305008687877868,5.602839922210391,5.0337148385495984,5.548992697881358,6.566069478290634
2016-04-26 19:50:00,3.5551766748406375,6.30500872935235,5.602749766891282,5.0336455005756555,5.548857119150938,6.565928674183011
2016-04-26 19:55:00,3.5554687413556594,6.305008769939687,5.602659830854538,5.03357639133935,5.548722116174551,6.56576757020949
2016-04-26 20:00:00,3.555792744858722,6.305008814652166,5.602560304581237,5.033499803861679,5.548571810998385,6.56595502986862
2016-04-26 20:05:00,3.55608332112092,6.305008856325536,5.602471024185656,5.03343112044665,5.5484367261729375,6.56545778393105
2016-04-26 20:10:00,3.556373297761855,6.305008895737127,5.602381979765564,5.033362582740925,5.548302008641489,6.565781949352908
2016-04-26 20:15:00,3.556694636350772,6.30500894156676,5.602283257421869,5.033286661213477,5.548152233516973,6.565550106909617
2016-04-26 20:20:00,3.5569840409982683,6.3050089809058925,5.602193993972486,5.0332182914622985,5.548018992820692,6.565391940159912
2016-04-26 20:25:00,3.55727244168362,6.305009021198643,5.602105060664561,5.033150017233089,5.547885488090641,6.565561150307357
2016-04-26 20:30:00,3.557560556423167,6.30500906141532,5.602016089084205,5.033081767099628,5.547752858283262,6.565108985072866
2016-04-26 20:35:00,3.5578477480408663,6.305009100524531,5.601927713318267,5.033013726451378,5.547620039566821,6.565465982554054
2016-04-26 20:40:00,3.558166468477919,6.305009145151021,5.6018293682677704,5.032938263425611,5.547473025773364,6.565115968715797
2016-04-26 20:45:00,3.558452420419589,6.305009184646571,5.601740948320847,5.032870437859449,5.547341517731037,6.565160016122025
2016-04-26 20:50:00,3.558738430797873,6.305009223736708,5.6016526025537665,5.03280266455616,5.547210053722074,6.565140568706189
2016-04-26 20:55:00,3.559023413147414,6.305009262930309,5.6015643366372405,5.0327349917129345,5.547079351612676,6.564818654249968
2016-04-26 21:00:00,3.559308361008404,6.305009301988735,5.60147602595269,5.032667392210524,5.546948953862067,6.565113597347471
2016-04-26 21:05:00,3.559624206308625,6.305009345037128,5.601378282448552,5.032592335178131,5.546804573469539,6.56470694108406
2016-04-26 21:10:00,3.559907392997647,6.305009383990729,5.601290385247525,5.032525010527176,5.546674873719149,6.5649273512619875
2016-04-26 21:15:00,3.560190275996523,6.305009422354292,5.601203084042355,5.032457804665564,5.5465450146862585,6.564709186022893
2016-04-26 21:20:00,3.5605035145842026,6.305009465348261,5.601106167200086,5.032383418878384,5.546401224886042,6.56452781482532
2016-04-26 21:25:00,3.5607847921984863,6.305009503501318,5.601019089804284,5.032316553069734,5.546271960423347,6.564821209810127
2016-04-26 21:30:00,3.561065587602246,6.305009541474971,5.600932263067017,5.032249875864993,5.546142960016786,6.564336812962959
2016-04-26 21:35:00,3.5613454994828118,6.305009579792774,5.600845687904834,5.032183345163693,5.54601426687194,6.56466858531432
2016-04-26 21:40:00,3.561625200663868,6.305009618041721,5.600759139699465,5.032116928756439,5.545885819371949,6.564286204205271
2016-04-26 21:45:00,3.5619352011683274,6.305009660024136,5.600663142879528,5.032043249120679,5.545743795489974,6.564263309231668
2016-04-26 21:50:00,3.562213412040071,6.305009697754339,5.600576961309594,5.031977059653964,5.545615905489213,6.564413261436303
2016-04-26 21:55:00,3.5624913681575854,6.305009734745502,5.600490830710681,5.031910972750918,5.545488827646333,6.564011588197566
2016-04-26 22:00:00,3.55830868570726,6.328820193668674,5.600404895331978,5.031845337719367,5.545360295506539,6.564365040743414
2016-04-26 22:05:00,3.553035154452276,6.3591866330400775,5.60031867547506,5.03177981846915,5.545234896127311,6.563889867265272
2016-04-26 22:10:00,3.553325101986902,6.359358781281797,5.60022345153133,5.031706541210798,5.5450956066063215,6.56401344718428
2016-04-26 22:15:00,3.553601020509787,6.35935881821161,5.6001377821600515,5.03164082857499,5.544969693808047,6.563972022027764
2016-04-26 22:20:00,3.553876352077451,6.35935885515007,5.600052388705233,5.0315752654939025,5.544844329598054,6.563728072044386
2016-04-26 22:25:00,3.554181812179062,6.359358895204489,5.599957390028164,5.031502541842965,5.544705255880321,6.563955436859293
2016-04-26 22:30:00,3.5544560174388997,6.359358932325821,5.5998722152261,5.0314371875836255,5.544580590003406,6.563481332188258
2016-04-26 22:35:00,3.5498602796242222,6.385226913251551,5.59978711350932,5.031371799809902,5.544459308066135,6.563758633614429
2016-04-26 22:40:00,3.5449988019241827,6.413314701864698,5.599702346058753,5.031306405748897,5.544335255085552,6.563521223718206
2016-04-26 22:45:00,3.545271429201867,6.413314737594054,5.599617968267806,5.031241615270471,5.544211179727692,6.563474536320102
2016-04-26 22:50:00,3.540464412397398,6.439107435697953,5.599524082092368,5.031169882479118,5.544072284950016,6.5636023419953515
2016-04-26 22:55:00,3.533787610367481,6.477371361220274,5.599440101122736,5.031105288310634,5.543950665577228,6.563129370584399
2016-04-26 23:00:00,3.5318011826383566,6.490560832876115,5.599356328380965,5.031040431223608,5.54382798492917,6.56348128123158
2016-04-26 23:05:00,3.532072226292515,6.490708028519444,5.599272896584642,5.030976093293347,5.5437043918274105,6.563087579228189
2016-04-26 23:10:00,3.5323419388598802,6.490722151703565,5.599189622939958,5.030912037611646,5.543581129758901,6.563233329711009
2016-04-26 23:15:00,3.5326407030762126,6.490729234740629,5.599097448630804,5.0308410649679685,5.543443899339744,6.563217013236553
2016-04-26 23:20:00,3.5281542379782485,6.51566877771526,5.599014321397144,5.030777250063788,5.543323954014847,6.562837393179924
2016-04-26 23:25:00,3.523245820142256,6.543724950728757,5.598931406134603,5.0307130124344726,5.543205341804914,6.563169700560508
2016-04-26 23:30:00,3.5235423355965474,6.543724988887345,5.5988399579684325,5.030641808017651,5.543070797019146,6.562789576828324
2016-04-26 23:35:00,3.5238085798281857,6.543725022916569,5.598757918598085,5.030578455366424,5.542948406933354,6.562938905436457
2016-04-26 23:40:00,3.5240750642905327,6.543725056850623,5.598675475691435,5.030515309356608,5.542826259981203,6.562812628626963
