,"('basin_C', 'depthN')","('basin_S', 'depthN')","('basin_N1', 'depthN')","('basin_N2', 'depthN')","('basin_N3', 'depthN')","('basin_N4', 'depthN')"
2016-04-26 13:20:00,3.3856584044906604,4.953398673824181,5.307828193682871,5.131310499889496,5.561194235229119,6.572345574767762
2016-04-26 13:25:00,3.3855420798240394,4.954836582558798,5.307747099041681,5.131241624331745,5.561048729053781,6.571813150366664
2016-04-26 13:30:00,3.385413570458489,4.956434002349243,5.307657165590532,5.131165192344405,5.560887758860616,6.571984598380341
2016-04-26 13:35:00,3.3852980756191524,4.957871448731005,5.307576230161596,5.13109651005734,5.560742781620034,6.571827587061438
2016-04-26 13:40:00,3.385182594738322,4.9593086649299725,5.307495581670939,5.131027942826625,5.5605987241767565,6.571646088466889
2016-04-26 13:45:00,3.3850540224838754,4.960905316076685,5.307406482550234,5.130951904989843,5.5604385017049305,6.571830361678229
2016-04-26 13:50:00,3.3849378499402856,4.962342070100596,5.307326563143184,5.130883605488967,5.560294670247982,6.571300480579094
2016-04-26 13:55:00,3.3848223105725794,4.963778595257013,5.307246924289689,5.13081543355846,5.560151314385777,6.571625413936443
2016-04-26 14:00:00,3.3847063213781503,4.965214906444197,5.307167460753873,5.130747375508788,5.560007870651039,6.571279812037197
2016-04-26 14:05:00,3.3845905392876174,4.9666509875406675,5.307088247665571,5.130679444346467,5.559865226305736,6.571305474197253
2016-04-26 14:10:00,3.384461811576732,4.96824637658015,5.307000537871308,5.130604102524714,5.559706591776573,6.57136410010583
2016-04-26 14:15:00,3.3843459945602308,4.969681997354533,5.306921848581028,5.130536422837801,5.559564401933513,6.570877741870092
2016-04-26 14:20:00,3.384229944144267,4.971117388337161,5.306843309985401,5.1304688646482415,5.559422385874958,6.5712396170852045
2016-04-26 14:25:00,3.3841143441496375,4.972552566033448,5.306764830888389,5.130401414376423,5.559280592462545,6.570762012430441
2016-04-26 14:30:00,3.383998629845344,4.9739875141502,5.306686228238792,5.1303340733538825,5.559139492342453,6.570970828094547
2016-04-26 14:35:00,3.3838712869411056,4.975581645402786,5.306598526578876,5.130259343125267,5.558982827243963,6.570872121919455
2016-04-26 14:40:00,3.383757013752284,4.9770161350501,5.30651955246911,5.130192186778755,5.558842648740375,6.570515273031312
2016-04-26 14:45:00,3.383642889424818,4.978450395080979,5.306440806200838,5.130125143191819,5.558702386730351,6.570819028936485
2016-04-26 14:50:00,3.3835158802697314,4.980043763625726,5.306353490950907,5.130050790203429,5.558546993783586,6.570385042602814
2016-04-26 14:55:00,3.383401622448217,4.98147756661822,5.306275066407387,5.129983989416515,5.558407689101948,6.570592461864197
2016-04-26 15:00:00,3.383287726991591,4.982911140505291,5.306196676779225,5.129917301663125,5.558268270677489,6.570369718071102
2016-04-26 15:05:00,3.3831739518261275,4.984344501986251,5.306118319203065,5.12985071425323,5.558129736757061,6.570200747766535
2016-04-26 15:10:00,3.3830602836307273,4.985777636083388,5.3060403145197315,5.129784245190327,5.557990995963154,6.570364122579377
2016-04-26 15:15:00,3.3829341707127276,4.98736975296854,5.305953380749532,5.1297105171600865,5.557837587312724,6.569942360359454
2016-04-26 15:20:00,3.3828209656743047,4.98880243034091,5.305875390575032,5.1296442669110895,5.557699871854971,6.570270532522089
2016-04-26 15:25:00,3.382707882896061,4.9902348796401,5.305797241455068,5.129578131953183,5.557562227584155,6.569875589438095
2016-04-26 15:30:00,3.382595069195329,4.991667117684669,5.305719304682423,5.129512096245381,5.557425348432112,6.5699127140757785
2016-04-26 15:35:00,3.3824821414868302,4.993099127855957,5.305641552169879,5.129446182077534,5.557288211271995,6.569883911977252
2016-04-26 15:40:00,3.3823567321029167,4.994689997508115,5.305555463120585,5.129373078127728,5.557136621106305,6.56954582981299
2016-04-26 15:45:00,3.382243810869619,4.996121552335465,5.30547821544317,5.129307410954569,5.557000286165194,6.5699064880128315
2016-04-26 15:50:00,3.382130901691211,4.997552879801551,5.305401089847779,5.129241861644614,5.556864230672877,6.569407855452861
2016-04-26 15:55:00,3.38200559884059,4.999142991588017,5.305315501497487,5.129169155764257,5.5567136710456975,6.569508578370723
2016-04-26 16:00:00,3.381893119844698,5.000573864887077,5.305238554589337,5.1291038318013555,5.5565780611975155,6.569481917580114
2016-04-26 16:05:00,3.381780715469552,5.002004510808273,5.3051616619443625,5.129038621947705,5.556443286436169,6.569193225824219
2016-04-26 16:10:00,3.381668377534486,5.003434946512087,5.305084820893514,5.128973519845718,5.556308397890533,6.569491381998584
2016-04-26 16:15:00,3.381556291135385,5.004865155210752,5.305008130726326,5.128908527681595,5.556174081343778,6.568980119584462
2016-04-26 16:20:00,3.3814319291287958,5.006454024782991,5.304923046124122,5.128836441905458,5.5560252565443955,6.569192592763007
2016-04-26 16:25:00,3.3813200728439403,5.007883780533424,5.304846519486227,5.128771673385572,5.555891259323648,6.5689638082729385
2016-04-26 16:30:00,3.381208578844414,5.009313310309219,5.304770004869999,5.128707019835843,5.5557581013705075,6.56887391865309
2016-04-26 16:35:00,3.381096972894282,5.010742629644847,5.304693519136451,5.128642472070559,5.555624691141069,6.5690284461301545
2016-04-26 16:40:00,3.380985723381756,5.012171722488402,5.304617243931697,5.128578043416951,5.555492010496473,6.568598441033039
2016-04-26 16:45:00,3.3808623174704318,5.013759353407997,5.304532498193505,5.128506582520911,5.555344814551558,6.568857524330221
2016-04-26 16:50:00,3.3807514963280356,5.015187994933836,5.304456341095753,5.128442381857296,5.555212408530335,6.568460262199304
2016-04-26 16:55:00,3.3806403239655567,5.016616411126461,5.304380375525004,5.128378307763501,5.555080646847493,6.568571116257674
2016-04-26 17:00:00,3.3805172099995864,5.0182032893107795,5.304296016303345,5.128307243667088,5.554934226064287,6.5685713855874095
2016-04-26 17:05:00,3.3804065909082532,5.019631254239032,5.30422038303388,5.128243393960499,5.554803104298791,6.568143083947822
2016-04-26 17:10:00,3.3802956398283515,5.0210589938940755,5.30414487981868,5.128179662955565,5.554671943072014,6.568490707478375
2016-04-26 17:15:00,3.380184787583949,5.022486523958978,5.304069476191666,5.128116044966824,5.554541124027805,6.5679953770362465
2016-04-26 17:20:00,3.380074180452501,5.023913829367514,5.3039944374469785,5.1280525384804445,5.554410808285839,6.568265496694456
2016-04-26 17:25:00,3.3799511186354168,5.0254994742587975,5.303911175636077,5.1279821047351195,5.5542659156446925,6.568106222518975
2016-04-26 17:30:00,3.379840332531071,5.026926329394124,5.303836418789183,5.127918834167611,5.554136267652441,6.567835200299708
2016-04-26 17:35:00,3.3797296905483827,5.028352960152702,5.3037619295264875,5.12785568339134,5.554006358114072,6.56808741931849
2016-04-26 17:40:00,3.3796191876248276,5.029779381785006,5.303687540218728,5.127792779569876,5.553876621659718,6.567585939245732
2016-04-26 17:45:00,3.3795083513512294,5.031205579050378,5.303613414321182,5.127729976304039,5.553747191598607,6.567939371532972
2016-04-26 17:50:00,3.3793854332745794,5.032789992847862,5.3035310987483255,5.1276602953542305,5.553603520782625,6.5676377296511195
2016-04-26 17:55:00,3.379275663794366,5.0342157400679035,5.303456892261517,5.1275976731077275,5.553475000063076,6.5675661926470985
2016-04-26 18:00:00,3.3791648848076896,5.035641264333827,5.303383113759819,5.12753516833894,5.553346203896545,6.5676519722211095
2016-04-26 18:05:00,3.379043212081945,5.037224930436972,5.303300430433081,5.127465822501326,5.55320395720984,6.567271202831575
2016-04-26 18:10:00,3.3789337961419825,5.03865000649837,5.3032263988460535,5.127403497400746,5.553076170419784,6.56762440526935
2016-04-26 18:15:00,3.378823592715591,5.04007485780076,5.303153104697938,5.127341312333651,5.552948405904967,6.567185099618511
2016-04-26 18:20:00,3.3787139206504047,5.041499501834138,5.3030791104514,5.127279219858927,5.552821393043929,6.567311705653791
2016-04-26 18:25:00,3.378605241759062,5.042923922001198,5.303005092369341,5.127217201629011,5.552694266016441,6.567196782158089
2016-04-26 18:30:00,3.3784841189833434,5.044506363692301,5.302923169030365,5.127148416518968,5.552553758007333,6.566925759123931
2016-04-26 18:35:00,3.378375361125196,5.045930338102441,5.302849452463104,5.127086616718461,5.552427385254209,6.567268171431961
2016-04-26 18:40:00,3.3782668071809896,5.047354088024133,5.302775670549295,5.1270249235017875,5.552301393036455,6.566765074929355
2016-04-26 18:45:00,3.3781583519118996,5.04877763126981,5.30270239515953,5.12696333120262,5.552175795467917,6.567045178534242
2016-04-26 18:50:00,3.3780496116499577,5.050200952173477,5.302629039870709,5.126901854181126,5.552050142974375,6.566739602883402
2016-04-26 18:55:00,3.377928778188837,5.051782171217082,5.3025479804921005,5.126833669542782,5.551911257997038,6.566619689967995
2016-04-26 19:00:00,3.3778201048783734,5.053205047384097,5.302475264917007,5.126772415630246,5.551786182863355,6.566860119117914
2016-04-26 19:05:00,3.37771145317584,5.054627699211697,5.3024024741930065,5.126711267154414,5.551661715126885,6.566388222947253
2016-04-26 19:10:00,3.377591040214546,5.056208175818089,5.3023216834110585,5.126643435255602,5.55152369366485,6.566632545284179
2016-04-26 19:15:00,3.377482593225385,5.057630383886238,5.302249046834116,5.126582492583262,5.551399517687436,6.566327533866345
2016-04-26 19:20:00,3.3773747256446454,5.059052369356344,5.302176522524934,5.1265216512016165,5.55127609721665,6.566339071525425
2016-04-26 19:25:00,3.3772668782274353,5.0604741472099,5.302103922893899,5.126460903028874,5.551152486282355,6.5664091112631855
2016-04-26 19:30:00,3.377159101849802,5.0618957033797916,5.302031633672838,5.126400275719102,5.551029524527406,6.566056602827151
2016-04-26 19:35:00,3.3770393663276552,5.063474963705028,5.301951304664814,5.126333034495164,5.55089301331938,6.566312167184066
2016-04-26 19:40:00,3.376932025402062,5.064896076839689,5.301878948580066,5.126272605647568,5.550770401230568,6.5658692970695345
2016-04-26 19:45:00,3.3768243241657343,5.066316968336119,5.301807118173156,5.126212301338146,5.550648264960064,6.566065282906143
2016-04-26 19:50:00,3.376716654158525,5.067737653815714,5.3017353168209205,5.126152113267936,5.550525950827616,6.565934506910612
2016-04-26 19:55:00,3.376609427131716,5.069158117992465,5.301663371616604,5.126092020206222,5.550404493992351,6.565763197412719
2016-04-26 20:00:00,3.376490134592512,5.070736166058119,5.301583929565569,5.126025362031068,5.550269389237096,6.565956110062244
2016-04-26 20:05:00,3.3763826796260226,5.0721561880784805,5.301512428223611,5.125965491583507,5.550148194104381,6.565458387477249
2016-04-26 20:10:00,3.376275712977209,5.07357598802178,5.301440964505838,5.125905712853733,5.550027402636781,6.565779158338231
2016-04-26 20:15:00,3.376156819760338,5.075153298113976,5.301361656856708,5.125839414137564,5.549893211576631,6.565554278336277
2016-04-26 20:20:00,3.376049958453227,5.0765726568947045,5.301290628441977,5.125779852803511,5.549773095554697,6.565385856131201
2016-04-26 20:25:00,3.3759429802878502,5.077991793971105,5.3012194485955675,5.1257204004789685,5.54965283214066,6.565564042545728
2016-04-26 20:30:00,3.3758366077442594,5.079410727205547,5.301148154484091,5.125661032837475,5.5495331852732654,6.565106710542591
2016-04-26 20:35:00,3.375730223229161,5.080829439403154,5.301077005231286,5.125601766969853,5.549413676363967,6.565465166734688
2016-04-26 20:40:00,3.375611717570222,5.082405540858096,5.300998563206056,5.12553604739208,5.549281031046869,6.565119413923843
2016-04-26 20:45:00,3.375505376691713,5.083823813158871,5.300927680990616,5.1254770094969455,5.5491623008740145,6.565153640919433
2016-04-26 20:50:00,3.375399367580414,5.085241864501684,5.300856878306572,5.125418068139683,5.549043378058746,6.565144581647857
2016-04-26 20:55:00,3.3752933601093154,5.086659711084614,5.300786209007505,5.1253592233449226,5.548925141829965,6.564813924918283
2016-04-26 21:00:00,3.3751874886553876,5.088077338642869,5.300715626026116,5.125300485758663,5.548806847698666,6.565114894073514
2016-04-26 21:05:00,3.3750699500423424,5.089652235969277,5.300637300347903,5.1252353412200025,5.548675828700124,6.564708827955657
2016-04-26 21:10:00,3.374964279476475,5.091069423145667,5.300566894021157,5.125176817953112,5.548558363498419,6.564922049746558
2016-04-26 21:15:00,3.3748586882514666,5.09248639164028,5.300496621117881,5.125118403907184,5.548440760149466,6.564713370876956
2016-04-26 21:20:00,3.374741219386972,5.094060556948859,5.300418830189839,5.125053615054838,5.548310814907696,6.564524058140665
2016-04-26 21:25:00,3.3746358678922337,5.095477085786808,5.30034872387559,5.124995411300356,5.548193835062223,6.56482354159764
2016-04-26 21:30:00,3.3745305613704857,5.096893396085539,5.3002788233312925,5.124937313519673,5.5480772959702325,6.56433664903539
2016-04-26 21:35:00,3.3744252301943374,5.098309502688409,5.300209143299029,5.124879314633852,5.547961022246438,6.564665487701798
2016-04-26 21:40:00,3.374319795382731,5.0997253900775,5.300139573749881,5.1248214227967726,5.547844775029099,6.564289567755191
2016-04-26 21:45:00,3.374202730920042,5.101298354854803,5.300062512422945,5.124757214579092,5.54771625630557,6.564258613364269
2016-04-26 21:50:00,3.3740973107064915,5.102713804856668,5.299993246072409,5.124699532971906,5.547600476837735,6.564417917433431
2016-04-26 21:55:00,3.3739924760694904,5.10412903572327,5.2999238857092,5.124641943577184,5.5474853167338996,6.564009327728938
2016-04-26 22:00:00,3.373887094356082,5.105544063176689,5.299855188120492,5.1245845215714425,5.547370167490307,6.564364811150257
2016-04-26 22:05:00,3.3737820311589046,5.106958872765473,5.299786184918571,5.1245272714714485,5.547255205443766,6.563891593327105
2016-04-26 22:10:00,3.3736652730315475,5.108530640637126,5.299709892552473,5.124463788727477,5.547127899944518,6.564008789660763
2016-04-26 22:15:00,3.3735605097842183,5.10994501351736,5.299641031238631,5.124406877872194,5.547013133550235,6.56397793322919
2016-04-26 22:20:00,3.3734559697684583,5.111359167170113,5.299572153808506,5.1243500015792,5.54689917658228,6.563724140807238
2016-04-26 22:25:00,3.3733399738665923,5.112930207924444,5.29949587925706,5.124286749531749,5.5467726408613816,6.5639555650245835
2016-04-26 22:30:00,3.3732354007941483,5.114343926182181,5.299427550118946,5.124229894664151,5.546659049230647,6.56348333895705
2016-04-26 22:35:00,3.3731307738233602,5.115757426586407,5.2993593464514035,5.124173141434845,5.546545851333957,6.563755035631767
2016-04-26 22:40:00,3.373026098509573,5.117170724448664,5.29929126414571,5.12411670139468,5.54643232454056,6.563526983361072
2016-04-26 22:45:00,3.3729218293575642,5.118583805234779,5.299223178553012,5.12406056618727,5.546319415135331,6.5634697568527445
2016-04-26 22:50:00,3.3728060369708475,5.1201536531438325,5.299147517988368,5.12399802841647,5.54619409045876,6.563604547103462
2016-04-26 22:55:00,3.37270193492182,5.121566298638822,5.299079558294169,5.123941722866226,5.546081784613271,6.563128426478234
2016-04-26 23:00:00,3.372598177053881,5.12297872681293,5.299011567779268,5.123885662046118,5.5459696334069015,6.563479498402972
2016-04-26 23:05:00,3.3724943450413445,5.124390953688897,5.2989438935993,5.123829612812206,5.545857542232142,6.563091822956731
2016-04-26 23:10:00,3.3723905664383222,5.125802963116084,5.298876168187378,5.1237737472811204,5.545746062910091,6.563228730353859
2016-04-26 23:15:00,3.372275442200704,5.127371621308356,5.298800983358239,5.1237116205735145,5.5456221832866905,6.56322074246274
2016-04-26 23:20:00,3.3721718909717957,5.128783196945564,5.298733699798771,5.123655781608949,5.5455112098092005,6.562833631341832
2016-04-26 23:25:00,3.3720679850298354,5.130194556324865,5.298666559773947,5.123600249367049,5.545400100007334,6.563170084241112
2016-04-26 23:30:00,3.3719530285041777,5.131762491743496,5.29859172843907,5.123538686256193,5.545276994191924,6.562792375084885
2016-04-26 23:35:00,3.3718497406250725,5.133173418273545,5.298524542811115,5.123483198967139,5.54516681871998,6.5629328121883725
2016-04-26 23:40:00,3.3717465818772836,5.134584127053786,5.298457419241452,5.1234277597814355,5.545056505171701,6.562817026977522
2016-04-26 23:45:00,3.371643331058446,5.135994635412433,5.298390440799159,5.123372405640224,5.54494686629488,6.562591723120241
2016-04-26 23:50:00,3.371539988342198,5.137404927862552,5.2983241023948935,5.123317212115539,5.544837002175429,6.56282318330855
