,"('1', 'depthN')","('2', 'depthN')","('3', 'depthN')","('4', 'depthN')","('6', 'depthN')","('7', 'depthN')","('8', 'depthN')","('10', 'depthN')","('11', 'depthN')"
2014-07-10 09:38:29,0.11419625403736763,0.31426580495358725,0.2242895856407649,0.07930012096223434,0.01037822236694056,0.000197372056425329,0.0001943698077915312,0.00025180176559036976,0.001202093448662901
2014-07-10 09:39:56,0.11403909630253746,0.3132455492838574,0.22396249494895681,0.07926502313853923,0.010375977967520867,0.00019738266563496654,0.00019559109755495023,0.0002516759614823739,0.001207163230133591
2014-07-10 09:40:57,0.11392487368370229,0.3123544651185648,0.22373782624488783,0.07924081643510605,0.010374426700497562,0.0001973899972481794,0.00019643508350475434,0.00025159234765464696,0.0012083069018933499
2014-07-10 09:42:25,0.11373328431043304,0.3101629673244054,0.22341695500122594,0.07920520537178305,0.01037213557263525,0.00019740082370353884,0.00019768138164020756,0.0002514644175820052,0.001218063868067086
2014-07-10 09:43:53,0.11354075369207428,0.3085640632450738,0.223102805185245,0.07916996340858035,0.010369872771815154,0.00019741151420593747,0.00019891202936727324,0.00025133802405993323,0.0012199626920306504
2014-07-10 09:45:53,0.11327256081604385,0.3065751719393497,0.2226766765497296,0.07912210133159503,0.010366820547324386,0.00019742602463216973,0.00018887527558392417,0.00025116932057947,0.0012291160997027907
2014-07-10 09:46:54,0.11312250404082161,0.30518837633912577,0.22245994145548062,0.07909724730812656,0.010365232936890054,0.00019743353710179642,0.00018974008085863758,0.00025109113720848573,0.001234530150131875
2014-07-10 09:47:55,0.1129751448738785,0.3040282160862228,0.22225109431125412,0.07907311013327137,0.01036368464676176,0.00019744084762776426,0.0001905816391685797,0.0002510122490305858,0.0012386023973064949
2014-07-10 09:49:27,0.1127463458919421,0.3022880468452782,0.2219269454090218,0.07903601528196877,0.010361303744533625,0.00019745208771896358,0.00019187555315936295,0.00025089028758936853,0.0012445106673065216
2014-07-10 09:50:57,0.11252237817031963,0.3015680317588305,0.22161010703141706,0.07900014161656448,0.010359000652296706,0.00019746295838793157,0.00019312694069999423,0.0002507711860937361,0.001249946958003182
2014-07-10 09:52:25,0.11229956816912928,0.30342347765150746,0.22126105891013512,0.07896482855137427,0.010356734945533647,0.0001974736504917645,0.0001943577724926299,0.00025064697541621957,0.0012551054506599424
2014-07-10 09:53:50,0.11208900780458775,0.3049742768275922,0.22092671086783705,0.07893067604717756,0.010354540225053485,0.00019748400551572893,0.00019554980096412813,0.0002505266182964167,0.001260155881655849
2014-07-10 09:55:46,0.1118121636272105,0.3064111685973362,0.22047518819024098,0.07888467152303946,0.01035158115095489,0.0001974979636692397,0.00019715660705990707,0.0002503631951561704,0.0012691651678200706
2014-07-10 09:57:13,0.11160334902721147,0.3073414124644167,0.22013431393122362,0.0788500674373428,0.010349346789996883,0.00019750850078149686,0.00019836959668531623,0.00025024083799629897,0.0012747207174274543
2014-07-10 09:58:38,0.11140113555101311,0.3081687312178033,0.21979849181349362,0.07881589252541794,0.010347150365952733,0.00019751889660849257,0.00018726792055685676,0.0002501214504384088,0.0012800584080092505
2014-07-10 10:00:33,0.111196734716381,0.3031476532368536,0.21935472516247137,0.07877041107568483,0.010344231190875679,0.00019753271859390502,0.00018885905131853833,0.0002499600603729957,0.0012892393186128292
2014-07-10 10:02:01,0.11117081796373277,0.300703201291021,0.2190112059845331,0.07873527880954073,0.010341972876476056,0.00019754336129293887,0.00019008419550155362,0.0002498354146881248,0.0012940716141871692
2014-07-10 10:03:25,0.11114177588217836,0.299152366227731,0.21868780799560145,0.07870186673997748,0.010339820131856588,0.00019755350516194748,0.0001912519163639113,0.00024971835247423666,0.0012991263114532265
2014-07-10 10:04:53,0.11110664338443285,0.2974107334570031,0.21834570850948032,0.07866687794442712,0.010337563623610303,0.00019756413623603798,0.00019247572224569704,0.0002495949377188502,0.0013042787701319266
2014-07-10 10:06:17,0.11102877264619523,0.29834794829473554,0.21804375186599417,0.07863345543371839,0.010335406423747199,0.00019757429736203252,0.00019364542957138892,0.0002494739243885473,0.0013101277584762715
2014-07-10 10:07:48,0.11087385520641743,0.29732271200839855,0.21773577921883064,0.07859737788486981,0.010333076056238627,0.00019758527199213177,0.00019490878411719791,0.00024934679608480876,0.001316019342174046
2014-07-10 10:08:49,0.1107676012154688,0.29633948049047787,0.2175293767436266,0.07857323217560727,0.010331516140721874,0.000197592617077026,0.00019575432023076532,0.0002492612199600382,0.0013177992345257568
2014-07-10 10:09:50,0.11065981825606404,0.29549125200201937,0.21732409193984598,0.07854899232985732,0.010329949742587061,0.0001975999917246744,0.00019660325946432855,0.0002491754402204521,0.0013230629251802235
2014-07-10 10:10:51,0.11055549746044772,0.29389450840070797,0.21712228656830143,0.0785250294346082,0.010328395908601065,0.00019760730625738337,0.00019744527848918056,0.0002490910973803174,0.0013276562317942003
2014-07-10 10:11:52,0.11046392376701863,0.2911058510745048,0.21692231044269633,0.07850088061912135,0.01032681958019738,0.00019761472571019198,0.0001982993754627458,0.00024900650559800494,0.0013295508722949453
2014-07-10 10:13:23,0.11032814471431095,0.2885041300537694,0.216630168302582,0.07846536934624412,0.010324509980905821,0.00019762559478512552,0.00019955057874378952,0.0002488832727464256,0.0013385347580694676
2014-07-10 10:14:24,0.11023326385717935,0.28684821658784787,0.21643456419632626,0.07844146291505041,0.010322964556162972,0.0001976329077360891,0.00018851455443330393,0.00024879763558211074,0.0013426546493340128
2014-07-10 10:15:56,0.11008426115889783,0.2839797327067572,0.21613421194334964,0.07840500891524876,0.010320614088751064,0.00019764403049780295,0.0001897949610074731,0.00024866868701422883,0.0013484281109338485
2014-07-10 10:17:25,0.10994453019801852,0.28091456630805134,0.2158368697376684,0.07836961710660997,0.01031833412742231,0.00019765475416424593,0.0001910294253258919,0.00024854333024459496,0.0013538035379614115
2014-07-10 10:18:55,0.10980027390744027,0.278849302433821,0.2155378087781445,0.07833405985528437,0.010316031959584606,0.00019766558021093767,0.00019227567518592036,0.00024842249281357867,0.0013595076698585675
2014-07-10 10:20:54,0.1095892813759265,0.2779235872454674,0.21513272248683427,0.07828717330401314,0.010312993403668206,0.00019767986593255708,0.0001939201884822457,0.00024825610370158896,0.0013655388774284562
2014-07-10 10:22:18,0.10936381246691015,0.2823004620983792,0.21482238597455605,0.07825414489948115,0.01031084966317249,0.0001976899423168897,0.00019508014019136758,0.00024814053735929074,0.0013732392316591797
2014-07-10 10:23:43,0.10913892994805591,0.2845362648664556,0.21450611500658887,0.0782207299038822,0.010308681383641077,0.00019770013197962583,0.00019625313199531062,0.0002480192223695535,0.0013793714697250864
2014-07-10 10:25:36,0.10885312738267905,0.28699037902325636,0.21409156243402372,0.07817634334221657,0.010305799241740386,0.00019771367317409277,0.00019781193818964578,0.00024786301624943834,0.0013863706932829832
2014-07-10 10:27:01,0.10865056406144263,0.287605771957669,0.2137999099402128,0.07814297285213206,0.010303631200204395,0.00019772385694574187,0.00019898425172839454,0.00024774565323290175,0.0013885108179071829
2014-07-10 10:28:31,0.10843898410063263,0.28776124973582784,0.213490201392511,0.07810782127227497,0.010301355197524186,0.0001977345886058596,0.00018852013091173197,0.00024762291877085743,0.0013942619791156646
2014-07-10 10:29:58,0.10823513410389025,0.2880782090471741,0.21319042568287372,0.07807363262599763,0.010299144595081595,0.00019774502857653343,0.00018972193693489334,0.0002475033471488769,0.0013997980001081223
2014-07-10 10:30:59,0.10809214431120953,0.28844426878656293,0.21297714428111902,0.07804992051436252,0.010297599508688617,0.0001977522825933086,0.00019055698916250834,0.0002474196843509674,0.001405207763906924
2014-07-10 10:32:27,0.1078730021467062,0.2901648363787773,0.21265765984040896,0.07801561413739375,0.010295354855154964,0.00019776281932061703,0.00019176993332566418,0.00024730307039624297,0.0014107297759347723
2014-07-10 10:33:54,0.10766130572177499,0.2914790141729667,0.21234328189146975,0.0779817202261508,0.010293141998302118,0.00019777320478875225,0.00019296546511515632,0.0002471825188679433,0.0014165416387105939
2014-07-10 10:35:50,0.10738834507968262,0.2913943007845396,0.21192709800093712,0.07793643631952457,0.01029018293886155,0.00019778708923295476,0.00019456378436630498,0.00024702337952582583,0.0014225990248368696
2014-07-10 10:37:19,0.10722131397348712,0.2870895244381715,0.21161093149120563,0.07790202923218462,0.010287927438038913,0.00019779766998578643,0.00019578179640194362,0.0002469018182778935,0.0014283086589277768
2014-07-10 10:38:46,0.10705729181409149,0.2853520636733966,0.21130604544782441,0.07786827872418346,0.010285717286247852,0.00019780803597862758,0.0001969750861176124,0.00024678489500932897,0.0014339083227368982
2014-07-10 10:40:42,0.1068311472137121,0.28408347926412514,0.21089606640488254,0.07782316299392655,0.010282763518512884,0.00019782188644255536,0.00019856949348840078,0.0002466253130448165,0.0014431755095056797
2014-07-10 10:42:11,0.10663643479496301,0.28517436790629985,0.21057364107826465,0.07778849171510009,0.010280500472952791,0.00019783249558639928,0.00019474067392809816,0.00024650385340027516,0.0014485342520787461
2014-07-10 10:43:37,0.10645018051033245,0.28555998388561765,0.21026965818483656,0.07775543059170363,0.01027835798591214,0.0001978426379942966,0.00018972809932967804,0.00024638958679866615,0.0014536818428688323
2014-07-10 10:45:34,0.1062124145437998,0.2858962166870571,0.20985652303247918,0.07771005986254009,0.010275389393593463,0.0001978565483578003,0.00019132940187635564,0.0002462302000408672,0.001462790681272166
2014-07-10 10:47:04,0.10610732723166733,0.2852547617881849,0.20956033809762414,0.0776748221411131,0.010273091726418434,0.0001978673124551041,0.000192568519430902,0.00024610837920011395,0.0014685928049202387
2014-07-10 10:48:05,0.10603456741897416,0.28458394548509003,0.2093628218071366,0.07765131902299614,0.010271555263670322,0.0001978745093264871,0.00019339699293118422,0.0002460271784319628,0.0014704042979079043
2014-07-10 10:49:34,0.10592620747286348,0.28388599127226544,0.20907322199077982,0.07761678576191623,0.01026929607959854,0.00019788508978075463,0.00019461497019144925,0.0002459073805327672,0.0014759849836054818
2014-07-10 10:50:36,0.10583649735501924,0.28205230366313194,0.2088718067506546,0.0775928200931796,0.010267724447656619,0.00019789244906925918,0.00019546214041062587,0.0002458240881209984,0.0014810168936598912
2014-07-10 10:52:06,0.10565521776369716,0.27707747733809585,0.20858679346151782,0.07755817029094,0.010265441993638932,0.00019790313503061013,0.00019669226311783594,0.0002457040951883804,0.0014865787306556797
2014-07-10 10:53:35,0.10547164032500911,0.2743946393273551,0.20830580644694785,0.07752370787546671,0.010263175858964402,0.0001979137425426724,0.00019791335502647282,0.0002455882104324011,0.0014924392069511788
2014-07-10 10:55:36,0.10522005961589817,0.27296594970370425,0.20792461061102602,0.07747734938432871,0.01026013150407594,0.0001979279895780447,0.00019483032597371244,0.0002454255426441585,0.0014986484026255024
2014-07-10 10:57:07,0.10502363285112554,0.2768849678731553,0.20762139741708652,0.07744187933306479,0.010257835106592198,0.0001979388384788535,0.00018901613938086958,0.00024530334528966545,0.0015045617061593196
2014-07-10 10:58:35,0.10483300093658633,0.27854078630728984,0.2073349851985973,0.0774079881414114,0.010255612210006836,0.00019794923646246967,0.0001902131111009786,0.00024518670512357286,0.0015101140604299162
2014-07-10 10:59:36,0.10470341744818984,0.27938212362058346,0.20713414112627132,0.07738444786381829,0.01025406690254172,0.0001979564638165343,0.0001910450933837589,0.0002451067378460357,0.0015154983590500222
2014-07-10 11:01:06,0.10450173618650169,0.2808528986032266,0.2068296790432717,0.0773496956742064,0.010251784697148566,0.00019796713592374072,0.00019227362096570105,0.00024498668677625673,0.0015210878364762018
2014-07-10 11:02:34,0.10429976419388448,0.28279540000870307,0.20652605120899797,0.07731602092813056,0.010249572421692025,0.0001979774790170828,0.0001934642738235614,0.0002448689991844253,0.0015268650520353913
2014-07-10 11:04:03,0.10409976119764663,0.2843391995090171,0.20621797907661968,0.07728169329026556,0.010247316119317838,0.00019798802589094018,0.000194678384977906,0.0002447507834414663,0.0015323887942546967
2014-07-10 11:05:31,0.1039212401451047,0.28490153747465236,0.20592027406931668,0.07724785357306313,0.01024509054996847,0.00019799842708647725,0.00019587572621798847,0.0002446343672507274,0.0015378060107260703
2014-07-10 11:07:03,0.1038178137679666,0.28178812620419547,0.2056351737769238,0.0772128073539346,0.01024278482042011,0.00019800920074860548,0.0001971159441711752,0.0002445148930526915,0.0015444467206616555
2014-07-10 11:08:32,0.10371493616484163,0.28004059729511466,0.2053575117518089,0.07717850265272005,0.010240526567323872,0.00019801975053948046,0.00019833039097437528,0.0002444007403427634,0.0015502491433514063
2014-07-10 11:09:33,0.1036424360827579,0.2789784984309662,0.20516799417934745,0.07715509738821344,0.01023898507584181,0.000198026950709657,0.0001991592437423666,0.0002443175780024542,0.0015544795283507285
2014-07-10 11:10:34,0.1035700746185288,0.2784445243590642,0.20497945908096205,0.0771318775310761,0.01023745339846737,0.00019803414444923484,0.00018815177529406003,0.00024423759844085613,0.0015563440992598626
2014-07-10 11:11:36,0.10349635575129246,0.27861608206052646,0.2047911454418352,0.07710881283106624,0.010235909526291002,0.00019804141066667654,0.0001889882310959227,0.0002441562143531086,0.0015617759448746805
2014-07-10 11:12:39,0.1034174955983365,0.27807165967376074,0.20459585605240702,0.07708485421434513,0.010234307659596924,0.00019804888974535878,0.000189849190548626,0.00024407248141261687,0.0015661613823972043
2014-07-10 11:13:41,0.1033406557717858,0.27760779531619884,0.2044090681715323,0.07706156987818605,0.010232755263099799,0.00019805613698256635,0.0001906834613825329,0.00024399063249965814,0.00156807696062593
2014-07-10 11:14:43,0.10326329935841046,0.27724963029735816,0.2042213624626506,0.07703821915711467,0.010231199170819112,0.00019806340057422608,0.00019151961484829597,0.0002439088876580658,0.0015735286461621965
2014-07-10 11:15:46,0.10316635449632022,0.2768689949111468,0.20402597833191716,0.07701399091503361,0.010229595694809114,0.00019807088442746096,0.00019238112385761604,0.00024382483139799137,0.0015779304370648957
2014-07-10 11:16:48,0.10302007447649605,0.2768018564978954,0.2038390733170627,0.07699026286034474,0.010228050284534962,0.00019807809637045266,0.00019321133170602906,0.000243743204246878,0.0015799052340482722
2014-07-10 11:17:51,0.1028703508399468,0.27655537623760473,0.20364648449657152,0.07696617534561273,0.010226466018346234,0.00019808548870886274,0.00019406230587639442,0.000243660844092408,0.0015854132535657304
2014-07-10 11:18:52,0.10272461407799277,0.27636360334533167,0.20346042059907243,0.0769427390598206,0.010224919785716071,0.00019809270265994978,0.00019489274484352825,0.00024357910335227878,0.001589691074997554
2014-07-10 11:19:54,0.10257902647415787,0.276232034891321,0.20327355974537936,0.07691927281266109,0.0102233698765147,0.00019809993283223537,0.00019572505110285714,0.00024349948064058706,0.0015916800619627197
