,"('1', 'depthN')","('2', 'depthN')","('3', 'depthN')","('4', 'depthN')","('6', 'depthN')","('7', 'depthN')","('8', 'depthN')","('10', 'depthN')","('11', 'depthN')"
2014-07-11 02:12:09,0.06967085992593905,0.19618601186414658,0.1480925206950064,0.06503626099561349,0.00862819381542976,0.0001944947326292732,0.00019132746568790434,0.00033371458771892207,0.0
2014-07-11 02:13:16,0.06962168367043706,0.1966586969771599,0.14797019944173606,0.06501782321235473,0.008626904297866032,0.00019450049429884774,0.000191990698723528,0.0003347779289138087,0.0
2014-07-11 02:14:23,0.06957341012386327,0.19722152976105417,0.1478467483116756,0.06499931745907485,0.008625609632571647,0.00019450627832592665,0.0001926565053450367,0.0003358779404991517,0.0
2014-07-11 02:15:33,0.06951644230888457,0.19747787152127277,0.1477196293814082,0.06498012791065658,0.008624266805378084,0.000194512276875211,0.00019334700587240048,0.00033635840547399773,0.0
2014-07-11 02:16:39,0.06943796105194919,0.19677074956353005,0.14760489417213207,0.0649617446447874,0.008622979788486071,0.00019451802492688035,0.00019400867128389524,0.0003387208032941787,0.000922296166775612
2014-07-11 02:17:48,0.06935649842063335,0.19632195835107638,0.14748666937065966,0.06494271407541857,0.008621646960704367,0.0001945239769259266,0.0001946938133183333,0.0003410533865475668,0.0009084147363997297
2014-07-11 02:18:57,0.06927464208071818,0.1959309558919658,0.1473683672069404,0.06492370196726745,0.008620314950651742,0.0001945299246180103,0.0001953784595578011,0.00034296969376508584,0.0013932581706054992
2014-07-11 02:20:44,0.06915514987267668,0.19553141048063677,0.14718154755602555,0.06489445558024035,0.008618265138002212,0.00019453907570606124,0.0001964318526601875,0.0003462355742731829,0.001600459707919707
2014-07-11 02:21:52,0.06909918475607821,0.19586619096659078,0.14705735623377203,0.06487566227575714,0.008616947284756616,0.000194544958074448,0.00019710897936409298,0.0003484376316461598,0.001691659185439148
2014-07-11 02:22:59,0.0690456548065102,0.19622547584574196,0.14693750438774764,0.06485740632518001,0.00861566572723948,0.00019455067778449296,0.00019776738225049193,0.00035030157771204174,0.0016548166631138587
2014-07-11 02:24:07,0.06899158504123923,0.19657275111921602,0.1468143888102763,0.06483873179377347,0.00861435546359443,0.00019455652470443265,0.0001984404284075278,0.0003523240329218197,0.0016360623464609734
2014-07-11 02:25:48,0.06890597418538433,0.19726565159525036,0.1466304789429202,0.06481094172274424,0.00861241495877366,0.00019456522724131662,0.00018480745193523803,0.0003551333465231473,0.0013361146894163235
2014-07-11 02:26:56,0.06882580149315551,0.19776787404489227,0.14650998007000332,0.0647922676375104,0.00861111957937467,0.0001945710776724684,0.00018548090223268615,0.0003572484313025104,0.0013646936122685277
2014-07-11 02:28:04,0.06874571414288377,0.19809422384678702,0.14638826044869652,0.06477352682163395,0.008609803006239015,0.0001945769497524365,0.00018615684453473545,0.0003592857883688142,0.001357623442007608
2014-07-11 02:29:15,0.06866328538409316,0.19825774603996282,0.14625978519072824,0.06475405439855425,0.008608434778858073,0.0001945830514026042,0.00018685921292508874,0.000361455535572002,0.0013321982957791557
2014-07-11 02:31:01,0.06854242505135277,0.1980098006123452,0.14607310227174453,0.06472513866073268,0.008606401814946488,0.00019459211592645176,0.00018790264128337695,0.00036486302140814066,0.0016379852671821195
2014-07-11 02:32:09,0.06846750693830779,0.19726200933572097,0.14595646153570468,0.06470662276043967,0.008605098651933894,0.00019459792538406153,0.00018857137498884567,0.0003669853833091039,0.0016978901069550387
2014-07-11 02:33:19,0.06838930540059257,0.19665885803523564,0.14583650571349338,0.06468731649166348,0.008603740425699426,0.00019460397967040535,0.00018926829121114955,0.00036959116093158724,0.0016291715032793275
2014-07-11 02:34:29,0.06831145391179873,0.19612690386253334,0.14571799991279097,0.06466824521823025,0.008602397182588789,0.0001946099665109058,0.0001899574436453006,0.0003718203561338083,0.0016397168764496477
2014-07-11 02:35:39,0.0682330903153997,0.19586763310114716,0.14559756419415026,0.06464915501756402,0.008601052283176954,0.0001946159595563749,0.00019064731031975717,0.0003740269396211324,0.0016383817613772117
2014-07-11 02:36:48,0.068156221293981,0.1959062662448038,0.1454732259342812,0.0646303529074631,0.008599728176521717,0.00019462185936364277,0.0001913264442184276,0.00037605241963376365,0.0015996713972925894
2014-07-11 02:37:57,0.06807944282665457,0.19594992926816485,0.14535102202811498,0.06461148785024351,0.008598398059528285,0.0001946277852937644,0.0001920085851349104,0.0003782651352863468,0.001626810588925528
2014-07-11 02:39:06,0.06800395822948221,0.1959907798415913,0.14522995573220826,0.06459278921405698,0.008597079362185858,0.00019463365943086597,0.00019268476407679924,0.00038031489015738956,0.0016385931194621644
2014-07-11 02:40:48,0.06789223213846002,0.19600185329768677,0.14505018185288532,0.06456495269523455,0.008595115829086192,0.00019464240440530294,0.00019369140850367976,0.00038322166322971946,0.001337879465253251
2014-07-11 02:41:58,0.06781676748784865,0.1954697415253556,0.14493330978004593,0.0645460634477357,0.008593783487231579,0.00019464833745607622,0.00019437436902871916,0.00038538796214907596,0.0013649444095089431
2014-07-11 02:43:07,0.0677409523945053,0.1951562091728041,0.14481567853580218,0.064527171829088,0.008592449293588994,0.00019465427790912342,0.00019505818162109906,0.00038750417654097736,0.0013584107009893644
2014-07-11 02:44:19,0.06766215478897482,0.1947389211166954,0.14469225751114004,0.06450762103214397,0.008591068450378027,0.00019466042513830158,0.00019576579644071295,0.00038974108200857764,0.0013321929284843947
2014-07-11 02:46:06,0.06754479208766498,0.19416567961386155,0.14450916548566317,0.06447859871735366,0.00858901787799149,0.0001946695522803012,0.00019681643251550566,0.0003932512645518048,0.0016013812468530122
2014-07-11 02:47:15,0.06746865537651675,0.1943419509165939,0.14438847625907408,0.064459818623637,0.00858769020878256,0.00019467546062974968,0.0001974965495627399,0.00039546839880730576,0.001625494981408533
2014-07-11 02:48:24,0.06739373380061837,0.19444051339821622,0.14426878364417922,0.06444119008470041,0.008586372843956452,0.0001946813224644321,0.00019817131222551107,0.00039752811866157294,0.0016388849267143552
2014-07-11 02:49:33,0.06731900780831812,0.1946163701238373,0.14414807050542727,0.0644225019664296,0.00858505084329974,0.00019468720426348154,0.00019884837299497294,0.00039956756432788583,0.0016374340393152877
2014-07-11 02:50:42,0.06724452160791412,0.1944877122533611,0.14402706718869712,0.06440379070025931,0.008583723140223386,0.00019469311031088937,0.0001995282250013345,0.00040156827557529174,0.0015984992756801909
2014-07-11 02:51:51,0.0671708116583433,0.19377118164618234,0.1439160316816069,0.06438528960428012,0.008582404582388788,0.0001946989750735444,0.00019427219112314644,0.0004040010281555122,0.0017051561326173969
2014-07-11 02:53:02,0.06709452242046088,0.19299648038865802,0.1438011981643957,0.06436621774320138,0.008581072301723489,0.00019470500827300808,0.0001873473541190114,0.00040657078510112114,0.0016361220822226537
2014-07-11 02:54:13,0.06701723676769658,0.19235577212426047,0.14368607333591188,0.06434711082798084,0.008579717408133479,0.0001947110431475762,0.00018804203551847382,0.00040892740037621884,0.0016391465187856617
2014-07-11 02:55:56,0.06690347249225814,0.1920099067023063,0.14351608749838538,0.06431923900912233,0.00857773893502319,0.00019471983889414408,0.00018905452406260123,0.00041205586242309283,0.001356584321339846
2014-07-11 02:57:07,0.0668250463320172,0.1923497017210411,0.14339067624634955,0.06429997477405774,0.008576379128608563,0.00019472588329161913,0.00018975030161461217,0.00041425382400069033,0.0013366310380849363
2014-07-11 02:58:15,0.06675051416507964,0.19249625289238703,0.14327369522385316,0.06428155869647559,0.008575073478687151,0.00019473168609650043,0.00019041826914707573,0.00041637317355841487,0.001367982152352083
2014-07-11 02:59:24,0.06667659078063229,0.19276052053563086,0.14315594874274185,0.06426311373366353,0.008573764485066655,0.00019473750314488356,0.0001910878762507673,0.00041837860695889825,0.0013615025008156484
2014-07-11 03:00:34,0.06660079159861598,0.19301083714239547,0.14303297285471384,0.06424408511652883,0.008572413483552503,0.0001947435056487118,0.00019177883132185647,0.0004204137049435305,0.001336978633445705
2014-07-11 03:01:43,0.06652671155778025,0.19338655909156138,0.14291597581152216,0.06422564282297549,0.00857110364613838,0.00019474932469696994,0.00019244866859844919,0.0004223258283763614,0.001549066841699474
2014-07-11 03:02:52,0.06645294290170195,0.19369243648054912,0.1427979997776948,0.06420714857373203,0.008569789663301127,0.00019475516151592657,0.00019312055146559213,0.00042421195589620233,0.0015361772012261635
2014-07-11 03:04:03,0.06637725533453007,0.19384865351274233,0.14267403920190813,0.06418799713756229,0.008568428505256947,0.00019476120700152974,0.00019381645417005636,0.000426304391433148,0.001517251040525071
2014-07-11 03:05:49,0.06626608282188898,0.1938183978245625,0.14249247260219478,0.06415952165913268,0.008566403750490684,0.00019477019819298316,0.00019485144038253129,0.0004296128878124826,0.0017011268528356973
2014-07-11 03:06:59,0.06619477411774813,0.19364579346638822,0.14237074203639719,0.06414076308571112,0.008565069315900856,0.000194776123128105,0.00019553346634378847,0.00043174326210472107,0.0015944859110226383
2014-07-11 03:08:09,0.06612359877126195,0.19361155333608238,0.14225132389124373,0.064121932891638,0.008563729315866317,0.00019478207189329425,0.0001962182353932126,0.0004339448168092434,0.0016255319324757415
2014-07-11 03:09:19,0.06605337765261175,0.193618282179638,0.14213259454470578,0.06410324243516394,0.00856239878268198,0.00019478797769527715,0.0001968980588813544,0.0004359702760342943,0.0016382377340662775
2014-07-11 03:11:02,0.06594942265459339,0.19373959914367145,0.14195423147849776,0.06407547731491633,0.00856042138085724,0.00019479675328668459,0.00019790822701771808,0.0004388541078753264,0.0013288095099873252
2014-07-11 03:12:11,0.06588056767930645,0.19361482266645896,0.14183769533514995,0.06405697433404073,0.008559104951627917,0.00019480259446643115,0.0001985806117262717,0.00044104703294344807,0.001362487235044649
2014-07-11 03:13:22,0.06580974163044465,0.19346320973371428,0.14171576423337034,0.06403788890159104,0.00855774531079824,0.00019480862674036133,0.00019927499348433589,0.00044327924410671545,0.0013340757811355014
2014-07-11 03:14:32,0.0657411792235453,0.19331737135458632,0.14159966767354554,0.06401939135706017,0.008556437250329858,0.00019481447305949427,0.0001864803772924003,0.0004454993928001729,0.0013640141986144244
2014-07-11 03:15:41,0.06567414995412743,0.1936083888108393,0.14148245139931054,0.06400085554122219,0.008555132457481407,0.0001948203332570012,0.00018715495110638108,0.00044759268221055727,0.0013564335771886942
2014-07-11 03:16:53,0.06560805388793474,0.19414855927749655,0.14135819897357832,0.06398155359152724,0.008553756133298106,0.00019482643671945866,0.00018785752740264452,0.0004497848808480317,0.0013297775147989774
2014-07-11 03:18:02,0.06554477244781226,0.1942242568343303,0.14124208788699455,0.06396303687808502,0.008552434133003224,0.00019483229851534608,0.00018853228517583349,0.00045196499325565764,0.0013630273483152076
2014-07-11 03:19:12,0.06548187344988599,0.19448427130271384,0.14112459913824066,0.06394445633983806,0.008551107409552786,0.00019483818043925723,0.00018920935989065986,0.00045401619140636153,0.0013547471348269511
2014-07-11 03:21:02,0.06538185113808342,0.19412522776729252,0.1409367517974076,0.06391516270117412,0.008549014946410676,0.00019484745570537646,0.00019027704591733667,0.0004575981272338197,0.0016246646940507752
2014-07-11 03:22:12,0.065314658843405,0.19343393104195863,0.14081778824599298,0.06389640436466507,0.008547674376571567,0.00019485339694352345,0.00019096094831515657,0.00045966074421446726,0.0015998295847915087
2014-07-11 03:23:23,0.06524729862697112,0.1931609896324728,0.1407003057005367,0.06387757496693437,0.008546328189371212,0.0001948593624406776,0.0001916476431784984,0.0004619198815130484,0.0016265163304321432
2014-07-11 03:24:33,0.065180246751668,0.1929579825849183,0.14058319354151597,0.06385886393863857,0.008544989960945944,0.00019486529201996118,0.00019233020348145735,0.0004640111942254151,0.0016384804121555296
2014-07-11 03:25:44,0.065112762702173,0.19274774840577488,0.14046289910451756,0.06384033686259767,0.008543645436320291,0.00019487124838177348,0.0001930158467302608,0.00046606235416128043,0.0015961156168342737
2014-07-11 03:26:55,0.06504495297039496,0.1925267782324435,0.14034510992732316,0.0638222464254145,0.008542296306607912,0.0001948772245324454,0.0001937037678811854,0.00046833852998740563,0.00162503846350627
2014-07-11 03:28:05,0.06497788279021191,0.19223554030488,0.14022703345599888,0.06380399092775749,0.00854095745362608,0.00019488315423749975,0.00019438634260886443,0.0004704136202724012,0.0016002434819545374
2014-07-11 03:29:16,0.06491026616558011,0.19199592073553445,0.14011022261973569,0.06378556878154386,0.00853961213181765,0.0001948891117164738,0.0001950721144046014,0.00047268324187385287,0.0016267751756621012
2014-07-11 03:30:59,0.06481243026800827,0.19190872279093463,0.13994139471756706,0.06375865876939212,0.00853766493161954,0.00019489773329928075,0.0001960645540230991,0.0004755520080035409,0.0013564578626978953
2014-07-11 03:32:11,0.06474314784941124,0.1917040530829301,0.1398191559490004,0.06373898216470411,0.008536286644886957,0.0001949038349386967,0.00019676692024203586,0.0004777548182102121,0.0013292515288366486
2014-07-11 03:33:21,0.06467673489749001,0.1914620904815802,0.13970516231539895,0.0637204370138909,0.00853496406784122,0.00019490968903647954,0.00019744079166136887,0.000479929290295057,0.0013630944866225142
2014-07-11 03:34:31,0.06461022980427454,0.19144132569967398,0.1395899841302901,0.06370193268342317,0.008533637816537445,0.00019491555876498785,0.00019811646233543095,0.00048198036269613296,0.0013548298993067247
2014-07-11 03:35:43,0.0645448462824825,0.19103380233138414,0.13947209805872468,0.06368275083804047,0.008532255458915797,0.00019492167562044075,0.00019882058003328854,0.0004843597340981737,0.0015481617887340509
2014-07-11 03:36:54,0.06449320473382504,0.18910273134972927,0.13936961346714855,0.06366423998457432,0.008530917168410162,0.00019492764266783254,0.0001875963622227776,0.0004868084935807027,0.001390897483969119
2014-07-11 03:38:06,0.06443904658706841,0.187625068312351,0.1392662548467353,0.0636454406142179,0.008529572733418558,0.00019493366511586042,0.0001882896125484437,0.0004894252198075091,0.0014138744171810322
2014-07-11 03:39:19,0.06438142856002946,0.18634416875884496,0.13916084405048573,0.06362623103357475,0.008528183424353523,0.0001949398099766715,0.00018899695392042632,0.0004919458902172865,0.001359754711137459
2014-07-11 03:41:12,0.06428513364803487,0.18457500837787977,0.13899812447225607,0.06359666577839711,0.00852605176081963,0.0001949492368793375,0.00019008209453870588,0.0004960082132972799,0.0016377452519737803
2014-07-11 03:42:26,0.0642057548770957,0.18337188877093408,0.1388914085706106,0.06357689908222047,0.00852464132523981,0.00019495547317191774,0.00019079996067156025,0.0004984854442000473,0.0015917472130097987
2014-07-11 03:43:41,0.06412482049720045,0.18234357457101813,0.13878677343524992,0.06355722632784237,0.008523228730078625,0.00019496171781411192,0.0001915187879146811,0.0005011913536558486,0.0016238437717862944
2014-07-11 03:44:54,0.06404373387573456,0.18148002669242513,0.1386831809306442,0.06353780728964385,0.00852183179397007,0.00019496789270145732,0.00019222958558988266,0.0005036562685384455,0.0016383105792465071
