,ISD001,ISD002,ISD003,ISD004,ISD005,ISD006,ISD007,ISD008,ISD009,ISD010,ISD011
2017-02-05 15:15:00,0.8663102426288871,0.09,0.9825479541930542,0.11741305050118334,0.5403968050842248,0.8803780933381335,0.9567525893636281,1.0,0.09,0.9629808731407078,1.0
2017-02-05 15:20:00,0.8765022254505508,0.09,1.0,0.16681456149150609,0.5760837741834419,0.920377158881395,0.9487300418869322,1.0,0.09,0.9850717265468859,0.9866097934764986
2017-02-05 15:25:00,0.8868238688164863,0.09,1.0,0.1616159209483239,0.5956607849705033,0.9514944383774376,0.9495834447182112,1.0,0.09,0.932245859152978,1.0
2017-02-05 15:30:00,0.9195059231543962,0.09,1.0,0.11568091389448987,0.5138048186873159,0.9672548483970775,0.9323585938635224,1.0,0.09,0.9206485547625077,0.9187677510539278
2017-02-05 15:35:00,0.9540667063909565,0.09,1.0,0.09226375671694986,0.5455565007779744,0.9177430004661224,0.9264727507204152,1.0,0.09,1.0,0.9704269866903801
2017-02-05 15:40:00,0.9404165421460797,0.09,0.9897451856146586,0.12633243333767186,0.5616162440692929,0.9566968386549413,0.9607256807773794,1.0,0.09081640698238647,0.901111163207872,0.9174297732742358
2017-02-05 15:45:00,0.9714431713414009,0.09,1.0,0.09261951805071167,0.5383821186778865,0.9228431959035518,0.9893733980627785,1.0,0.09,0.897936763265915,0.9745165663155956
2017-02-05 15:50:00,0.9414832152987836,0.09,1.0,0.10153848814602051,0.5864782777807912,0.9190617894027163,0.9596649723424499,1.0,0.09,0.8860231521726641,1.0
2017-02-05 15:55:00,0.9991673130133351,0.09,1.0,0.09,0.5518437525394819,0.9092124900181432,0.985888739218874,1.0,0.09,0.9465171692724019,1.0
2017-02-05 16:00:00,0.9710351998188363,0.09,1.0,0.12022918891487866,0.5407278522136472,0.916569478958561,0.9769051569861407,1.0,0.09,1.0,0.9773042535090385
2017-02-05 16:05:00,0.9420650203751967,0.09,1.0,0.09634131419503833,0.5309218934174821,0.8564106563100178,0.9790743818908857,1.0,0.09,0.9288897946850377,1.0
2017-02-05 16:10:00,0.9822550167757074,0.13340640814156612,1.0,0.09,0.5193632497027819,0.8932254673107741,0.9474785793190722,1.0,0.09694602302050448,0.9713749164928044,1.0
2017-02-05 16:15:00,1.0,0.09,1.0,0.09,0.5832981473277931,0.9149553063750655,0.9045429486350535,1.0,0.09,0.9996768534764232,1.0
2017-02-05 16:20:00,0.9233602159012715,0.09,0.9987856576608392,0.09,0.5768184408599779,0.8966660673479367,0.9348582641832468,1.0,0.09,0.8643055131475362,1.0
2017-02-05 16:25:00,0.9261631326050579,0.09,1.0,0.09735417717551054,0.5949670029808827,0.9069254308334176,0.9141159992340149,1.0,0.09,0.9062076354120243,1.0
2017-02-05 16:30:00,0.9405860639022302,0.09452287561817896,1.0,0.14065583382482716,0.5419307298528284,0.9222022330235995,0.9464799438364855,1.0,0.09,0.8770866223114262,0.9980614660794929
2017-02-05 16:35:00,0.9240052772635368,0.09,1.0,0.09,0.5409022571269057,0.9109984273945804,0.9326083786915725,1.0,0.09,0.8774668086327396,1.0
2017-02-05 16:40:00,1.0,0.09,1.0,0.10963204170409047,0.5372226663232769,0.961130071159635,0.9549115327023067,1.0,0.09,0.9120593676080537,1.0
2017-02-05 16:45:00,1.0,0.09,1.0,0.13061852918563466,0.49772396225464044,0.9257737983686697,0.9269095838402672,1.0,0.09,0.8467535175930148,1.0
2017-02-05 16:50:00,1.0,0.09722934249870263,1.0,0.09,0.5036658080837952,0.8697720937154044,0.9659368500071861,1.0,0.11797565722250192,0.9553301415566465,1.0
2017-02-05 16:55:00,0.9615988416400918,0.09,1.0,0.1370300925075656,0.5511989993575845,0.931431558622955,0.9975197453105478,1.0,0.09,1.0,1.0
2017-02-05 17:00:00,0.8943691298856123,0.09,1.0,0.09,0.5585066190511381,0.9509186451351516,0.9231796943597361,1.0,0.09,0.8854871878760818,1.0
2017-02-05 17:05:00,0.9220486607641502,0.09,1.0,0.09,0.5763060788050982,0.8757379752389369,0.9487143679872009,1.0,0.09,1.0,1.0
2017-02-05 17:10:00,0.9314725910759376,0.11203296784355321,1.0,0.09073342308492827,0.5774664716546591,0.890485674526929,0.9480688193071062,1.0,0.12178765755054544,0.9758517490500587,1.0
2017-02-05 17:15:00,0.9351702801942374,0.11597517858782036,1.0,0.11086628597617632,0.5599883515133973,0.8914328368467505,0.9483617674769204,1.0,0.09,0.9729379004281113,1.0
2017-02-05 17:20:00,0.8872579105448593,0.09,1.0,0.15105220204079817,0.4980716109861067,0.8939535114227013,0.9191890959519832,1.0,0.09,1.0,1.0
2017-02-05 17:25:00,0.9084963516422981,0.09,1.0,0.09513042848561737,0.5039134506983673,0.9137012410107896,0.9998290873642771,1.0,0.09,0.8795379559962627,1.0
2017-02-05 17:30:00,0.8689618972744743,0.09,1.0,0.09,0.509821178520387,0.9220025656124644,0.9757593214157555,1.0,0.09,0.9326563907083836,1.0
2017-02-05 17:35:00,0.9517871467975958,0.09,1.0,0.09,0.5641180376289449,0.9335518643811157,0.9877279614695457,1.0,0.09,0.9719516199092174,1.0
2017-02-05 17:40:00,0.8624682511202575,0.09,0.9866322257450092,0.09,0.5795405229962971,0.887784293504794,0.9917976545391707,1.0,0.09,0.9267866908401732,1.0
2017-02-05 17:45:00,0.9236013445296193,0.09,1.0,0.09,0.5482871393939037,0.9860281407677054,0.9088589211642466,1.0,0.09,0.9150856255682817,1.0
2017-02-05 17:50:00,0.8994788265486305,0.12673739630407288,1.0,0.11197977913937085,0.5406214011206384,0.8906334321805792,0.9431189644685426,1.0,0.09,0.9160865889579537,1.0
2017-02-05 17:55:00,0.9451972443449249,0.09,0.998100310378907,0.11785477145480838,0.5071896850857668,0.9022131972607577,0.9493614202392568,1.0,0.09,0.8959459635331393,1.0
2017-02-05 18:00:00,0.943517771347676,0.09,1.0,0.1023487824060828,0.5668640622724002,0.8767772126745529,0.9346679659741838,1.0,0.09,0.8975607233501982,1.0
2017-02-05 18:05:00,0.8978441489607376,0.09,1.0,0.126133363332377,0.5563388387905113,0.9592622512469753,0.9369397173830809,1.0,0.09432350781483834,1.0,1.0
2017-02-05 18:10:00,0.9536064189491176,0.09,1.0,0.09,0.5254942818762782,0.9024822633276708,0.9996210899990747,1.0,0.09,0.9271608510805921,1.0
2017-02-05 18:15:00,0.9614719120595172,0.09,1.0,0.10331073454322814,0.6327265193466032,0.9268263855439556,0.9496596802055504,1.0,0.09,0.8910262417260486,1.0
2017-02-05 18:20:00,0.953358609460863,0.09,1.0,0.10512409025316916,0.5661437883168481,0.920304394064509,0.919808698887054,1.0,0.09,1.0,1.0
2017-02-05 18:25:00,0.9499602935377504,0.09,1.0,0.09265669047450975,0.5871164955187922,0.9149241583273415,0.951354806089616,1.0,0.09,0.945089325942035,1.0
2017-02-05 18:30:00,0.9383113121266671,0.09,1.0,0.09,0.558359114863886,0.9308722999456776,0.9280480212844071,1.0,0.09,0.9291108371098911,1.0
2017-02-05 18:35:00,0.9534713758705685,0.09,0.9559613920884531,0.09997910279160849,0.5385243031767747,0.907271027707156,0.9410110911447389,1.0,0.09,0.8767616561102665,1.0
2017-02-05 18:40:00,0.9204862617586305,0.09,0.9962864323974708,0.10808145882381126,0.6063524317820227,0.8701525970690032,0.9018264111348202,1.0,0.09,0.9326169653705565,1.0
2017-02-05 18:45:00,0.9655729552425731,0.09,1.0,0.09,0.5799660723476363,0.9133161209049186,0.9626870448359465,1.0,0.09,0.9069938622388338,1.0
2017-02-05 18:50:00,0.9183442417955531,0.09,0.9813897963877091,0.09,0.588157022406609,0.890321610729577,0.8999550486586237,1.0,0.09,1.0,1.0
2017-02-05 18:55:00,0.9205960011396774,0.0939802573610744,1.0,0.1295925673853925,0.557190299448336,0.8597382948955472,0.9768411206721827,1.0,0.09,0.9861480400694721,1.0
2017-02-05 19:00:00,0.9682072425693198,0.09,1.0,0.09,0.552625287136641,0.9430373402347509,0.933791156673945,1.0,0.09,0.8663542966082695,1.0
2017-02-05 19:05:00,1.0,0.09,1.0,0.09,0.512896490724579,0.879292778916785,0.9859967921501598,1.0,0.09,0.9755784921727009,1.0
2017-02-05 19:10:00,0.987674587204291,0.09,1.0,0.14889205178355058,0.5228232426204362,0.93390244248408,0.9425861148575524,1.0,0.09,0.8609026014896723,1.0
2017-02-05 19:15:00,0.9953289889841209,0.09,0.9917853957610151,0.09,0.5633904135630716,0.9404445370828232,0.9253299550224572,1.0,0.09,0.9018034502320744,1.0
2017-02-05 19:20:00,0.9103114241243995,0.09,1.0,0.09,0.5348468214262536,0.8789797960487264,0.9887484886406781,1.0,0.09,0.9059954993036945,1.0
2017-02-05 19:25:00,0.9270133316910378,0.09,1.0,0.11705097345764903,0.5115706589290081,0.8857848031612983,1.0,1.0,0.09,0.9362451984512653,1.0
2017-02-05 19:30:00,0.9172191563474844,0.0910794211836039,1.0,0.09,0.5516398943820955,0.8770247878438793,0.9430845682072081,1.0,0.09,0.8834757671415153,1.0
2017-02-05 19:35:00,0.9215767585919958,0.09,1.0,0.16124198877654605,0.5670431791511303,0.8725058609176572,0.9276179774919453,1.0,0.1086900226054357,0.9284362165869144,1.0
2017-02-05 19:40:00,0.9483391798777211,0.09,1.0,0.09,0.529531376214295,0.8880716380255412,1.0,1.0,0.09,1.0,1.0
2017-02-05 19:45:00,0.9090110253155358,0.09,1.0,0.09,0.5739079921391015,0.8888508631490318,0.973436967208697,1.0,0.09,0.9570437125587432,1.0
2017-02-05 19:50:00,0.9031669456813793,0.09,1.0,0.11371647635589066,0.5725992529517039,0.8777644964204511,0.916570390802412,1.0,0.09,0.9213498083632213,1.0
2017-02-05 19:55:00,0.9063484994209743,0.09,1.0,0.13184790345417607,0.5502914124999487,0.9162994674909102,0.879446360041482,1.0,0.09,0.9185495082610455,1.0
2017-02-05 20:00:00,0.9598651246237637,0.09,1.0,0.09,0.5192629229051063,0.8779115007991989,0.8946668825309312,1.0,0.09,0.9783154978772826,1.0
2017-02-05 20:05:00,0.9784295195708687,0.11560481519507382,1.0,0.09,0.5638928088055604,0.8847132760990215,0.9064048864533888,1.0,0.09,0.901022889409483,1.0
2017-02-05 20:10:00,0.9303792115725155,0.09,1.0,0.09608871087799953,0.5559835581656843,0.9349014849270147,1.0,1.0,0.09,0.8847399425781928,1.0
2017-02-05 20:15:00,0.9603909882202639,0.09,1.0,0.09192945890864368,0.5696115236497608,0.9482921041336165,0.9275303928624121,1.0,0.09,0.9755794386774976,1.0
2017-02-05 20:20:00,0.9139658064210078,0.09,1.0,0.09,0.5392265800052896,0.929528395650441,0.9606630734116083,1.0,0.09,0.9623212973555841,1.0
2017-02-05 20:25:00,1.0,0.09,1.0,0.10029343500943089,0.508082142125333,0.9470069823341097,0.9483126674982102,1.0,0.09,0.9486895781887437,1.0
2017-02-05 20:30:00,0.8903435267231459,0.09,1.0,0.09,0.5135747664559949,0.8945412218633084,0.9552694589213079,1.0,0.09,0.9511969630737049,1.0
2017-02-05 20:35:00,0.9277609934609418,0.09,1.0,0.09,0.5373619013758868,0.9240863975336746,0.8825664111197027,1.0,0.09,0.9386821657339033,1.0
2017-02-05 20:40:00,0.9447103023217871,0.09,1.0,0.09,0.5387731698931342,0.9306033497399648,0.8976353835850406,1.0,0.09,0.9190107663737088,1.0
2017-02-05 20:45:00,0.8994816927169061,0.0932683733475036,1.0,0.09,0.5440584203380286,0.9119454975160085,0.8683099085366928,1.0,0.09,0.9628139844249858,1.0
2017-02-05 20:50:00,0.9740072730305128,0.09,1.0,0.0976736055571309,0.5348921793792301,0.9122337575245657,0.9549036450835917,1.0,0.09,0.9348915751977926,1.0
2017-02-05 20:55:00,0.9763150991742421,0.09,1.0,0.09,0.5229219029235811,0.8954104165382922,0.9403635930237958,1.0,0.09,0.953989487041903,1.0
2017-02-05 21:00:00,0.9701288700993562,0.09,1.0,0.09,0.5275973443932465,0.9249790723450195,0.9809412846832135,1.0,0.09,0.9899561787355777,1.0
2017-02-05 21:05:00,0.9550807812501524,0.09,1.0,0.10297139581352033,0.5608670356362461,0.8709566616433037,0.9706954060685612,1.0,0.09,0.9488425952403527,1.0
2017-02-05 21:10:00,0.8732145604733262,0.09,1.0,0.1326000562817261,0.5427354989793088,0.9202353416173432,0.9661876826475451,1.0,0.09,0.8782616746113858,1.0
2017-02-05 21:15:00,0.9181947641753132,0.09,1.0,0.09295932814547059,0.5525280083195832,0.8910626681205918,0.8691552964411817,1.0,0.09,1.0,1.0
2017-02-05 21:20:00,0.9347013193535283,0.09,1.0,0.09,0.5553147279829262,0.9520440636547217,0.874827354195759,1.0,0.09,0.9175881317130095,1.0
2017-02-05 21:25:00,0.8800228997811632,0.09,1.0,0.11657314039317324,0.5637443665345516,0.9790563403114355,0.9063836626126209,1.0,0.09,1.0,1.0
2017-02-05 21:30:00,0.9020118850218621,0.10361181148293364,1.0,0.11456349643406061,0.4954922462404945,0.9407885749253191,0.960818126203305,1.0,0.09,0.8963408521842221,1.0
2017-02-05 21:35:00,0.8518758283634492,0.09,1.0,0.11797503400423204,0.48830691914234825,0.9449158117084974,0.9221218216287317,1.0,0.09,0.8410844051195097,1.0
2017-02-05 21:40:00,0.9061526741664332,0.09,0.999939714754742,0.09,0.5375539798488088,0.8938301314016164,0.9172976122843014,1.0,0.09,0.9621523661740866,1.0
2017-02-05 21:45:00,0.888014664527033,0.09,1.0,0.09,0.515597213775072,0.9314117638984248,0.9312149106925409,1.0,0.09,0.9191160154791155,1.0
2017-02-05 21:50:00,0.9426504171187652,0.09,1.0,0.09,0.5848630032212287,0.885847179536013,0.950179056005647,1.0,0.09,0.8941284068687306,1.0
2017-02-05 21:55:00,0.9313079876603402,0.09,1.0,0.127198103368086,0.5414915848169508,0.824860256053768,0.9134518138532871,1.0,0.09,1.0,1.0
2017-02-05 22:00:00,0.9066590764067153,0.09,1.0,0.10714572929138111,0.539072677090993,0.8535629058360097,0.9228329253175446,1.0,0.09,0.9509688179683378,1.0
2017-02-05 22:05:00,0.8788330573850054,0.09,1.0,0.12762902415416444,0.5297119696815569,0.8677951836626622,0.9364143319414526,1.0,0.09,0.9522526897068535,1.0
2017-02-05 22:10:00,0.8752561923329045,0.09,1.0,0.10621363829084973,0.5438185557595996,0.9073258476382938,0.9043900086102558,1.0,0.09,0.9446455739920152,1.0
2017-02-05 22:15:00,0.8810680023039575,0.09,1.0,0.09,0.47877024275388946,0.9069976078315901,0.9033887812381703,1.0,0.09,0.9740448657244358,1.0
2017-02-05 22:20:00,0.9228338159266734,0.09,1.0,0.09,0.5200510631138394,0.9561004524696044,0.9341588993745322,1.0,0.09,0.8894868447246693,1.0
2017-02-05 22:25:00,0.8747066361694416,0.10139658455108724,1.0,0.09,0.592463793953572,0.9207107709830307,0.9578521163051601,1.0,0.09,0.9443011940719874,1.0
2017-02-05 22:30:00,0.8889797746443477,0.09,1.0,0.11730565665790871,0.5208624964409271,0.9375170245798993,0.9261939822764227,1.0,0.09,0.8564860428036513,1.0
2017-02-05 22:35:00,0.9373323496682044,0.09,0.9978645433366803,0.10782214096937559,0.5977180895637585,0.9263210842973185,0.9609407480510997,1.0,0.09,0.8669206209413652,1.0
2017-02-05 22:40:00,0.9297363708572428,0.09,1.0,0.10476896548657078,0.5051190388571424,0.8884454991396732,0.8875916866164293,1.0,0.09,0.9495752499375503,1.0
2017-02-05 22:45:00,0.9607830717308989,0.09,1.0,0.1188219206591834,0.5875833434325843,0.9070734125269337,0.8888184635761701,1.0,0.09,0.9372531075049639,1.0
2017-02-05 22:50:00,0.9547217681751198,0.11362199135896733,1.0,0.12435511828763868,0.5746292249858602,0.9181281054758802,0.8921955611584769,1.0,0.09,0.9147035357796036,1.0
2017-02-05 22:55:00,0.9021266123921603,0.09,1.0,0.09,0.5584058460472341,0.9567267840027041,0.9425149040636438,1.0,0.093456226259377,0.966491099434967,1.0
2017-02-05 23:00:00,0.8841920617408832,0.09,1.0,0.09,0.7012331140921642,1.0,0.8826698155697328,1.0,0.09,0.9317107771863469,1.0
2017-02-05 23:05:00,0.8951679328106729,0.09,1.0,0.13845087405550738,0.5711186261433232,0.9841235376994296,0.9098570851336772,1.0,0.09,0.8958115268103273,1.0
2017-02-05 23:10:00,0.9218603620094173,0.09,1.0,0.09,0.5783036845589453,0.9185598244620531,0.9284315898279605,1.0,0.09,0.9184988369224731,1.0
2017-02-05 23:15:00,0.8741806912041512,0.09,1.0,0.09988131277749213,0.514237962825664,0.9383804222998484,0.9715198279462524,1.0,0.09,0.915712375265946,1.0
2017-02-05 23:20:00,0.9309543598949797,0.09,1.0,0.1295194398907511,0.5374880887700195,0.8836496901739528,0.9799703872871468,1.0,0.09,0.936197370098356,1.0
2017-02-05 23:25:00,0.935417818002842,0.09,1.0,0.09764001032464997,0.6468513365304946,0.9010950644352416,0.921491819149113,1.0,0.09,0.935627386090229,1.0
2017-02-05 23:30:00,0.8933969511711816,0.09,1.0,0.09,0.5653898923542937,0.9029086967152398,0.9181382281436222,1.0,0.09510707994223933,0.9250819195346612,1.0
2017-02-05 23:35:00,0.9295318292834959,0.1137542372056557,1.0,0.09818649292393555,0.6012204599767148,0.8883289397977273,0.9067909930533898,1.0,0.14817725432864337,0.9736226599083259,1.0
2017-02-05 23:40:00,0.9284118144727138,0.0974627065432142,1.0,0.09,0.570913879534859,0.851849147770897,0.9283055493407193,1.0,0.09,0.9208011001186398,1.0
2017-02-05 23:45:00,0.8796332687293215,0.15252352909130718,1.0,0.09,0.5660185985926192,0.8733711796468373,0.9509169729725387,1.0,0.09,0.9690675795613544,1.0
2017-02-05 23:50:00,0.9353396542086392,0.09,1.0,0.09,0.5326497004999957,0.9109535184150865,0.9381793514672906,1.0,0.09,0.9462290175065186,1.0
2017-02-05 23:55:00,0.865200565241967,0.09,1.0,0.12276581226175909,0.5586434382382077,0.8803591451352707,0.8891909137391115,1.0,0.09,0.9333838462014667,1.0
2017-02-06 00:00:00,0.8897456974342864,0.13298113436062242,1.0,0.14660031556666153,0.6060737843104984,0.8832279979856879,0.8979065535507896,1.0,0.09,0.9342099017875449,1.0
2017-02-06 00:05:00,0.8840247695923278,0.09914400647720556,1.0,0.10033746901583851,0.5273051045907414,0.9156456273972109,0.8751472807704175,1.0,0.09,0.9107790209601276,1.0
2017-02-06 00:10:00,0.9113142859038403,0.09,1.0,0.11386436514517029,0.575117295995385,0.94251060553723,0.9149281953342046,1.0,0.09,0.9741753793986856,1.0
2017-02-06 00:15:00,0.9087442368893737,0.09,1.0,0.14155403422704727,0.5883895258760234,0.9408620098174704,0.942295417397561,1.0,0.09,0.896348334998167,1.0
2017-02-06 00:20:00,0.8968571575837532,0.09,1.0,0.09,0.5531020807273412,0.890421168279123,0.9603104992038668,1.0,0.09,0.9063834387732139,1.0
2017-02-06 00:25:00,0.9465653580108273,0.11700736873559203,1.0,0.09,0.5468755642562242,0.9816516719390269,0.9688608468186675,1.0,0.09,0.9302064102357634,1.0
2017-02-06 00:30:00,0.8989685645544685,0.09,0.9981450670768747,0.09296977130119544,0.592183324331172,0.899233068807674,0.9386881035724223,1.0,0.09,0.8925181285090049,1.0
2017-02-06 00:35:00,0.9361793524389197,0.09,1.0,0.09,0.5584233273799931,0.8992841361818883,0.9177002032161184,1.0,0.09,0.8995457742528071,1.0
2017-02-06 00:40:00,0.914615900361621,0.09,0.9791637857384696,0.09791678569707274,0.5687467850871986,0.9236304231788675,0.9139778215366456,1.0,0.09,0.8499629788260181,1.0
2017-02-06 00:45:00,0.9888917882222442,0.09,1.0,0.11304988761446932,0.5482894155256782,0.9694278185705585,0.9475132708650726,1.0,0.09,0.9941136882244188,1.0
2017-02-06 00:50:00,0.9417769891837603,0.09,1.0,0.09,0.5459356277145622,0.9876154770620583,0.9101228381642955,1.0,0.09,0.8431973761239396,1.0
2017-02-06 00:55:00,0.9847995187246292,0.13158108071907837,1.0,0.11607477418541312,0.5716188234769805,0.9209819139023729,0.8980424064617901,1.0,0.09,0.9567408238275535,1.0
2017-02-06 01:00:00,0.9474299345336018,0.09,1.0,0.09,0.5859065085505525,0.9691720811810771,0.9093777529145954,1.0,0.09,0.9311230739795825,1.0
2017-02-06 01:05:00,0.962841981610183,0.09,1.0,0.09,0.5346110525561556,0.8995829001558222,0.9507071367654285,1.0,0.09,0.9592616398280914,1.0
2017-02-06 01:10:00,0.9150459746542081,0.09,0.9998971100659978,0.09,0.47298850903953626,0.9074211079749754,0.9539435404428498,1.0,0.09,0.8928174660000746,1.0
2017-02-06 01:15:00,0.9155663828398345,0.09,1.0,0.13421334273320873,0.5199747510856061,0.9036269503354238,0.9407618093900769,1.0,0.09,0.9009096612885393,1.0
2017-02-06 01:20:00,0.9311832734815877,0.09,1.0,0.09,0.5408947872659945,0.9077856761632168,0.9768500338118417,1.0,0.09,0.9495083817192842,1.0
2017-02-06 01:25:00,0.9504435450324988,0.1103776144692914,1.0,0.10934626941568171,0.5318519186583035,0.9171696774864154,0.9683143560004293,1.0,0.09,0.9347247878461812,1.0
2017-02-06 01:30:00,0.9479348234567567,0.09,1.0,0.09,0.47748505385245654,0.9912374148170923,0.9851476708008323,1.0,0.09,0.8640448187144542,1.0
2017-02-06 01:35:00,0.9772627363311004,0.09,1.0,0.1178461459254394,0.49819332256260807,0.9502894477863468,0.9207894154095483,1.0,0.09,0.9606826310866994,1.0
2017-02-06 01:40:00,0.8972527469764424,0.12292433446029338,1.0,0.09,0.4934059559785295,0.8805052156004048,0.9540164033968729,1.0,0.09,0.9858836702155074,1.0
2017-02-06 01:45:00,0.942647481438366,0.09,1.0,0.09,0.552337175413864,0.925734108542769,0.9540868155926958,1.0,0.09,0.907634283455522,1.0
2017-02-06 01:50:00,0.9467150242881968,0.09,1.0,0.09950721963138398,0.5004757927332268,0.8911393207527373,0.8573590349639935,1.0,0.09,0.8797547175620871,1.0
2017-02-06 01:55:00,0.8824516499456678,0.09,1.0,0.09,0.4882297778456035,0.8902261998513253,0.9550777304593864,1.0,0.0900515943434459,0.8895268250360483,1.0
2017-02-06 02:00:00,0.9178767766772788,0.12766474954303897,1.0,0.12616187338353635,0.47226701249648856,0.9292169916941468,0.9543770587688949,1.0,0.09,0.9450040674966773,1.0
