,ISD001,ISD002,ISD003,ISD004,ISD005,ISD006,ISD007,ISD008,ISD009,ISD010,ISD011
2017-01-31 13:20:00,0.9341715363886944,0.09353448944942855,1.0,0.9913722240748546,0.618127013581467,0.8604524431979964,1.0,1.0,0.09,0.09,0.9603265265379088
2017-01-31 13:25:00,0.9664848013950194,0.09,1.0,1.0,0.5328590005471239,0.8366323935908303,1.0,1.0,0.1030208224219471,0.09,1.0
2017-01-31 13:30:00,0.9588949926277485,0.09,1.0,1.0,0.4852748261786902,0.8104728933075767,1.0,1.0,0.09,0.09,0.9627222495103241
2017-01-31 13:35:00,1.0,0.09,1.0,0.9959607173230208,0.5389405359058699,0.8055460437164708,1.0,1.0,0.10434826768953254,0.09,1.0
2017-01-31 13:40:00,0.965012002777361,0.09,1.0,1.0,0.6247774215035002,0.8811032739856767,1.0,1.0,0.09,0.09,1.0
2017-01-31 13:45:00,0.9541356060360225,0.16318131549653492,1.0,0.9518682705829795,0.5459468215636283,0.8703608574655353,1.0,1.0,0.09,0.09,1.0
2017-01-31 13:50:00,0.952487864890273,0.14136140334498293,1.0,1.0,0.42706555486847286,0.9151746613813732,1.0,1.0,0.09,0.09,1.0
2017-01-31 13:55:00,0.964184711050317,0.13475201890747968,1.0,0.9681211336824369,0.4750085005659527,0.8535424796073685,1.0,1.0,0.09,0.09,1.0
2017-01-31 14:00:00,0.9660894730762954,0.09,1.0,0.9962420753501023,0.4950845387860633,0.8419791917267025,1.0,1.0,0.09,0.0953354282655009,0.9706313819032385
2017-01-31 14:05:00,0.8960772494219509,0.09,1.0,1.0,0.44585125201395814,0.823083868671177,1.0,1.0,0.09,0.09,1.0
2017-01-31 14:10:00,0.9077115814562359,0.11477393138629866,0.9761955840024803,1.0,0.4973436611750288,0.8441670869549034,1.0,1.0,0.10768827665312841,0.09,0.9928185316812098
2017-01-31 14:15:00,0.933572860405134,0.09,1.0,1.0,0.5574222008445557,0.8641647332148841,1.0,1.0,0.09,0.09,0.9727621750735543
2017-01-31 14:20:00,0.9761244151219524,0.10847274876319646,1.0,0.9490180028008804,0.5190500280895203,0.8279030419843879,1.0,1.0,0.09019124631743813,0.09,0.9660388182517472
2017-01-31 14:25:00,0.8493675612768763,0.09,1.0,1.0,0.5248388867784082,0.8839154539315742,1.0,1.0,0.09,0.09,1.0
2017-01-31 14:30:00,0.9143758999754352,0.13699811401239437,1.0,0.9965991315484791,0.5566303123951861,0.8611000898521645,1.0,1.0,0.09882551368308279,0.09,0.9318124346406963
2017-01-31 14:35:00,0.9177575150836169,0.09,1.0,1.0,0.4524515547180131,0.851490584652575,1.0,1.0,0.09,0.09,0.9639733908892263
2017-01-31 14:40:00,0.954899659325738,0.09,1.0,1.0,0.4735622654598819,0.8547952287475941,1.0,1.0,0.09,0.09,0.9968986996839785
2017-01-31 14:45:00,0.9135112565845399,0.09,1.0,0.9974239152382399,0.4552268755801049,0.8717397611940143,1.0,1.0,0.09,0.09,1.0
2017-01-31 14:50:00,0.9335927961976027,0.14770770422859214,1.0,0.9844629520816572,0.4759523617128515,0.8376046213293458,1.0,1.0,0.09,0.09,0.9348461383809118
2017-01-31 14:55:00,0.936050453840907,0.09,1.0,1.0,0.4872159519751059,0.8670123074728738,1.0,1.0,0.09,0.09,0.9885623070406885
2017-01-31 15:00:00,0.9402298562727298,0.17645897981450687,1.0,1.0,0.46091916044917197,0.8437394875002449,1.0,1.0,0.09,0.1249118029596229,0.896378410362292
2017-01-31 15:05:00,0.9572486815488278,0.09,1.0,0.9544956627379164,0.4374400132152262,0.8672569949147523,1.0,1.0,0.09,0.09,0.8970725806099162
2017-01-31 15:10:00,0.9802492808024553,0.09,1.0,1.0,0.46897285330741445,0.8958861258032021,1.0,1.0,0.09,0.10534161487099014,0.9431658248393672
2017-01-31 15:15:00,0.9957608197809851,0.09,1.0,1.0,0.4869346052190643,0.823703700698408,1.0,1.0,0.10320764001019789,0.09,0.9492569945726951
2017-01-31 15:20:00,1.0,0.09,1.0,1.0,0.49853830878591865,0.8040499886659094,1.0,1.0,0.1399092207476882,0.09,1.0
2017-01-31 15:25:00,1.0,0.09,1.0,0.9903851998268343,0.49824935734125797,0.8701803539731816,1.0,1.0,0.10641830018547382,0.09,0.9368871173426729
2017-01-31 15:30:00,0.9249438510667944,0.09,1.0,0.9901502620438342,0.5082735031279118,0.8737283210845959,1.0,1.0,0.09,0.09,0.9864255162986536
2017-01-31 15:35:00,0.9659973216895761,0.09,1.0,1.0,0.48435890392672254,0.893107157218394,1.0,1.0,0.09,0.09,0.9282094126167449
2017-01-31 15:40:00,0.994800562349565,0.09,1.0,1.0,0.45811511325207005,0.9304986553405563,1.0,1.0,0.09,0.09,0.9623830931458361
2017-01-31 15:45:00,0.9808213183139919,0.09003903630310972,1.0,1.0,0.4700985623463757,0.8777336502498455,1.0,1.0,0.09,0.09,0.9296682153619166
2017-01-31 15:50:00,0.9562852211642353,0.09332130878707723,1.0,1.0,0.499387307673281,0.8354023661939692,0.9806748650765643,1.0,0.11510978502949665,0.09,0.9673161387535999
2017-01-31 15:55:00,0.9766308704052182,0.09,1.0,0.9727536564352304,0.5050925908668854,0.8745386587565802,1.0,1.0,0.09,0.09,0.9889738417997558
2017-01-31 16:00:00,0.9567423082324119,0.13410774098323386,1.0,1.0,0.4751101303504022,0.8861271722412262,1.0,1.0,0.09,0.09,1.0
2017-01-31 16:05:00,0.9686368793591369,0.09,1.0,1.0,0.4928368737676695,0.9062980146291634,1.0,1.0,0.09,0.09,1.0
2017-01-31 16:10:00,0.9664933397569986,0.09,1.0,1.0,0.4884043042484023,0.9186744929478178,1.0,1.0,0.09,0.09,1.0
2017-01-31 16:15:00,0.9406562049055216,0.09,1.0,0.9967747842082739,0.46113384109731403,0.8472771438840636,1.0,1.0,0.09,0.09,0.9525347177832335
2017-01-31 16:20:00,0.951148935776913,0.09,1.0,1.0,0.484686733923238,0.872798383222154,1.0,1.0,0.09,0.09,1.0
2017-01-31 16:25:00,0.9914494695515587,0.09,1.0,1.0,0.5206829577957858,0.8044968236625313,1.0,1.0,0.09,0.09,1.0
2017-01-31 16:30:00,1.0,0.09,1.0,1.0,0.5174754436089872,0.8814108236348444,1.0,1.0,0.09,0.09,0.9712598101316054
2017-01-31 16:35:00,0.971111686892157,0.09,1.0,0.9935823805367143,0.5183596553116527,0.8640777691437427,1.0,1.0,0.09,0.09,0.9575243534019493
2017-01-31 16:40:00,0.9324836203034584,0.09,1.0,1.0,0.5471271845305464,0.8394481310182222,1.0,1.0,0.09,0.09,0.872326230924536
2017-01-31 16:45:00,0.9560056397707026,0.09,1.0,1.0,0.5085177740263896,0.8466350048866751,1.0,1.0,0.09,0.09,1.0
2017-01-31 16:50:00,0.9411013751737631,0.09,1.0,0.9877605435257354,0.5683873676366524,0.900140627924607,1.0,1.0,0.09,0.09,0.9833906259443571
2017-01-31 16:55:00,0.9671813975067747,0.09,1.0,1.0,0.5538970773574428,0.8863035621689394,1.0,1.0,0.09661578201161869,0.09,1.0
2017-01-31 17:00:00,0.9900591040857334,0.09,1.0,1.0,0.513594499330861,0.8857380231352876,1.0,1.0,0.09,0.09,0.9442785113557466
2017-01-31 17:05:00,0.926624469404247,0.09,1.0,0.992896620384411,0.4906313200912742,0.8942934497324498,1.0,1.0,0.09,0.09,0.8875153929389783
2017-01-31 17:10:00,0.950807510647441,0.09,1.0,0.989529188479995,0.5435430282841526,0.9234145535046718,1.0,1.0,0.09,0.09,0.9761757599746423
2017-01-31 17:15:00,0.9687341665903965,0.09,1.0,1.0,0.48774950857215105,0.8393142310372944,1.0,1.0,0.11246212445414605,0.09,0.9345206690683394
2017-01-31 17:20:00,0.9508331564818182,0.09,1.0,0.9973822553260974,0.5398810299673664,0.8726442828703135,1.0,1.0,0.09,0.09,0.9998565481680084
2017-01-31 17:25:00,0.9695124416736838,0.09,1.0,1.0,0.538074963341441,0.8617174128666328,1.0,1.0,0.09,0.09,1.0
2017-01-31 17:30:00,1.0,0.11924231739067992,1.0,1.0,0.45846326205607,0.8984052721439042,1.0,1.0,0.09,0.09,0.9587319766073379
2017-01-31 17:35:00,0.9339547944277852,0.09,1.0,1.0,0.47489966950309237,0.8996171736702595,1.0,1.0,0.09,0.09,1.0
2017-01-31 17:40:00,0.9442442947818968,0.10224450055121026,1.0,1.0,0.44969265752459686,0.9146223366279917,1.0,1.0,0.09289977910897684,0.09,1.0
2017-01-31 17:45:00,0.9499560014102031,0.09,1.0,1.0,0.5232507504967183,0.9293381451642393,1.0,1.0,0.09,0.09,1.0
2017-01-31 17:50:00,0.9454604091227269,0.09,1.0,1.0,0.45211919797701916,0.8917981297937674,1.0,1.0,0.09284702460934835,0.09,0.9320379967479087
2017-01-31 17:55:00,0.9477905443673487,0.09,1.0,1.0,0.49618521978832253,0.9301748377863815,1.0,1.0,0.09,0.09,1.0
2017-01-31 18:00:00,0.9665621748751756,0.09,0.971986894555188,0.9954676062642787,0.5255731203753007,0.8739124693410918,1.0,1.0,0.09,0.09,0.9031024037741935
2017-01-31 18:05:00,0.9682664407411197,0.15165196416364268,1.0,1.0,0.5260219680207623,0.9457952745594815,1.0,1.0,0.09,0.09,0.9115518157299404
2017-01-31 18:10:00,0.967145259233308,0.09,1.0,0.9596284123952356,0.4664563129870799,0.8654185610438592,1.0,1.0,0.09,0.09,1.0
2017-01-31 18:15:00,0.9927763765591457,0.1155656925760995,1.0,1.0,0.460000604971352,0.87249929220484,1.0,1.0,0.12186328937230839,0.09,1.0
2017-01-31 18:20:00,0.9156790626400877,0.09,1.0,1.0,0.4939968133270957,0.909950888089241,1.0,1.0,0.09083738991470758,0.09,0.9816046164877695
2017-01-31 18:25:00,0.9946603508075247,0.09,1.0,1.0,0.49984282308755146,0.8641155961901323,1.0,1.0,0.11417372344164012,0.09,1.0
2017-01-31 18:30:00,0.9764796902217447,0.09,1.0,1.0,0.4766081034480949,0.8100135987490857,1.0,1.0,0.09,0.09,0.9006038068261559
2017-01-31 18:35:00,0.9639246047950683,0.09,1.0,1.0,0.502094155792538,0.8103322922484477,1.0,1.0,0.12556906903035048,0.09,0.9581659447907852
2017-01-31 18:40:00,0.9633598839891157,0.1402905054429583,1.0,0.9963111946972308,0.4859273383749782,0.7881174620888651,1.0,1.0,0.09,0.09,0.9286616446687418
2017-01-31 18:45:00,0.9508320658926211,0.09,1.0,1.0,0.5093115447251186,0.8427164237630056,1.0,1.0,0.09,0.09,0.8198413108781634
2017-01-31 18:50:00,0.9784212555006038,0.10389055945072079,0.9680732939767199,0.9753017051742079,0.5388541767945325,0.8620316218687075,1.0,1.0,0.09,0.09,0.9443643710835862
2017-01-31 18:55:00,0.9789021884168913,0.09,1.0,0.9730908894288942,0.48307260107074057,0.8675110972228953,1.0,1.0,0.09,0.09,0.9228878442719809
2017-01-31 19:00:00,0.9461876422436507,0.09,1.0,1.0,0.47627959075140647,0.8670153876995268,1.0,1.0,0.09,0.09,0.9958544738720813
2017-01-31 19:05:00,0.9114014713646307,0.13187480594932088,1.0,0.9904651842249174,0.4597324665087841,0.8996826881772312,1.0,1.0,0.09569769708442144,0.09,1.0
2017-01-31 19:10:00,0.9949025804371651,0.1184651229017527,0.9820895703026236,0.9636177280734166,0.4743120912824229,0.9506100104323219,1.0,1.0,0.09,0.09,1.0
2017-01-31 19:15:00,0.9217550498237679,0.11241373176025349,1.0,1.0,0.48520187395015646,0.9135031699382692,1.0,1.0,0.09,0.09,0.9195894515589976
2017-01-31 19:20:00,0.9242352822248803,0.09,1.0,1.0,0.49449037378655625,0.9033894967471447,1.0,1.0,0.09,0.09,1.0
2017-01-31 19:25:00,0.8672032024372774,0.09,1.0,1.0,0.4627208535563001,0.8974683722822182,1.0,1.0,0.09,0.09,1.0
2017-01-31 19:30:00,0.9217556989092845,0.12108126678865949,1.0,0.9843017558677237,0.4727996541753575,0.8351528079543789,1.0,1.0,0.1076893274898677,0.09,0.9702901688910227
2017-01-31 19:35:00,0.917295129361915,0.09,1.0,0.965766465422085,0.49352265254051153,0.86314347425012,1.0,1.0,0.09,0.09,0.9985063591835875
2017-01-31 19:40:00,0.9358695776668029,0.19629807129442456,1.0,1.0,0.5108209842411575,0.8529922521919469,1.0,1.0,0.09,0.09,0.9147863068656257
2017-01-31 19:45:00,0.9324188377657694,0.10256532648395345,1.0,0.9652329239465944,0.5518751990702941,0.8443402848440515,1.0,1.0,0.09,0.09,0.8749559902310319
2017-01-31 19:50:00,0.9341512138651232,0.09,1.0,0.9591951322726004,0.48503047855611237,0.858393846995131,1.0,1.0,0.09,0.09,0.97203413474103
2017-01-31 19:55:00,0.8905211403594829,0.09,0.927286243810637,1.0,0.4851754733563619,0.867493779668128,1.0,1.0,0.09,0.09,0.9552397275920101
2017-01-31 20:00:00,0.9245181434842596,0.09,1.0,1.0,0.5496583622507911,0.9117587486943153,1.0,1.0,0.09,0.09,1.0
2017-01-31 20:05:00,0.9302679050303222,0.09,1.0,1.0,0.54398202604465,0.8843772162843472,1.0,1.0,0.09,0.09,0.9506463617394274
2017-01-31 20:10:00,0.9554463623206123,0.09,1.0,1.0,0.49623792615042284,0.8371500826752256,1.0,1.0,0.09,0.09,0.9575176203348449
2017-01-31 20:15:00,0.9576736271302577,0.09,1.0,1.0,0.4862270432312692,0.8772058401147538,1.0,1.0,0.09213827340935599,0.10708932537459348,0.9368101932594154
2017-01-31 20:20:00,0.9703950847905523,0.09,1.0,0.9783341205013907,0.5268306067740474,0.8518392350737699,1.0,1.0,0.09,0.09,0.9532009055860126
2017-01-31 20:25:00,0.9411077884163238,0.09,1.0,1.0,0.5004667770000668,0.8326831114592357,1.0,1.0,0.10589466025918814,0.09,0.9321641890260994
2017-01-31 20:30:00,0.9389722077245386,0.09,0.9962102992781936,1.0,0.5502156816353874,0.8703920670720999,1.0,1.0,0.09,0.09,0.9639848376162679
2017-01-31 20:35:00,0.9400014661991445,0.09,1.0,1.0,0.5391595168358834,0.8326429559334622,1.0,1.0,0.09,0.09,0.8983221542025785
2017-01-31 20:40:00,0.9325655454868335,0.09,1.0,0.9654150499323488,0.5118218052742594,0.8480977795517719,1.0,1.0,0.10730441842953287,0.09,0.9484902622810655
2017-01-31 20:45:00,0.9828999069787353,0.09,1.0,1.0,0.5336121937959011,0.804634998269598,1.0,1.0,0.09004892989117563,0.09,0.9710597544687304
2017-01-31 20:50:00,0.9885185501295267,0.09,1.0,0.9660596321222846,0.5673179335494908,0.8386153069580893,1.0,1.0,0.09,0.09,0.9451620001084142
2017-01-31 20:55:00,0.9423282604013934,0.09,1.0,1.0,0.4478029964078525,0.8277738565099348,1.0,1.0,0.09,0.09,0.9319727987730492
2017-01-31 21:00:00,0.9771026713128069,0.09,1.0,1.0,0.5083270410401197,0.8647870197786114,1.0,1.0,0.09,0.09,0.9633358932759435
2017-01-31 21:05:00,0.9372426322568559,0.14095270544417227,1.0,1.0,0.5190119591490328,0.8588379775737803,1.0,1.0,0.09,0.09,0.9577390128214793
2017-01-31 21:10:00,0.932838873245655,0.09794030361858552,1.0,1.0,0.466064037334614,0.8429364960041271,1.0,1.0,0.09,0.09,0.9666980828585596
2017-01-31 21:15:00,0.9267202593597065,0.11315351927503181,1.0,0.9611384662519569,0.46759328653370946,0.8440256963109685,1.0,1.0,0.09,0.09,0.9180405643556714
2017-01-31 21:20:00,0.9718763313764797,0.09,1.0,1.0,0.4830810076525022,0.8590145660955301,1.0,1.0,0.09,0.09,0.9870424802401058
2017-01-31 21:25:00,0.9218635768078816,0.12602010022919408,1.0,1.0,0.4954703512021824,0.9027412002427142,1.0,1.0,0.1156477221812231,0.09,1.0
2017-01-31 21:30:00,0.9446447801762824,0.09,1.0,0.9936903917086047,0.4664460987770219,0.8458345944967283,1.0,1.0,0.10723408738647688,0.09,0.994598925978031
2017-01-31 21:35:00,0.9151237659907777,0.09,1.0,0.9970137071107342,0.5186023391490139,0.8706431020702494,1.0,1.0,0.09,0.09,0.9841827801391754
2017-01-31 21:40:00,0.9094058630810051,0.09,1.0,1.0,0.4861966612861637,0.8943830787648398,1.0,1.0,0.09,0.09,0.9017675681735472
2017-01-31 21:45:00,0.8910309522389611,0.09,1.0,1.0,0.4664205534869149,0.9055718604556391,1.0,1.0,0.09,0.09,1.0
2017-01-31 21:50:00,0.9197142834808606,0.09,1.0,1.0,0.5405434075751263,0.8918455225985661,1.0,1.0,0.09,0.09,1.0
2017-01-31 21:55:00,0.9136793211508745,0.09,1.0,1.0,0.45184429356686684,0.8941747623437274,1.0,1.0,0.09,0.09,0.9777849558054564
2017-01-31 22:00:00,0.9352497389360401,0.09,1.0,0.9235564509912149,0.4708771946982865,0.903121961295572,1.0,1.0,0.09,0.09,1.0
2017-01-31 22:05:00,1.0,0.09,1.0,1.0,0.5310156041552361,0.8906914873171482,1.0,1.0,0.09,0.09,0.9555298487134303
2017-01-31 22:10:00,0.9692879845679047,0.09,1.0,0.98703927485854,0.5329461174606739,0.9436867501304418,1.0,1.0,0.09,0.11275892010798505,0.9882152892055827
2017-01-31 22:15:00,0.9441260441550992,0.09,0.9920585885298555,1.0,0.5573206207526828,0.8785609838464598,1.0,1.0,0.09,0.09,0.9783194355570342
2017-01-31 22:20:00,0.9446816506685183,0.09,1.0,1.0,0.4531335612926831,0.8742268180612849,1.0,1.0,0.09,0.09,0.9903007217442001
2017-01-31 22:25:00,0.9958299877972063,0.09,1.0,1.0,0.5123768958752897,0.9170751972289278,1.0,1.0,0.09,0.09,1.0
2017-01-31 22:30:00,0.9699589424732015,0.09,1.0,1.0,0.5299723524103614,0.8601415426060591,1.0,1.0,0.09,0.09,0.996298299179148
2017-01-31 22:35:00,0.9618565198828585,0.09,1.0,1.0,0.44654140604323045,0.8849224009142249,1.0,1.0,0.14144848134825616,0.09,0.9160038986666982
2017-01-31 22:40:00,0.9337258962560286,0.09,1.0,1.0,0.5972967583339168,0.8693915456375081,1.0,1.0,0.09,0.09,0.957289221753147
2017-01-31 22:45:00,0.9993968753529359,0.0937540351711943,1.0,1.0,0.5381085122491702,0.8179851013798979,1.0,1.0,0.09,0.09,1.0
2017-01-31 22:50:00,0.9525609729233373,0.09,1.0,0.991232499002188,0.49116714015051155,0.8701428343101277,1.0,1.0,0.09,0.09,0.975501741245709
2017-01-31 22:55:00,0.9868871817872402,0.11982774753430947,1.0,0.9639071728124916,0.5234278433710227,0.8501621649487288,1.0,1.0,0.09,0.09,0.9330442897575535
2017-01-31 23:00:00,0.9717081081677046,0.09,0.9847239171234456,0.9873012813616663,0.5023323213440734,0.8524283924613878,1.0,1.0,0.09,0.09,0.94505095847366
2017-01-31 23:05:00,0.9554654242502462,0.09,1.0,1.0,0.46437454457614813,0.8786183384209121,1.0,1.0,0.10669507379083498,0.14428156919870028,0.9659169315822311
2017-01-31 23:10:00,0.9484179555426875,0.17126298617263203,1.0,1.0,0.4799880534452715,0.8380622658977304,1.0,1.0,0.09,0.09,0.9845284374441315
2017-01-31 23:15:00,0.9162026829787294,0.09,1.0,0.9939186172583534,0.4245839215060838,0.8224465260412867,1.0,1.0,0.09,0.10269863192665796,1.0
2017-01-31 23:20:00,0.9503249167482892,0.09,1.0,1.0,0.40678554933336,0.8811288003257399,1.0,1.0,0.09,0.09,0.9341129073532443
2017-01-31 23:25:00,0.9296016672815612,0.09,1.0,1.0,0.4928015495524859,0.8780352368566637,1.0,1.0,0.09121035447848114,0.09,1.0
2017-01-31 23:30:00,0.9241881445925855,0.09,1.0,1.0,0.4897913760450531,0.8367115694641664,1.0,1.0,0.09,0.09,0.9463391239901883
2017-01-31 23:35:00,0.9447545124156715,0.09,1.0,0.9926723680831294,0.5008088239815208,0.8445179204721488,1.0,1.0,0.09,0.09,0.896911432560188
2017-01-31 23:40:00,0.9969586678369685,0.09,0.9957180969565342,1.0,0.4921849756270409,0.8164456379670451,1.0,1.0,0.09,0.09,1.0
2017-01-31 23:45:00,0.9372667870144626,0.09,1.0,0.9441586482921156,0.5167856191841733,0.8405052585379248,1.0,1.0,0.09,0.09,1.0
2017-01-31 23:50:00,0.9840034182110047,0.09,0.9834461814249956,1.0,0.5077778775446788,0.8277550598122141,1.0,1.0,0.09,0.09,0.9311062741136753
2017-01-31 23:55:00,0.9590929191253944,0.12602845001439789,1.0,1.0,0.47934850323104294,0.8754219861470635,1.0,1.0,0.09,0.09,1.0
2017-02-01 00:00:00,0.9544604774931356,0.10727228070852335,1.0,1.0,0.5237407101096652,0.8016200060153327,1.0,1.0,0.09,0.09,1.0
2017-02-01 00:05:00,0.9282620475185862,0.09,1.0,1.0,0.5335769195583226,0.866504691756544,1.0,1.0,0.09,0.09,1.0
2017-02-01 00:10:00,0.9785886786754969,0.09,1.0,0.9970304768138454,0.5651410044203149,0.885148744117069,1.0,1.0,0.09,0.09,0.9680209114268783
2017-02-01 00:15:00,0.9963638068942596,0.09433368310444501,1.0,0.9504967248897309,0.5117738417360254,0.8381072602654833,1.0,1.0,0.09,0.09186970099172442,1.0
2017-02-01 00:20:00,0.9986473358419099,0.09,1.0,1.0,0.49732210701677604,0.8072550706436857,1.0,1.0,0.09,0.09,0.9956940964099046
2017-02-01 00:25:00,0.9529552619625261,0.1181197609546355,1.0,1.0,0.44297160728959806,0.9017270081803422,1.0,1.0,0.09,0.09,0.9651114856126551
2017-02-01 00:30:00,0.9284596063642978,0.09,1.0,0.9838475886468571,0.4893784227725507,0.8462722524436181,1.0,1.0,0.09,0.09052756487442526,0.9537075071464086
2017-02-01 00:35:00,0.9554896764238228,0.09,1.0,1.0,0.5300229729082846,0.8268384125643109,1.0,1.0,0.09,0.09,0.9764402044676785
2017-02-01 00:40:00,1.0,0.09,1.0,1.0,0.5259541908912883,0.8755822844096584,1.0,1.0,0.09,0.09,0.9312061250727652
2017-02-01 00:45:00,0.9487102254806863,0.09073734257704757,1.0,1.0,0.4814429335763821,0.8685939496033303,1.0,1.0,0.09,0.09,0.9798815898108316
2017-02-01 00:50:00,0.9769988448056582,0.09,1.0,0.9836096509580022,0.4590049746713736,0.8441996693855406,1.0,1.0,0.09,0.09,0.9786374058794597
2017-02-01 00:55:00,0.9685930786261936,0.09,1.0,0.9591700658206309,0.4582907601099654,0.8974321111692982,1.0,1.0,0.09,0.09,1.0
2017-02-01 01:00:00,0.9589949175706565,0.12232237979210381,1.0,1.0,0.4949424595952515,0.8762697472093735,1.0,1.0,0.10714911606268107,0.09,1.0
2017-02-01 01:05:00,0.9076858923627381,0.09,1.0,1.0,0.45130335292257806,0.8828063217442669,1.0,1.0,0.12125201378076977,0.09,1.0
2017-02-01 01:10:00,0.9090444604758251,0.09,1.0,1.0,0.4854168478525691,0.8561469367589446,1.0,1.0,0.09,0.0915889980445298,0.9954048329247205
2017-02-01 01:15:00,0.9250750514572764,0.09,1.0,1.0,0.4862733182242037,0.8568032433059489,1.0,1.0,0.09,0.11080036104904945,1.0
2017-02-01 01:20:00,0.9547470014168147,0.09,0.9781709749839586,0.9943689287805263,0.4993618544239157,0.8744665527158368,1.0,1.0,0.09,0.09,1.0
2017-02-01 01:25:00,0.9676946823753896,0.09969190082544144,1.0,0.9867464758837707,0.45317524438476764,0.8933290318319511,0.9565108561932144,1.0,0.12075215480875812,0.09,0.9927465822636726
2017-02-01 01:30:00,0.9919712025168815,0.09,1.0,1.0,0.46822528649734285,0.9095836129111544,1.0,1.0,0.09,0.09,0.9091393163008502
2017-02-01 01:35:00,0.9818359294729272,0.13963319736191238,1.0,0.9520320134573996,0.4493689849832678,0.8271828188381317,1.0,1.0,0.09,0.09,0.9266582303153766
2017-02-01 01:40:00,0.9476063331714017,0.12178674025291236,1.0,1.0,0.48251208075325885,0.8400311227685011,1.0,1.0,0.09385593978660278,0.09,1.0
2017-02-01 01:45:00,0.9715328651447185,0.09,1.0,1.0,0.500669425257396,0.8297610193979106,1.0,1.0,0.09,0.09,0.918804064396193
2017-02-01 01:50:00,0.9072144306867798,0.1265886764801627,1.0,1.0,0.5105806965035644,0.8268664251128555,1.0,1.0,0.09,0.09,0.9467027448713081
2017-02-01 01:55:00,0.9091058128589685,0.09,1.0,1.0,0.45976828744751896,0.8363490433852986,1.0,1.0,0.09,0.09,1.0
2017-02-01 02:00:00,0.8734731397238352,0.09,1.0,0.9924990515232637,0.4601222273788316,0.8408948821087427,1.0,1.0,0.09,0.09,0.9934995112088443
2017-02-01 02:05:00,0.9325733706959073,0.09,1.0,1.0,0.4548531070665952,0.8127807189236814,1.0,1.0,0.09,0.09,0.9805649124679034
2017-02-01 02:10:00,0.9785855340376342,0.09,1.0,1.0,0.499027646686271,0.801161282074895,1.0,1.0,0.09,0.09,1.0
2017-02-01 02:15:00,0.9407029550812779,0.09,1.0,0.9926878400422032,0.5136714587406439,0.832324592957928,1.0,1.0,0.09,0.09,0.9173311203196601
2017-02-01 02:20:00,0.9240260923032231,0.09,1.0,1.0,0.4722895820349735,0.8724815530891676,1.0,1.0,0.09,0.09,1.0
2017-02-01 02:25:00,0.9272382876179253,0.09,1.0,1.0,0.47736894014574893,0.8119392420218539,1.0,1.0,0.09,0.09,0.9577732507198712
2017-02-01 02:30:00,0.9570782062985134,0.09,1.0,1.0,0.48140211831770074,0.8409578793392508,1.0,1.0,0.09,0.09,0.9618490305282392
